tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0486374834,Miguel García,16021963,55,85,75,63,1,1,4,1,1,0,0,780,1
TI PV,1582965196,Marcela Rodríguez,21071970,25,59,73,60,1,1,2,1,1,1,1,672,1
SIC,4711893212,Miguel Hernández,23111959,72,63,98,30,3,0,1,1,0,0,0,944,1
CC DIG,1922736702,Miguel García,24091947,38,82,66,38,4,1,5,1,0,0,1,621,0
CC PV,1677301874,María González,17121948,80,63,54,17,4,1,4,0,0,0,1,86,1
SITAC,7722808110,Miguel López,22062008,32,34,73,89,4,0,3,0,1,0,0,572,1
ANI,7606593627,Daniela García,20081972,73,38,19,81,4,1,5,0,1,1,1,846,0
CC REN,9987678471,Ana Hurtado,13101946,24,95,95,85,4,0,2,1,0,1,0,153,0
SIC,3767943057,Daniela Martínez,26082000,64,47,56,61,6,1,4,0,0,0,0,924,1
NUIP,7113068974,Carlos Murillo,24041935,92,5,75,79,5,0,4,1,1,1,1,391,1
TI,9584390433,Luis González,19112013,30,70,77,38,2,1,1,1,0,0,1,979,0
ANI,6138798454,Daniela Hurtado,08051936,78,69,94,53,5,1,3,1,1,1,1,597,1
CC DIG,9059990542,Luis Castaneda,18112004,39,62,81,94,1,0,2,1,1,0,1,614,1
CC REC,8250243227,María Hernández,17111944,82,81,68,98,6,0,3,0,0,0,0,113,1
CC REN,5137601332,Ana Hernández,25051929,92,72,82,81,6,0,2,0,0,0,0,514,1
CC DUP,5320415892,Melissa Cartagena,26061986,63,4,41,52,3,0,1,0,1,0,1,577,1
HLED-WEB,4969980154,Ana Martínez,22101924,90,7,57,63,6,1,6,0,1,0,0,145,1
TI REC,6485644391,Gabriela García,21031948,67,81,14,28,2,0,2,0,1,1,0,642,0
CC REN,1528464591,María Rodríguez,26012008,41,76,44,71,3,0,5,1,0,1,1,355,1
TI DUP,4981299373,Ana Rodríguez,25072007,94,82,95,87,2,1,2,0,1,0,1,759,1
ABIS,4007064986,Gabriela Rodríguez,27031960,34,35,8,66,4,1,1,0,1,1,0,981,1
NIP,6280587767,David Martínez,28062003,59,15,97,13,5,0,1,0,1,0,0,66,0
CC REN,7474048146,Marcela Castaneda,12021927,17,35,18,28,3,0,2,0,1,1,1,134,1
NUIP,2911271752,Luis González,25051974,26,57,62,73,1,1,3,0,0,1,1,475,0
CC REN,0195136203,David Rodríguez,19071972,2,73,42,52,2,0,5,1,0,0,1,867,1
MTR,6560741606,María Castaneda,16041964,7,39,43,58,1,0,3,0,1,1,0,569,1
CC DIG,5796751524,Luis González,16101951,16,2,69,2,6,1,6,1,0,1,1,298,0
TI REN,1202864458,Manuela García,16081932,62,14,71,76,5,0,6,0,0,0,0,487,1
ABIS,5013749245,Melissa Perez,26012000,27,13,23,78,6,1,4,0,0,1,0,570,1
HLED-WEB,8627940029,Luis Perez,12101974,27,78,10,42,2,0,1,1,1,0,1,970,1
TI REN,7527511530,Sofía González,14111944,28,46,99,32,1,0,2,0,1,1,0,426,1
TI,8326646095,David Castaneda,16081935,59,42,81,29,1,0,3,0,0,0,0,445,1
AFIS,8075466519,Luis Cifuentes,19051971,36,63,41,10,6,1,6,0,0,1,0,941,1
NIP,2775779609,Carlos Castaneda,06021942,14,47,88,87,6,0,6,0,1,0,1,530,0
CC REC,4927821286,Marcela González,13031999,47,97,65,33,4,1,3,0,0,1,1,929,1
AFIS,1523753300,Ana Rodríguez,18011967,43,38,14,59,5,1,5,0,1,1,1,821,0
AFIS,8133929699,Luis Cartagena,04071929,57,75,31,96,3,0,5,1,1,0,1,931,0
AFIS,8375358735,Marcela Cartagena,13081974,14,46,54,35,6,0,6,0,1,1,1,54,1
AFIS,7388049051,Sofía Cartagena,07071956,37,62,5,8,5,1,2,1,0,0,0,483,1
ANI,8463565519,María Castaneda,03031936,87,39,42,48,1,0,2,0,0,0,0,621,0
MTR,2706706051,Miguel González,24112010,61,84,66,33,5,1,5,1,1,1,1,531,0
NIP,3777256207,María Perez,22031967,12,94,26,83,2,0,5,1,0,0,1,794,0
TI PV,8717912694,Luis Cifuentes,23091928,37,41,87,50,4,1,1,0,1,0,0,263,0
TI REN,6933447112,Gabriela Rodríguez,10031988,24,4,8,15,1,1,4,1,0,1,1,327,1
CCT,3806809549,Ana Rodríguez,19011970,48,10,12,96,3,1,1,0,1,1,1,826,0
EIS,1618316249,David Cartagena,24031952,2,90,45,2,6,0,1,0,0,1,1,429,1
NIP,0490288259,Sofía Perez,25061950,94,43,54,54,2,1,1,1,1,0,1,549,1
SITAC,5395390831,Daniela Murillo,24071929,10,91,3,33,2,1,3,1,0,1,1,838,1
ANI,9904972074,Sofía Rodríguez,20021999,99,81,89,33,6,0,5,1,1,0,1,578,1
DCU,0281882605,Ana Murillo,12031998,57,40,77,87,5,0,4,0,1,1,0,353,0
CC REN,1272533855,Marcela Murillo,13042000,65,94,84,73,5,0,2,0,0,0,0,560,0
TI,4958860208,Laura González,25091988,50,78,10,95,2,0,5,1,1,1,1,946,0
EIS,1992486389,Luis Murillo,23021945,51,60,66,58,6,1,6,0,0,0,0,705,1
CC REC,8304100126,Luis Perez,03041961,74,38,5,81,1,1,4,0,0,1,0,279,1
CC REN,0957649847,Laura Murillo,21051989,29,68,38,34,3,1,2,0,1,0,1,1000,0
CCT,5209891909,Melissa López,01121941,38,83,21,23,2,1,2,1,1,1,0,906,0
CC,4958462832,Manuela Hurtado,04062004,13,23,48,90,6,1,6,0,0,0,1,651,1
CC PV,7741929848,Marcela Castaneda,04101943,56,1,98,61,4,0,2,1,1,0,0,128,0
CCT,1436033207,Daniela Martínez,21011998,98,69,26,21,6,0,1,0,0,0,0,928,0
AFIS,8564353515,Melissa Cifuentes,12122003,7,24,93,91,1,0,4,0,1,0,1,752,1
TI REN,5260743413,Gabriela López,13102004,27,78,89,100,3,1,3,1,1,1,1,222,1
CC PV,3550875965,Gabriela Perez,25101975,27,63,2,78,1,0,6,0,1,1,0,935,1
CC,5336969019,Juan García,09101925,49,59,30,5,6,0,5,0,0,0,0,406,0
TI DUP,4786521114,Laura Hurtado,22041976,48,5,63,35,1,1,2,0,0,0,1,935,1
MTR,3257709114,Miguel Hernández,21121946,4,46,99,19,6,0,1,0,0,1,1,888,1
NIP,9799234628,Gabriela González,13092000,21,42,96,20,2,1,3,0,1,0,0,868,1
SIC,8164600782,Melissa González,26091939,85,99,50,59,2,0,5,1,1,0,1,757,0
AFIS,8146554206,Ana González,25091977,2,80,1,3,4,1,5,1,1,0,0,192,1
EIS,5250049907,David Murillo,06032005,67,62,14,2,2,1,4,1,1,0,1,583,0
CC PV,5375399081,Carlos González,25071943,7,28,94,94,2,0,3,1,1,0,1,643,1
SITAC,6532778070,Juan Castaneda,02061953,91,98,44,66,2,0,2,1,0,0,0,595,0
NIP,3646148200,Laura Martínez,05022009,56,22,77,76,5,0,1,0,0,0,0,388,0
CC DIG,8714025755,Luis Hurtado,25031931,86,35,77,60,6,1,5,0,0,0,1,949,1
SITAC,5565754328,Juan González,27122006,19,55,32,86,6,1,6,1,0,1,1,529,1
SIC,9662386840,María Hurtado,23091965,95,74,100,60,1,0,1,1,0,0,1,23,1
ANI,4429036180,Sofía Murillo,19031993,41,37,87,4,6,1,3,1,1,1,0,147,1
TI,1369945655,Juan Cartagena,12101942,63,12,78,48,5,1,4,0,0,1,0,86,1
AFIS,7631876207,Juan Cartagena,17121955,9,57,49,83,1,0,1,1,1,0,1,328,1
TI REC,0094305488,Gabriela Hurtado,27042006,99,7,7,23,6,1,3,1,0,1,1,180,1
CC REC,7552566262,Manuela Hurtado,12111983,68,86,90,85,6,0,3,1,0,1,0,210,1
