tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,9769316881,Gabriela Cartagena,15071994,70,73,6,63,1,1,4,1,1,1,0,162,1
SITAC,1001467911,Luis Murillo,20122006,32,86,31,62,5,1,4,1,1,0,0,193,1
CC DUP,9204702453,Manuela Perez,03011967,57,50,93,84,1,1,2,1,1,0,0,987,0
CC REN,4168267067,María Murillo,07041948,59,90,33,5,2,0,5,1,0,1,1,590,1
CC REN,9820875222,Gabriela Rodríguez,11011972,54,54,84,4,4,1,2,0,1,1,0,81,1
TI REC,5653576479,Sofía Perez,10011951,68,53,44,13,2,1,2,0,0,0,0,928,0
DCU,0846029447,David Castaneda,27112008,91,61,70,28,4,1,5,0,0,1,1,616,1
HLED-WEB,1758530301,Miguel Martínez,14101929,72,93,73,56,3,1,6,0,0,1,0,243,1
CC DIG,5429378104,Carlos Hurtado,07072003,85,32,1,50,5,0,2,1,0,0,0,74,1
TI DUP,5306108068,David García,07021967,20,1,40,65,6,0,4,1,1,1,1,567,1
AFIS,1333011949,Melissa Cartagena,06121927,16,14,93,58,3,0,1,0,0,0,1,393,1
ABIS,8013387896,Manuela Murillo,26021957,100,38,61,44,4,1,5,1,1,0,1,254,0
SIC,8535150809,Carlos Perez,26021980,3,60,57,83,4,0,3,1,1,1,1,348,0
EIS,5891857221,Manuela Rodríguez,23101954,27,52,42,5,5,1,2,1,1,0,0,277,1
CC DUP,9055549057,David Cartagena,01061987,15,12,26,42,5,0,5,0,0,0,1,441,1
CC DUP,1821995113,Manuela Rodríguez,12101964,11,79,98,82,3,0,6,0,0,0,0,8,1
AFIS,9156955702,David Cartagena,11121947,69,52,65,37,4,0,5,0,0,1,1,328,1
NIP,6348774792,Melissa Castaneda,21021961,10,34,19,82,4,1,5,1,1,1,1,630,1
TI REC,2027892956,Miguel Hurtado,02091924,95,45,22,22,5,0,6,1,0,1,0,936,1
TI REC,0013795638,Ana Hurtado,22102002,80,65,60,4,4,1,3,1,0,0,0,839,0
TI,4036796370,Juan González,09061967,89,99,82,42,3,1,4,1,0,1,0,305,1
CC REC,4968239613,Laura Cifuentes,14111962,32,57,38,76,6,0,5,1,1,1,1,620,0
ANI,5111027900,David García,07051934,47,29,32,85,3,1,4,0,1,0,0,937,1
EIS,7553865989,Marcela López,26021987,78,80,6,94,2,0,6,0,0,0,1,632,1
CC PV,3680766781,Sofía Rodríguez,01042001,16,89,47,65,5,0,6,1,0,1,0,286,0
ANI,9637375880,Luis Cartagena,07031936,4,41,53,42,5,0,3,1,0,1,0,291,0
NIP,4666294823,Manuela Rodríguez,04071943,32,52,25,24,6,0,3,0,0,1,0,768,0
SITAC,2989046717,María Murillo,17091953,56,24,1,41,2,0,2,1,0,0,1,112,1
CCT,6410192491,Manuela Cartagena,14101930,3,100,47,28,5,1,1,1,1,0,0,898,1
NIP,6017523237,Juan Murillo,14061952,3,96,32,24,3,0,2,1,1,1,0,958,1
CC REN,1960654925,María Martínez,28071962,31,80,11,73,6,1,1,1,1,0,1,699,0
CCT,9582969133,Juan Hernández,18021930,21,40,100,45,1,0,4,1,0,1,1,99,0
TI,2591061348,María Martínez,12041939,27,55,26,95,1,1,4,0,1,1,0,756,1
CC DUP,5962960240,Marcela Castaneda,16121970,27,54,89,66,2,1,5,0,1,1,1,918,1
CC REC,6269619686,María Cartagena,16101927,74,27,10,59,3,1,5,0,1,1,0,276,0
TI PV,1019778465,Manuela García,22091926,51,53,15,46,1,0,6,1,1,0,1,181,0
SITAC,7666244710,Daniela Murillo,25121985,82,10,69,61,6,0,1,0,1,0,1,8,0
CC DUP,3226465349,Sofía Perez,05101970,100,71,22,81,6,1,2,0,1,1,1,891,1
CC REC,0173514058,Carlos García,25071938,84,50,98,50,3,1,1,1,1,0,0,752,1
ABIS,8789539589,Miguel Martínez,28041990,36,27,9,90,3,1,1,1,1,1,1,661,0
DCU,1448432643,Juan López,05011916,30,48,97,21,2,0,5,0,1,0,0,704,1
EIS,2420833111,Laura Perez,14091967,25,50,5,5,4,0,2,0,0,1,0,802,0
HLED-WEB,3664653178,Sofía García,28071933,34,52,5,44,2,1,6,1,1,0,0,280,0
CC DUP,8479955290,Sofía Castaneda,10071979,60,99,15,78,4,1,4,1,1,0,1,265,0
CC PV,7567286277,Manuela Cifuentes,13041926,44,50,16,93,2,1,6,1,0,1,1,1,0
ANI,7875549147,Laura García,07111958,83,47,78,90,1,1,5,0,0,1,1,421,0
TI REC,8062159820,Ana Castaneda,07091934,18,82,68,65,4,0,4,0,0,1,1,194,1
CC REC,5183308687,Daniela Martínez,15101975,21,29,31,47,3,1,2,1,0,1,0,35,1
CC DUP,0513621781,María Hernández,03071937,66,7,71,75,1,0,3,1,0,1,1,294,0
TI PV,9373819006,Luis Hernández,25121942,99,30,94,11,4,1,6,0,0,0,0,369,0
ANI,8637107498,Marcela Cifuentes,10091990,50,39,53,41,2,1,3,0,0,0,1,795,1
CC DIG,7210062956,Miguel García,04021953,51,60,94,2,1,1,4,1,1,1,1,122,1
ABIS,2747390815,Carlos Cartagena,21101961,70,5,80,13,3,1,6,1,0,0,0,540,1
CC DUP,0654161604,Manuela Cartagena,22091987,10,18,67,70,1,1,1,0,1,1,0,298,1
SITAC,3026822045,Sofía García,16101986,22,48,3,67,5,1,4,1,0,0,0,620,0
SITAC,3508460425,Carlos Martínez,14121972,7,5,11,7,4,0,2,0,0,0,1,684,0
CC DUP,6099949515,Ana Cartagena,19061935,39,98,88,23,2,1,3,1,1,0,0,210,1
TI REN,0038728464,Marcela Perez,28091993,71,65,4,11,2,1,5,1,1,1,0,122,1
HLED-WEB,6026600858,Melissa Martínez,01081961,65,94,41,70,5,0,6,1,0,1,0,598,0
CCT,2192362561,Luis González,23101985,72,46,80,18,3,1,5,1,0,1,1,825,1
CC,8420972274,María Martínez,15042005,4,100,10,19,5,1,1,1,0,0,0,346,1
MTR,3269923747,Miguel Murillo,21051984,60,44,93,83,1,1,1,0,1,0,1,592,1
ABIS,2164212008,Sofía Rodríguez,17041979,50,69,22,92,3,1,1,1,0,0,1,819,0
ANI,0696165813,Laura Cartagena,13021976,54,7,3,63,2,0,3,1,1,1,0,491,0
TI PV,9524521196,Miguel Cartagena,17021926,60,45,70,73,3,1,6,0,0,0,0,481,0
TI DUP,8607891523,Ana González,28031929,22,3,60,73,6,0,5,1,1,1,0,973,1
NUIP,2051147952,Miguel Murillo,15021956,4,23,83,39,1,0,5,1,1,1,0,370,1
CC DUP,1163550780,Carlos Hernández,05101965,27,43,90,21,5,1,1,0,0,1,1,809,0
CC PV,4526526039,Melissa Perez,12061967,20,82,97,21,4,1,4,0,1,1,0,279,1
CC PV,4469702168,Juan Martínez,23011926,60,88,9,63,6,0,4,0,0,0,1,281,1
CC REN,7428624194,Juan Martínez,13121918,53,32,53,81,4,0,6,1,0,0,1,631,1
CCT,2250086551,Miguel Murillo,16061950,87,60,19,60,1,1,3,0,0,0,1,698,0
CC DIG,4933869996,Carlos Cartagena,05091935,4,99,99,55,4,0,3,1,1,0,1,243,1
CC REC,1024475230,Marcela Perez,13121976,35,50,19,31,3,1,4,0,1,0,0,3,0
SIC,6368392270,David Cifuentes,12101958,49,92,57,11,1,0,5,0,0,0,0,53,0
CC,2246648439,Daniela Castaneda,27092007,100,33,92,63,4,1,2,1,1,0,1,717,0
SITAC,7902981083,Manuela Murillo,17081951,48,68,35,51,3,0,4,0,0,1,0,583,1
HLED-WEB,4974012418,Luis Rodríguez,02111968,4,59,88,14,1,1,5,0,0,0,0,678,1
TI PV,2449854907,Melissa García,28021937,29,75,13,38,1,1,5,1,0,1,1,345,1
CC DIG,9733361630,Marcela Rodríguez,01111945,24,77,76,72,3,0,3,0,1,1,0,478,0
CCT,6429919924,Sofía Cartagena,02051965,96,63,56,50,3,0,3,0,0,1,1,507,1
TI,1554084534,Melissa González,26071999,34,61,1,83,3,1,4,0,0,0,0,336,0
EIS,3306130868,María Cifuentes,17031926,84,89,81,98,2,0,5,0,1,0,1,374,1
CC PV,6893569238,Gabriela Rodríguez,09121979,24,98,51,58,2,0,3,1,0,1,1,517,0
HLED-WEB,6148290039,Luis Hernández,07031970,19,91,36,72,2,0,1,1,0,1,0,449,1
TI REN,6753247383,Luis Hurtado,10111968,6,17,88,65,3,0,4,1,0,0,1,941,1
CC PV,3701700593,Miguel González,28101972,5,56,14,80,5,0,1,0,0,1,0,94,1
CCT,7368256755,Luis Hernández,27071926,18,90,16,70,1,1,4,1,0,1,0,287,1
EIS,2025470892,Sofía Cifuentes,01081961,90,5,25,35,5,0,6,0,0,1,1,509,1
CC REC,2454108307,David Cartagena,07011975,5,44,30,7,3,1,3,0,1,1,0,554,0
AFIS,3656520103,Marcela Cifuentes,02031979,23,34,76,20,5,1,1,0,1,1,1,923,0
TI REN,1180964359,Carlos Murillo,16051948,2,97,60,47,2,0,1,0,0,1,1,871,0
CC REC,4467271034,Miguel Martínez,04011947,61,57,47,37,2,0,5,1,0,0,1,78,0
