tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1047781468,Gabriela Hernández,24011960,40,62,61,40,2,1,4,1,1,1,0,703,1
CC DIG,9673581652,Marcela González,26041953,1,76,55,47,5,0,1,0,1,0,0,985,0
EIS,5273507098,Juan Castaneda,07061950,13,63,1,81,2,1,3,1,1,1,0,473,0
TI REC,2312504301,Luis Cartagena,04041945,67,83,99,71,5,0,2,1,0,0,0,109,0
HLED-WEB,0078401272,Juan Hurtado,01051962,40,22,86,59,6,0,5,1,1,0,0,857,0
NIP,3288956702,Manuela Cartagena,25081977,92,21,23,52,1,1,6,0,1,0,1,800,1
TI PV,6714072828,Marcela Martínez,12061990,47,50,64,48,4,0,4,0,1,0,0,628,1
CC REN,4804881522,Daniela Cartagena,10081967,55,85,53,26,3,1,2,0,0,1,1,419,0
CC DIG,1835056121,David García,24121959,64,53,74,54,2,0,5,1,0,1,1,655,1
ANI,9668835624,Manuela Murillo,28081938,64,97,30,22,3,1,5,1,1,1,0,124,0
SIC,1374249603,Miguel Hurtado,28021955,57,7,65,94,1,1,4,0,1,0,1,330,0
CCT,7266455857,David García,17031928,46,38,68,96,1,1,4,0,1,0,1,134,1
TI REC,7693985992,Ana Perez,03081994,61,60,33,70,6,0,6,0,0,0,0,284,0
CC REN,8186077884,Melissa Cifuentes,14091975,10,55,38,41,6,1,5,1,1,0,1,982,0
CC PV,8781726921,Miguel Perez,26051950,9,94,19,100,6,0,3,0,0,0,1,626,0
CC REC,2884511662,Melissa García,02081927,67,24,53,22,1,0,6,1,1,1,1,125,1
MTR,1153329002,David Hurtado,14011958,34,41,21,56,5,1,5,0,0,0,0,62,1
CC,5759441791,Juan Cifuentes,25091934,74,87,53,8,5,1,5,1,1,0,1,94,1
DCU,1554723677,Carlos Castaneda,01102003,21,69,41,74,6,0,4,1,0,1,1,296,1
SIC,0815983002,Marcela Castaneda,22031988,91,58,36,10,5,1,2,1,0,1,0,864,1
HLED-WEB,5367922632,Carlos Martínez,13081955,64,4,20,45,5,1,5,0,0,1,0,178,0
CC DUP,5425868441,Juan Cartagena,25091965,78,73,67,65,3,0,2,1,0,1,0,800,0
CC DIG,8272600274,Juan Perez,06031944,26,11,72,14,2,0,3,0,0,1,0,858,1
