tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2004304785,María Hurtado,24121913,57,6,56,7,3,0,1,0,1,1,0,76,1
TI DUP,9925523425,Luis Murillo,24111944,71,12,43,17,2,1,6,0,0,1,0,471,1
CC DIG,3989964689,Marcela Hurtado,27011949,38,34,14,99,2,0,5,0,0,1,0,714,0
CC REC,3518792193,Sofía Hernández,11032000,96,7,12,13,2,1,4,1,0,1,0,461,0
TI DUP,4915178210,Juan Hurtado,15031934,4,11,47,51,2,0,3,0,0,1,0,577,0
TI PV,8928357729,Ana Cartagena,06031967,77,49,86,83,6,0,3,1,1,1,0,913,0
NIP,6840982654,Sofía Cartagena,08101937,23,29,29,54,4,0,1,0,0,1,1,66,1
NUIP,4623354806,Miguel Perez,22011930,37,51,44,85,4,0,6,1,1,0,1,195,1
SITAC,0602930320,Marcela Hernández,03071965,100,83,48,6,3,1,5,1,0,0,0,136,0
AFIS,9506288662,Marcela Hurtado,04071989,57,91,6,43,4,0,4,0,0,0,0,268,1
SIC,3344977600,Miguel Murillo,09101972,25,80,72,45,3,1,5,0,0,1,1,209,1
SITAC,0263905499,Luis López,07092004,57,76,97,92,6,1,4,0,0,0,0,597,1
CC DIG,2037833516,Gabriela Murillo,23091924,100,2,3,45,1,0,2,0,0,1,0,753,1
SITAC,7379865601,David Perez,20111992,84,59,25,78,2,0,5,0,1,0,1,20,1
NUIP,3108587245,Juan González,13061927,91,62,5,99,5,1,2,0,1,0,1,683,0
TI REC,6871624755,María Hernández,06071952,20,14,97,9,2,0,6,0,1,0,0,236,1
DCU,2283454969,David García,05022005,48,21,51,81,4,1,5,0,0,1,0,395,1
ABIS,8442344447,Laura Murillo,14121965,15,93,13,64,5,1,1,1,0,0,1,90,1
CC DUP,7558402121,David Martínez,14041934,19,45,23,45,4,1,6,0,0,0,1,103,1
TI PV,0919126104,Luis Murillo,20091987,30,24,54,24,1,1,2,1,0,1,1,670,1
CC REC,6243040857,Luis Hurtado,25101901,2,78,3,3,5,1,4,0,0,1,0,353,0
TI,3038007472,Juan Hernández,21081954,39,57,27,8,6,0,2,1,1,0,1,342,1
