tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4898110649,Ana Rodríguez,18071980,4,1,37,73,3,1,1,1,1,1,0,858,1
SITAC,0001242199,Daniela Hernández,26031934,14,2,48,2,6,0,2,1,1,0,1,278,1
SIC,4562500639,Daniela García,28041940,19,75,38,83,4,0,1,1,0,0,1,456,0
EIS,3718869206,Marcela Hernández,04051980,11,2,19,62,2,1,5,0,1,0,0,841,1
HLED-WEB,8180406201,Marcela Perez,27121973,57,68,74,48,3,0,4,0,1,0,0,340,1
TI REC,2646568229,Carlos González,09101928,67,18,36,51,2,1,5,1,0,0,1,6,1
MTR,7322857525,María Cartagena,21051981,96,44,11,37,6,1,6,0,0,0,1,992,1
CC REC,1404377056,Laura Cifuentes,20011963,88,28,84,58,6,0,4,0,1,1,1,690,0
CC DIG,5045309125,Laura González,12111973,61,49,44,61,1,0,4,0,0,1,0,336,1
DCU,6804400614,Luis Rodríguez,20081948,49,36,88,71,5,1,1,0,1,1,0,908,1
CC DIG,0050021066,Melissa López,11051989,60,16,71,10,1,1,3,0,0,1,0,326,1
DCU,7492154640,Ana Cifuentes,10091990,88,72,27,54,4,1,5,0,0,1,1,656,1
TI DUP,7685354885,David Cartagena,04112001,51,38,69,73,1,0,6,0,0,0,0,483,1
CCT,5387250697,Luis Hurtado,12041980,92,7,35,74,3,0,5,1,0,0,0,383,1
TI DUP,7423217166,Carlos Murillo,23111970,41,89,88,31,5,1,6,0,0,0,0,619,0
ANI,0905853958,Daniela Cartagena,21121942,82,48,94,37,6,0,6,1,1,0,1,183,1
DCU,4093244290,Miguel López,15081998,51,95,83,85,2,0,1,0,0,0,1,938,0
TI DUP,1605556074,Manuela Rodríguez,26021989,92,97,92,93,3,0,5,0,1,1,1,843,0
SIC,5582717626,Miguel González,10051938,19,51,93,84,5,0,6,0,1,0,0,954,1
TI REC,3256008587,Sofía Rodríguez,13061992,16,48,23,46,2,1,3,0,0,1,1,154,1
CC REC,0984065688,Carlos García,21091919,82,4,68,99,3,0,4,1,0,1,0,41,1
ABIS,2227802164,Daniela Rodríguez,16121948,76,76,50,87,3,0,1,1,1,0,1,481,0
TI DUP,0335329480,Carlos Hernández,27101992,71,37,43,42,5,0,4,1,0,0,1,16,0
ABIS,3782603951,Miguel Perez,04011996,23,13,33,70,4,1,6,1,0,0,0,544,0
CC REC,9687940858,Marcela Cifuentes,13011991,99,53,90,16,4,0,1,0,1,0,0,497,1
TI,3204191117,Sofía Hurtado,06121987,68,100,19,97,4,0,3,1,0,1,0,332,1
CC DUP,9791715054,David Cifuentes,19041939,18,83,85,99,5,0,4,1,0,1,1,522,1
CC DIG,2744692045,Marcela Rodríguez,11111963,27,9,8,85,6,1,1,0,0,1,1,43,1
TI,1533048506,Ana Hernández,15041989,84,53,76,4,1,0,6,1,1,1,1,763,0
ABIS,9020840688,David Hernández,01012001,64,50,79,42,2,0,4,0,1,1,1,79,0
TI PV,1731100257,Melissa Martínez,24051903,37,57,95,65,4,0,3,1,1,0,0,383,0
CC PV,4130313011,Melissa Cartagena,24081924,64,22,69,34,2,1,5,0,0,0,1,960,0
TI,5523678743,Manuela Martínez,01021928,22,65,72,25,2,0,2,1,0,0,1,381,1
HLED-WEB,3804154493,David Hurtado,18011961,72,22,18,25,5,1,4,0,1,1,1,994,0
DCU,8458254742,David Hurtado,18111945,49,80,24,27,3,1,6,1,1,1,0,987,1
CC PV,9313972740,Daniela González,16072003,49,73,30,62,5,1,2,0,1,1,0,49,1
TI DUP,1268059614,Juan González,18081954,51,68,25,77,6,0,3,0,1,1,1,512,1
NIP,4812024919,Sofía Perez,24041956,23,63,54,70,3,1,2,0,0,1,1,868,1
CC REC,7189036535,Ana Hernández,21122008,1,95,61,86,2,0,2,1,1,0,1,909,1
TI,6330187543,Luis Cartagena,09101978,90,71,48,86,1,0,4,0,1,1,1,96,1
EIS,6469368662,Ana Castaneda,08041945,100,71,69,36,6,0,4,0,1,0,1,844,1
TI DUP,5738177817,María García,16122007,52,3,53,40,1,0,6,1,0,1,0,732,0
CCT,5507673700,Melissa Cifuentes,08081957,88,96,62,16,2,1,4,1,0,1,1,519,1
NIP,8906383748,Daniela Cifuentes,04121964,2,91,75,53,6,1,3,0,1,1,0,213,1
HLED-WEB,5015089455,Carlos Perez,24051991,11,67,12,42,5,0,3,0,0,1,1,289,0
EIS,0492696685,Manuela Castaneda,26062007,96,66,46,17,2,0,2,1,0,0,0,129,0
TI REN,6065605449,Marcela González,11061940,73,61,82,92,4,0,4,1,0,0,0,48,1
CC REC,9939779694,Daniela Cartagena,28041962,34,16,83,4,1,1,3,0,1,1,1,984,0
CC REC,5946138308,Melissa Cifuentes,08081942,72,15,44,7,3,1,1,1,0,0,0,931,1
EIS,8863917862,Miguel García,05091929,34,80,39,73,6,1,6,1,0,1,0,129,0
MTR,2784034079,Juan Rodríguez,01062022,93,35,100,11,3,0,6,1,1,0,0,207,1
DCU,0055830011,Gabriela Martínez,07021948,78,51,74,73,1,1,4,0,1,0,0,442,0
ANI,4033456316,Juan Murillo,02052005,28,4,76,12,5,0,5,1,1,1,0,633,1
TI DUP,5612832346,Ana López,28011948,5,51,98,40,3,1,6,1,0,0,1,366,0
CC DIG,1133385789,Daniela López,04081967,56,90,31,58,5,0,4,0,0,0,0,886,1
