tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2634007319,Luis Hernández,28041994,44,39,89,67,1,1,4,0,0,1,0,616,1
NUIP,3067578557,Melissa Perez,23071927,82,93,82,65,4,1,2,1,1,0,0,228,0
DCU,5158745784,Marcela García,23101927,27,45,97,39,1,1,3,1,1,0,0,86,1
HLED-WEB,6643117961,David López,07011961,26,67,13,84,4,1,5,0,1,0,1,231,1
CC REC,0032258818,Carlos Cartagena,07101980,19,14,15,49,3,0,4,1,0,0,1,682,0
ABIS,1199685872,Laura Cartagena,15112000,75,6,60,5,1,1,1,0,1,1,0,682,1
TI REC,9614229318,David Hurtado,09031974,28,50,69,37,4,0,6,0,0,1,0,431,1
CCT,4360228634,Manuela Hernández,08051987,43,6,3,6,5,1,3,1,0,0,1,130,0
ANI,3938145173,Luis González,15041970,38,95,9,76,6,1,3,1,1,1,0,595,0
SIC,9732957449,Miguel Martínez,26031970,51,69,95,89,3,0,2,0,0,1,0,780,0
MTR,4768280247,Miguel Hernández,18051955,96,5,75,12,3,1,1,0,1,1,1,167,1
DCU,7694254490,David Perez,06041938,75,10,55,99,2,0,6,1,1,0,0,497,1
CC REC,5567559991,María García,14091974,19,86,75,68,5,0,3,1,1,1,0,391,0
SIC,9885308026,Melissa García,22101991,80,50,35,33,2,1,4,0,0,0,0,652,1
MTR,0025979352,Sofía Hernández,21031961,1,76,13,69,6,0,1,1,0,0,1,145,1
TI REN,2652106965,Carlos Martínez,12081924,62,92,57,31,2,0,1,0,0,1,1,225,0
TI,6103217266,Sofía Perez,09072005,44,18,65,12,1,0,6,1,0,0,0,658,1
TI,8952531822,Sofía González,23091985,91,24,36,22,6,0,4,0,0,1,1,370,0
NUIP,3219441984,Marcela González,19011997,35,23,18,17,3,0,6,0,1,0,0,558,0
CC REN,4961268656,Manuela Hernández,10062007,55,66,97,7,1,1,1,1,1,1,0,977,0
ABIS,1537512904,Daniela García,04062010,45,75,2,56,3,0,3,1,1,1,0,575,0
EIS,2048016474,Ana Hernández,18071961,81,50,94,24,1,0,3,1,0,0,1,809,1
TI,2970720147,Ana Cifuentes,18111971,98,93,47,13,2,0,2,0,0,1,1,680,0
ABIS,3284273188,Marcela Murillo,13061935,43,40,32,90,1,1,3,0,1,0,1,739,1
DCU,0200998279,Carlos Murillo,26101999,81,97,93,58,5,1,4,1,0,0,1,590,0
ANI,8374737835,Laura González,24091927,16,48,53,18,6,0,2,1,1,0,1,647,0
CC REC,8481944674,Marcela Perez,13072009,82,100,82,59,2,1,5,1,0,1,0,542,0
AFIS,9756531840,Melissa Cifuentes,17071956,22,3,26,96,4,0,4,1,0,1,1,196,0
CC,9914876855,Gabriela Hernández,09121967,12,12,34,48,6,0,6,0,1,0,1,112,1
CCT,2929528272,Gabriela Cifuentes,10071954,49,70,97,23,3,1,3,1,0,0,0,531,0
SITAC,7950673533,Juan García,09111977,63,46,5,47,1,1,4,0,0,0,1,948,1
ABIS,8966445714,Carlos Martínez,19021994,19,54,78,60,5,0,3,0,0,1,0,444,1
CC REN,4564804060,Sofía Hernández,09061930,35,49,4,29,1,1,2,0,0,1,0,65,0
HLED-WEB,8769970894,Sofía Cifuentes,06111982,82,52,50,40,4,1,3,0,1,1,1,136,0
TI DUP,3509132361,Manuela Hurtado,24021997,10,29,51,98,2,0,1,0,0,1,0,199,0
CC REN,0312386401,Miguel Cartagena,10031937,61,51,7,69,5,1,3,0,0,1,0,384,0
SIC,6844098340,Sofía Rodríguez,23071949,33,45,66,70,3,0,4,1,1,0,1,361,0
ABIS,5952265157,Daniela Cifuentes,21101947,79,45,82,53,4,1,3,0,1,0,1,903,0
TI REN,2135839269,Ana Hernández,21021996,17,27,78,98,2,1,5,1,0,1,1,938,1
AFIS,9181066145,Melissa López,25111992,2,82,23,78,3,0,5,1,1,0,0,228,1
TI,4941507200,Marcela Murillo,21021976,37,4,37,48,2,1,5,0,0,1,0,727,0
SITAC,4233179812,Ana Martínez,24101936,64,94,49,91,6,1,6,1,1,0,1,769,0
