tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3530933161,Daniela Murillo,09022012,95,61,80,19,3,1,6,1,1,0,0,335,0
TI REN,9777651989,Sofía Hernández,13081928,26,95,38,83,6,1,1,0,0,1,1,805,1
CC PV,9305959642,Juan López,24091953,44,70,90,91,1,0,3,1,1,1,1,995,1
CC DUP,8143597263,Ana García,24101932,86,2,30,83,3,0,4,0,0,1,0,543,1
ANI,4733661166,Miguel García,03122004,84,20,73,20,5,0,6,1,1,0,0,607,0
SITAC,4668188728,Daniela Hurtado,27041940,23,80,61,57,4,0,6,0,1,0,1,613,1
TI REC,3754897013,Daniela González,09011994,42,16,54,7,5,0,3,0,1,0,1,794,0
CC REC,9235902601,Marcela Murillo,22032009,54,89,44,89,6,0,4,1,1,0,0,158,1
SIC,7677579542,Laura García,01061985,99,80,11,41,5,1,2,0,0,0,0,29,0
CC REC,7325019499,Manuela Martínez,23061936,7,39,27,97,2,1,1,1,1,1,0,122,0
MTR,1305667380,Miguel López,09012006,8,98,52,23,5,1,6,0,1,1,0,572,1
NIP,9519603522,Daniela González,15061981,65,97,91,36,6,1,3,1,1,0,0,176,1
NIP,3628533700,María Perez,14032007,58,80,55,33,5,0,2,1,1,1,1,960,1
MTR,9771004121,Manuela Murillo,15091974,55,82,59,54,3,0,4,1,0,1,1,509,0
CC DIG,4047584682,David Perez,06111992,2,83,99,53,4,0,6,1,0,1,0,460,0
EIS,0656552496,Ana Hurtado,08111976,68,39,59,80,3,0,2,0,0,1,0,345,0
TI REC,2241701743,Luis Murillo,19061974,71,19,81,6,5,1,1,1,1,1,1,712,1
DCU,4709064619,Carlos Hernández,02061932,21,52,75,3,3,0,3,0,0,1,0,285,1
NIP,3046157479,María Cartagena,28051992,49,13,22,5,5,0,6,0,0,0,0,319,1
CC,2960870894,Daniela López,10111933,44,45,41,52,2,0,4,0,1,0,0,494,1
HLED-WEB,8283189574,Luis Perez,08012012,49,27,20,16,5,0,1,0,1,1,1,178,0
CC DIG,7273086718,Juan Hurtado,10011994,62,7,69,88,6,0,6,0,1,0,0,269,0
HLED-WEB,1334708013,Melissa Rodríguez,22091928,57,53,98,5,4,1,1,1,0,1,1,276,0
TI REN,7395520510,María Cifuentes,03121965,38,45,89,1,3,0,1,1,1,0,1,265,1
CC DUP,5732432324,Sofía Murillo,25072007,68,68,41,29,4,0,2,0,1,1,0,864,1
TI DUP,6719263192,David López,07101977,49,94,100,74,2,0,6,0,1,1,0,264,1
CCT,8349904893,Melissa Hernández,05051959,28,69,28,61,2,1,4,1,1,0,0,771,1
AFIS,8913562193,Daniela López,02092006,58,87,48,13,5,0,3,0,1,0,0,278,1
ANI,1129547347,María Martínez,16091943,16,19,64,54,5,1,4,0,1,1,0,551,0
ABIS,7772004959,Carlos López,20111957,98,67,9,43,1,1,5,0,1,1,0,70,0
CC REN,6199968973,Laura Hernández,06051958,91,87,69,90,6,0,4,0,0,0,0,572,1
CC DIG,2240259894,Juan Cartagena,08052006,99,9,54,91,2,0,4,0,1,1,1,900,1
AFIS,1326297322,Juan González,24121996,34,7,63,36,1,0,4,0,0,1,1,150,1
NUIP,6400320681,Gabriela Hurtado,09022004,4,17,9,15,6,1,1,0,0,1,1,264,0
CC REN,5873947255,Luis Hernández,09021980,63,99,4,68,3,0,6,1,0,1,1,997,0
CC,5928078995,Miguel López,19071942,60,72,29,12,4,0,1,0,1,0,1,366,0
CC REC,7267900064,Manuela González,09071971,47,46,80,85,2,0,1,0,1,0,1,288,0
CC DUP,3234915266,Manuela Hurtado,15111982,41,8,61,26,4,1,4,1,1,1,0,94,0
TI REN,4022905454,Ana Murillo,21071959,9,89,22,21,6,0,1,1,1,1,1,942,1
EIS,3054955206,Miguel Rodríguez,16081940,83,24,77,39,6,0,4,1,0,1,0,592,0
ABIS,9751597210,Manuela Cifuentes,20121933,53,80,9,47,6,0,1,0,0,0,0,511,0
TI DUP,5324400685,Marcela Cartagena,16041969,85,10,94,73,6,1,5,1,0,1,0,650,0
