tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6272931989,Sofía Martínez,15031962,6,22,26,46,1,1,5,0,0,0,1,659,1
MTR,8839563114,Marcela González,04082006,88,50,6,19,5,0,3,0,0,1,0,228,0
ABIS,7786646111,Manuela Hernández,20071988,63,23,90,25,5,0,1,0,1,0,1,387,1
TI DUP,6708472526,David Rodríguez,05061987,76,92,93,62,1,1,4,1,1,0,1,281,0
CC PV,9346092244,Laura Cartagena,02111960,33,94,29,30,4,0,2,1,0,0,1,991,0
CC REC,8821636841,Marcela Hernández,13051954,67,11,35,13,5,1,4,1,1,1,0,150,1
CC DUP,4502502020,Laura Murillo,21101960,63,78,10,2,1,0,3,0,0,1,0,205,0
CC REN,5079609146,Luis López,05091962,3,12,18,22,1,1,4,0,0,1,0,66,1
EIS,9353845780,Marcela Murillo,11071965,59,95,46,8,4,1,5,0,1,1,0,175,1
ANI,2420582003,Ana García,20111979,54,11,15,85,3,0,3,1,0,1,1,476,1
NIP,8662072411,Melissa González,12062017,69,81,14,91,3,1,3,0,0,0,1,176,1
MTR,0808915757,Daniela Martínez,07111945,34,8,3,31,1,1,6,0,1,1,0,903,1
EIS,9425381922,Marcela Perez,21071957,52,57,80,78,4,1,1,1,0,0,1,270,0
CC REN,1480824637,Daniela Perez,18022000,70,20,42,43,5,0,6,0,1,1,1,270,0
CC PV,8485672667,Daniela Castaneda,05021960,70,24,59,50,6,1,1,1,1,1,1,687,0
TI DUP,5456234686,Manuela Cartagena,23111972,56,2,46,46,6,1,2,0,0,1,1,821,0
EIS,7645989596,Melissa Cifuentes,07041924,74,44,53,83,6,0,4,0,1,1,1,576,1
ABIS,6230392339,Ana Martínez,03122002,85,51,82,6,3,1,6,1,1,1,0,314,0
