tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8010224973,David Perez,16031971,6,76,34,93,1,1,1,0,0,0,1,836,0
SIC,9819126362,Marcela Hernández,25112008,41,23,38,75,6,0,2,1,0,0,0,362,1
TI PV,3976120919,Ana González,20101946,97,18,91,80,1,1,5,1,1,0,0,446,0
NIP,6606206299,Miguel García,05111987,35,52,66,54,5,1,6,0,0,1,1,307,0
NIP,1627596009,Luis Hernández,16072008,11,33,46,99,4,0,5,0,0,1,1,331,0
TI DUP,4286627650,Carlos Hernández,10111973,53,94,91,64,2,1,3,0,0,0,0,402,1
TI DUP,3535070956,Laura Hurtado,02121975,18,20,20,34,1,1,6,0,1,0,0,726,0
NIP,1089494907,Sofía Castaneda,21072003,77,31,30,57,2,1,5,1,0,0,1,232,0
TI REC,2364238787,Daniela López,21071968,63,51,1,64,1,0,2,1,0,1,0,738,0
TI REN,2205356510,Luis Martínez,25082006,12,88,64,21,3,0,3,0,0,1,1,237,1
CC,0529234680,María Martínez,11101920,55,44,20,78,5,0,5,0,0,0,0,854,0
NUIP,1427550654,Carlos Martínez,19091957,31,27,96,75,6,1,3,0,0,1,0,986,0
SITAC,2894831304,Juan González,19041998,99,83,64,99,6,1,3,0,0,1,1,750,0
HLED-WEB,2160323574,Ana González,15101956,85,16,71,95,1,0,6,0,1,0,0,548,1
NUIP,0613610810,Miguel Hernández,10071930,33,64,65,25,2,1,4,0,0,0,0,712,1
TI DUP,0288749729,Juan Perez,05112009,79,66,29,25,1,1,2,0,0,0,1,436,1
TI DUP,6147293858,Marcela Hernández,24031993,52,87,91,80,6,0,5,1,0,0,1,436,1
HLED-WEB,6420290867,María Cifuentes,24101929,85,8,15,52,5,0,1,0,0,0,0,525,1
NIP,1017146802,Gabriela Murillo,13011979,80,60,33,28,1,0,3,0,0,0,0,636,1
CC,4065413887,David González,27061926,99,68,50,5,5,0,4,1,0,1,0,129,1
NIP,0933043155,Daniela Hernández,19091975,90,40,4,41,3,1,3,0,0,0,1,666,1
NUIP,1981166698,Sofía Perez,27101971,76,53,30,60,6,1,2,0,0,0,1,706,0
HLED-WEB,5600564484,Ana Martínez,06071995,52,58,18,26,4,0,1,1,1,1,1,750,0
ABIS,8123632657,Luis Castaneda,19071925,69,10,16,67,5,1,6,0,0,0,0,704,0
HLED-WEB,6389800526,Miguel Cartagena,03112001,59,95,89,89,5,1,5,1,0,0,0,945,0
TI PV,8938013236,Laura Castaneda,24071965,4,30,100,34,6,0,3,1,1,0,1,33,0
DCU,7957784911,Laura Rodríguez,21071995,27,76,50,8,2,0,3,1,0,1,1,859,0
CC DUP,3492001807,Marcela García,01021950,37,25,58,63,3,0,2,0,0,1,1,412,0
CC DIG,1231257068,Daniela Castaneda,13121932,98,6,96,70,4,1,4,1,1,1,1,812,0
TI REN,2292314874,Marcela Perez,05101975,42,86,51,80,3,0,1,0,1,0,1,389,1
MTR,3034294388,Carlos Cartagena,23051944,84,76,45,26,2,0,3,0,1,1,1,592,1
CC REC,9057563773,Laura Murillo,16101925,100,99,38,78,6,0,2,0,1,0,0,840,0
SITAC,1722533683,Melissa Perez,27041939,56,90,55,41,3,0,4,0,0,1,0,792,0
CC REC,9079738165,María Castaneda,22111997,35,63,36,97,2,1,5,0,1,1,1,523,1
MTR,0083412396,Laura García,23011932,59,92,86,71,1,0,1,1,1,1,0,864,0
