tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0312755018,Laura Hurtado,24091904,6,95,16,74,1,1,3,1,0,0,0,727,1
ABIS,0554553297,Manuela Cifuentes,03071941,35,17,36,13,4,1,3,1,0,0,0,818,0
TI,1523125500,Laura Hurtado,05041930,37,53,90,30,4,1,2,0,1,0,0,940,1
CCT,7381660452,Luis Cartagena,13072002,42,82,83,96,1,0,1,0,1,1,1,63,0
DCU,3066251268,Miguel Martínez,21051973,5,57,25,92,3,0,6,1,0,0,0,721,1
ANI,5545935835,Daniela Perez,25071947,6,24,4,90,4,1,5,1,0,1,0,478,0
ANI,0177670408,Daniela Cartagena,23052001,50,31,59,48,3,0,5,0,1,0,0,837,0
TI,2515001996,María Perez,06062007,87,54,32,8,3,1,3,1,1,0,0,13,1
TI REN,5348060319,Sofía Cifuentes,06031930,31,7,78,75,1,1,6,0,0,0,0,996,0
CC DIG,9772786467,David Rodríguez,10051957,59,84,40,93,1,1,5,0,0,0,0,833,0
TI DUP,7584336429,Laura Cifuentes,02041979,63,14,39,96,3,1,1,1,1,0,1,105,0
SIC,3963065634,Sofía Castaneda,01091967,46,56,23,58,4,1,3,1,0,1,0,597,1
TI,4534118462,Manuela Hurtado,07031953,50,5,58,44,4,0,6,0,1,1,0,61,1
ANI,1865623385,Melissa Cartagena,09011964,8,29,22,70,4,0,1,0,0,1,0,334,1
CC REN,1529548336,Marcela González,01111943,16,100,23,36,3,1,4,1,1,1,0,47,0
TI REN,7407555879,David Perez,02091929,59,72,96,55,6,0,5,0,1,0,1,353,1
MTR,6698276298,Carlos López,17051938,91,93,35,84,2,1,2,1,1,1,1,856,1
CCT,3611847284,Manuela González,09091926,100,7,54,70,5,1,1,1,0,0,0,113,1
DCU,2230422761,Ana Martínez,03081930,38,27,31,21,1,1,4,0,0,1,1,191,0
AFIS,2929760315,Gabriela Murillo,20091994,75,24,94,11,4,1,6,1,1,0,1,246,0
TI PV,1372716108,Laura López,17042016,93,48,57,81,1,0,6,1,0,0,1,296,1
TI REN,6987666810,María López,23051952,42,14,41,13,6,0,2,1,1,1,0,401,0
ANI,7420096073,María Hurtado,15081930,14,52,73,35,6,1,3,0,1,0,1,674,0
TI,7076589961,Marcela Murillo,22091997,37,22,67,66,3,0,3,1,0,1,0,827,1
SIC,5954356991,María Castaneda,24081972,2,20,48,92,5,0,4,0,0,0,1,420,1
TI REC,0433473309,Daniela Martínez,03031989,98,81,6,32,6,0,6,0,0,1,0,464,1
TI DUP,2712258721,María Cifuentes,28041938,30,58,4,42,6,1,4,1,0,0,0,998,0
SITAC,8037472489,Miguel Hurtado,01081966,82,67,20,71,6,0,1,0,0,1,1,282,1
CC REC,2816561569,Daniela Perez,15061927,74,80,1,21,5,0,3,0,1,1,1,776,0
CCT,4114097425,Gabriela Cartagena,27121933,1,19,29,45,4,0,1,1,0,1,1,302,1
SIC,6668779655,Gabriela López,12032010,23,96,3,74,6,0,5,0,0,1,0,787,0
SIC,3194738048,Daniela Hernández,25061972,27,85,4,52,3,1,3,0,1,0,0,848,1
TI PV,1743626323,Laura Rodríguez,24011982,97,7,21,30,2,0,5,0,1,1,1,270,1
TI PV,2565336002,Carlos Castaneda,04021959,56,10,5,18,1,1,6,0,1,1,1,403,0
CC REC,7080376779,David González,03071986,78,16,63,15,5,1,5,1,1,1,1,413,0
NIP,6028293329,Melissa Perez,03091934,38,14,76,56,6,1,6,0,1,1,1,120,1
DCU,3652380385,Sofía Hernández,06061956,13,65,60,48,6,1,4,0,1,0,0,575,0
CC REN,8992200234,Marcela López,22051989,48,23,16,77,5,0,5,0,0,0,0,857,0
