tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7003089282,Ana García,14071973,20,24,5,29,6,1,5,0,1,0,0,330,1
CC REC,6972226232,Marcela Castaneda,21021935,27,86,15,51,5,0,2,0,1,1,1,283,0
NIP,2258005071,Marcela González,16031933,18,33,20,95,5,0,2,0,0,0,0,716,1
CC REC,0682683792,Miguel Hernández,09011993,74,58,43,30,5,0,2,1,0,1,1,668,0
CCT,9395552279,Miguel Perez,15031924,3,7,4,35,4,0,4,0,0,0,0,434,1
TI,0659927151,Luis López,18121985,16,70,1,6,4,1,5,0,0,1,0,356,0
CCT,3658628995,Gabriela López,09041975,24,60,59,30,5,0,2,1,1,1,0,845,0
CC DIG,5102730398,María González,15121947,58,17,45,74,5,0,5,0,0,1,1,664,0
TI REC,8531010105,Luis González,11121925,35,28,68,47,1,0,5,1,1,0,1,359,1
NIP,1044561301,Juan Castaneda,07041971,17,14,23,87,6,1,5,1,0,1,1,23,0
TI PV,0783411130,Gabriela Hernández,12121909,61,2,26,41,3,1,1,1,1,1,0,905,0
CC DUP,7285939508,Luis Hernández,17121924,18,9,55,90,6,1,3,1,0,0,1,184,1
CC REN,4769810958,Marcela Hernández,23042004,13,58,23,35,5,0,4,0,1,0,0,259,0
SITAC,1587974537,Carlos Perez,28011939,39,62,60,79,3,1,6,0,0,1,0,294,0
SITAC,4505907357,Marcela López,19021932,97,84,93,53,1,1,3,0,0,0,1,142,0
CC DIG,0999269810,Laura Perez,02021973,59,86,11,10,1,0,3,0,1,1,0,54,0
TI REC,2614474278,David López,09022003,43,12,42,45,3,1,4,0,1,0,1,541,1
CC REC,8385314536,Sofía López,02071969,87,13,45,28,6,0,1,1,0,1,1,862,1
HLED-WEB,2094179657,Sofía Castaneda,14071965,49,22,66,33,3,1,3,1,0,1,0,700,0
CC REC,2409577724,Sofía Hurtado,28021996,41,74,22,93,1,1,3,0,1,1,0,857,0
CC DIG,0041900078,Juan Hernández,23091947,27,25,15,3,6,0,4,0,0,0,0,118,1
CC DUP,5270608450,Miguel Hurtado,19071995,26,81,94,51,5,0,2,0,0,0,1,467,0
AFIS,1264208684,Manuela Perez,08111977,21,66,64,84,3,1,6,1,1,0,0,928,1
CC,0715183675,Ana García,14121985,9,6,59,67,5,0,1,0,0,0,0,616,1
MTR,6978595574,Gabriela García,06012003,53,34,7,37,1,1,5,0,1,0,1,928,1
CCT,1580687965,Juan Perez,21121988,27,96,54,12,1,0,1,1,0,0,1,984,1
TI REN,7947770754,Carlos Castaneda,05052007,49,97,2,51,6,1,5,1,1,1,0,838,1
SIC,2184287733,María Hernández,26101968,18,99,88,65,5,0,6,1,1,1,1,289,1
EIS,4737941499,Ana Hernández,09082006,73,20,21,53,5,1,1,0,1,1,1,156,0
CC DUP,6914190997,Juan Hernández,26071965,73,92,27,8,1,0,3,1,1,0,1,993,0
EIS,3265008960,Manuela García,02051923,69,55,96,24,6,0,1,0,1,0,1,175,0
HLED-WEB,6662316688,María Perez,17071949,76,12,75,98,6,1,4,1,0,1,1,694,1
TI,1606731493,María Perez,27101948,77,73,98,99,2,0,4,0,0,1,1,583,1
CC DUP,3015598011,Marcela González,22091965,43,35,86,39,5,1,2,0,1,1,1,658,1
CC,0208797499,Luis Martínez,08031955,68,21,20,39,2,0,6,1,1,0,0,107,1
CC REN,1391796758,Ana González,20061944,98,24,26,40,1,1,3,0,1,1,0,128,0
MTR,1241396190,Gabriela Rodríguez,06051949,13,2,32,64,5,1,4,1,0,0,0,897,1
NUIP,7495247530,Manuela Cifuentes,24031991,4,32,72,28,3,1,5,0,0,1,1,338,0
DCU,9665258282,Juan Cartagena,21101967,100,87,42,21,1,0,3,0,0,1,0,499,0
CC,0020578901,Marcela Martínez,03061993,22,21,4,27,3,0,6,0,0,0,1,397,0
CC PV,8614752196,Gabriela Hurtado,03081937,89,60,94,14,1,0,3,1,1,1,0,458,0
AFIS,2078654064,Luis Perez,10101933,27,49,41,41,2,1,5,1,0,0,0,112,0
CC PV,9046941089,Ana Castaneda,08031972,92,50,7,92,4,1,1,1,0,0,0,22,1
CCT,9030643084,Melissa Hernández,10011994,51,15,4,46,2,1,4,0,0,0,0,309,0
TI PV,9849931522,Laura Castaneda,28111991,26,12,87,33,4,0,6,0,1,0,0,89,1
HLED-WEB,8908318980,Carlos Cartagena,23061927,88,70,30,84,3,1,4,0,1,0,0,191,1
CC REC,9304595402,Luis Murillo,16031945,97,89,50,10,5,0,3,1,1,1,1,966,0
CCT,7812447928,Manuela Murillo,12081952,98,79,80,55,5,0,6,0,1,1,1,529,0
CCT,5326137459,Marcela García,04012000,30,48,51,24,5,1,5,0,0,0,0,90,1
EIS,4728163124,Marcela Rodríguez,04052005,10,16,79,12,1,0,1,0,1,0,0,725,1
ANI,4873525566,Sofía Martínez,18041927,75,87,38,10,3,0,5,1,0,1,0,886,1
TI REN,9287064629,Melissa Hurtado,04082004,30,23,95,93,2,0,4,0,0,1,0,396,1
CC REC,8629594393,Laura García,22071984,100,3,27,54,5,0,1,1,0,0,0,395,1
AFIS,5347764131,Juan Hernández,27091955,98,64,51,10,3,0,2,1,1,0,0,998,1
CC REC,0526874518,María López,24111959,36,86,43,20,1,0,3,1,0,0,1,978,1
MTR,0508991747,María Cifuentes,07111924,36,99,80,65,2,1,5,1,1,0,1,187,0
NIP,5966606495,María Murillo,03071986,35,5,52,57,6,1,6,1,1,1,1,211,0
TI REN,6686344157,Melissa Cifuentes,21111955,21,32,32,92,5,1,2,0,0,1,0,519,1
CC DIG,4034926843,María Rodríguez,02041978,86,12,77,60,4,1,6,0,1,0,1,52,1
TI,2711225009,Carlos Cartagena,23101997,64,22,4,22,2,1,6,0,1,0,0,150,0
EIS,8281064979,Juan Hurtado,10091998,7,6,95,23,5,0,2,1,0,0,0,96,1
CC PV,4928633588,Melissa Perez,15032008,42,71,47,20,1,1,3,0,0,0,0,614,0
CC,3223913909,Ana López,20031970,54,62,52,16,2,1,4,1,0,0,1,991,0
AFIS,6863022499,Marcela García,02061925,87,4,46,71,3,0,2,1,1,0,1,730,0
MTR,2787657457,Carlos Hurtado,28091999,86,93,44,84,3,1,3,1,1,0,1,60,0
AFIS,4653253487,Luis Martínez,10091929,94,53,17,59,1,1,5,1,0,1,0,150,1
