tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5509969131,Carlos Martínez,15061992,34,84,82,32,3,0,6,0,1,0,1,723,0
CCT,1039750693,Sofía Castaneda,15081977,65,92,57,83,6,1,4,1,1,1,1,453,1
TI DUP,9660686804,Juan García,27071961,45,66,94,9,5,0,1,0,0,0,0,586,1
ANI,4379274842,Ana Hurtado,02121948,56,21,42,51,5,0,6,0,1,1,0,182,0
CC DUP,2895069863,Daniela Castaneda,10082002,16,2,4,57,2,1,5,0,1,0,1,904,0
AFIS,7334016802,Laura González,16041962,94,43,84,11,3,1,2,0,1,0,0,676,1
HLED-WEB,6643815565,Carlos González,05091990,65,2,12,34,1,1,5,1,0,0,1,732,0
SIC,8274013162,Marcela García,02081949,69,72,35,74,2,0,4,1,1,0,0,630,1
ANI,4553188359,Marcela Murillo,08041936,1,33,23,24,1,1,6,1,0,1,1,11,1
CC REN,6823393778,Manuela López,28101996,12,42,35,100,5,0,5,0,1,1,1,680,0
TI DUP,7981022772,Juan López,16111919,48,26,100,94,2,0,1,1,0,1,0,143,0
HLED-WEB,1255152108,Miguel López,28071942,38,96,43,15,4,1,3,1,1,0,0,373,0
HLED-WEB,0804529913,Miguel Cartagena,17061954,23,52,46,20,1,0,2,1,1,1,0,319,1
CC PV,8093314886,Manuela Perez,17051998,19,49,50,70,1,0,4,0,0,0,1,272,1
NUIP,2422074650,Laura González,21051971,21,28,9,74,4,1,5,0,0,1,1,50,1
AFIS,3352282387,Manuela González,17021926,97,95,74,21,6,0,6,1,1,1,0,560,1
CC,7278761424,Sofía Castaneda,06051938,96,71,85,27,2,1,6,0,0,0,0,375,1
ABIS,6799455385,Daniela Perez,10041999,50,73,32,4,5,1,6,1,1,1,0,260,1
TI PV,1182369287,Gabriela García,26111980,14,19,8,85,5,1,5,0,1,0,0,734,0
CC,2505962690,Sofía Hernández,13051954,18,23,91,26,1,1,5,0,1,1,0,325,0
AFIS,7326883176,Juan Cifuentes,23031983,38,100,69,75,5,0,1,0,0,0,1,244,0
ABIS,9697236704,Melissa González,12061996,41,1,7,87,4,0,4,0,1,1,0,30,0
TI REC,8531369304,Ana Hernández,19071968,48,52,5,94,3,0,1,0,0,1,0,749,0
CCT,7295471743,Sofía Hernández,12082005,83,14,73,61,6,1,4,1,1,0,0,251,1
TI PV,9092662682,Manuela Martínez,03112002,49,32,33,70,3,1,4,1,1,0,1,686,0
ABIS,2414619896,Laura Cifuentes,16021972,93,67,60,92,5,0,6,1,1,0,0,148,0
NIP,0853438751,Gabriela Murillo,09051995,79,73,88,56,5,1,1,1,1,1,0,740,1
CC DIG,6553063406,Carlos González,19031971,28,3,24,24,2,1,6,1,1,0,0,89,1
CCT,1914489797,Gabriela Hernández,09011992,40,85,95,61,6,1,1,0,1,1,0,989,1
HLED-WEB,5041361123,Juan García,25091987,76,35,86,53,1,0,5,1,1,0,1,777,0
CC REC,2220670330,David López,09111939,92,60,75,57,2,1,3,1,1,1,1,158,0
TI REN,0648436584,Juan Rodríguez,08041955,29,45,60,38,6,1,4,0,0,0,1,571,1
CC REN,4720708784,Sofía García,09071967,28,47,22,46,2,0,6,1,1,1,1,667,0
TI,0549278678,Laura Cifuentes,15061980,6,58,95,49,2,0,1,1,1,1,0,539,0
SITAC,4194250046,David Perez,13071953,33,7,65,9,1,1,6,1,1,0,0,839,0
EIS,8487038624,Melissa Murillo,17011997,44,65,14,62,3,0,2,0,0,1,1,832,0
CC PV,0217544090,Daniela Rodríguez,24121934,44,23,27,19,4,1,1,1,0,0,1,64,0
TI REC,0920159994,Miguel García,15011942,97,37,72,77,4,0,5,1,0,0,0,454,0
CC,1070212504,María Castaneda,20041993,67,41,70,10,4,1,3,0,0,0,1,26,0
NUIP,9343384918,David Perez,14021944,87,95,11,19,4,1,5,1,0,1,1,744,0
CC,3712062977,Melissa Cifuentes,21022001,3,35,59,15,5,0,6,0,1,0,1,289,0
CC DUP,2500706366,Daniela Cartagena,22051968,45,45,81,47,2,0,4,1,1,0,0,871,1
TI,9267961370,Carlos Murillo,28052003,68,45,10,14,2,0,1,0,1,1,1,104,1
ABIS,1159029252,Daniela Rodríguez,16091982,43,19,93,31,6,1,4,0,1,0,1,562,1
TI REN,3262979844,Juan Martínez,01022008,16,84,30,20,4,0,4,0,1,0,0,638,1
SITAC,5558151306,Juan Perez,12071924,83,31,97,61,4,1,6,0,1,0,0,92,1
NUIP,4770476366,Juan Perez,18061969,85,46,80,52,1,0,1,0,0,1,0,237,0
AFIS,6142247221,Miguel Hurtado,09081930,51,94,40,61,6,0,4,0,1,0,0,347,1
CC PV,5593879547,María García,19071998,96,34,30,15,6,0,2,1,0,1,0,423,0
CC PV,9747014192,Miguel Perez,05111974,12,78,62,71,5,1,3,0,1,0,1,311,1
CC DUP,0648381419,Melissa López,26021977,20,67,11,39,3,1,6,1,0,0,1,409,0
TI,9051719964,Luis Cifuentes,23031947,76,67,67,51,6,1,3,1,1,1,1,802,1
CC REN,9324969647,Marcela García,13081986,98,50,52,18,2,0,6,1,0,0,0,419,0
NIP,5164811411,Daniela López,15031948,69,33,54,67,3,1,5,1,1,1,1,851,1
CC REC,6861359618,Laura Cifuentes,16061941,6,93,17,4,5,1,6,1,0,0,1,640,1
CC REN,2291321464,Gabriela López,05041975,74,26,13,81,6,0,5,0,1,1,0,943,1
CCT,6844219947,Melissa García,19071929,76,70,13,72,4,0,4,1,1,0,0,917,1
TI REC,6573347356,Daniela Hernández,19062007,91,35,3,58,5,1,2,1,1,1,0,511,1
TI DUP,3163956080,David Rodríguez,27071985,23,52,16,76,3,0,1,0,0,1,0,518,1
MTR,2470745456,Sofía Cifuentes,16041928,60,20,11,97,3,1,6,0,0,0,1,587,1
AFIS,9716392148,Juan Murillo,18081966,11,22,30,6,2,1,6,0,1,1,1,979,0
NIP,5654720872,Carlos Perez,03121944,98,74,57,49,3,1,6,0,1,0,0,902,0
CCT,0295393006,María Rodríguez,05021948,22,91,75,23,4,1,6,0,0,1,1,444,1
TI REN,4947267980,Juan González,08051924,76,40,11,42,4,1,1,0,1,1,1,130,1
SITAC,6885936197,Daniela Castaneda,25041971,7,11,93,45,2,0,6,1,1,1,1,797,0
NIP,9625945517,David Martínez,18041973,54,71,86,10,2,1,2,1,1,0,1,336,1
CC DUP,7311542098,Ana González,15051970,61,32,2,8,3,0,5,1,0,0,1,759,1
TI PV,7642220594,Sofía González,02101997,94,39,10,83,5,1,3,1,0,1,0,37,0
TI REN,6960321288,Carlos Castaneda,28021947,66,34,20,3,2,1,3,0,0,0,0,798,1
NUIP,2255556318,Carlos Hernández,06071938,71,76,26,16,2,1,5,1,1,1,1,458,0
TI,5044502723,Marcela Rodríguez,20031947,91,48,36,1,3,1,4,1,1,1,1,723,0
TI PV,9638219826,Miguel López,19061953,91,46,87,93,2,1,6,1,0,0,0,203,0
ANI,6931091907,Manuela Perez,05112009,23,83,55,52,3,0,2,0,0,0,0,890,0
EIS,7777534749,Laura Perez,15041931,57,24,98,65,2,0,6,0,1,1,0,282,1
ANI,5390772414,Melissa Castaneda,21091927,56,36,26,13,1,0,6,1,1,0,0,580,0
CC DUP,5246222229,David Cartagena,11101962,22,79,21,74,3,0,6,1,1,0,0,663,1
SITAC,0739531520,Miguel Cifuentes,13051998,91,95,46,43,6,1,4,1,1,0,0,844,0
EIS,6467713659,Manuela Rodríguez,20121970,88,76,64,62,3,0,4,0,0,0,0,974,0
CC DUP,5352191861,Daniela González,21082004,11,88,9,10,2,1,3,1,0,0,0,53,1
