tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2424736019,Marcela Rodríguez,09091916,37,75,82,95,4,1,5,0,1,1,1,315,1
CC DIG,9474155379,Ana Hernández,03091931,72,96,79,59,4,0,2,1,1,1,0,384,0
TI PV,7014822079,Ana Perez,06071963,38,82,79,72,3,1,5,0,0,0,1,492,1
CC DUP,9121766170,Ana García,27061945,87,49,72,34,6,0,4,1,1,1,0,786,1
TI REC,4699061540,Juan Hernández,07071939,80,32,91,79,3,1,2,1,1,1,0,401,1
HLED-WEB,0479678985,Melissa García,12071986,89,58,30,72,6,0,2,1,0,0,0,465,1
CC REC,6113115300,Daniela García,15011973,19,63,21,54,5,0,2,1,1,0,1,705,1
TI REN,8507065241,Sofía Cartagena,08031960,59,100,50,34,6,0,3,1,1,1,1,425,0
SITAC,6365349754,Luis Martínez,15112006,91,24,15,89,6,0,3,0,1,1,0,903,0
ANI,9825285434,Luis González,16051934,32,40,73,40,4,1,4,0,1,1,1,62,1
EIS,4528854222,María Martínez,24091900,15,37,4,10,6,1,3,1,0,0,0,100,0
DCU,0323314440,Carlos Castaneda,06061932,18,38,31,84,2,0,3,1,0,0,0,751,0
NIP,0081547746,Marcela López,26112005,19,4,31,67,1,1,6,0,0,0,1,397,1
CC PV,7468801114,Sofía Perez,09091928,69,75,93,77,4,1,1,0,1,0,0,670,1
CC DIG,0745735591,Melissa Castaneda,28081943,56,6,100,34,6,0,2,1,1,1,1,211,0
HLED-WEB,8868821507,Marcela Castaneda,08091992,75,86,49,8,1,1,4,1,1,0,0,69,1
NIP,3436558896,Sofía González,22051979,12,40,7,98,6,0,5,1,0,1,0,938,0
MTR,3007345081,Laura Murillo,22112004,60,54,53,93,2,0,5,0,0,0,0,820,1
HLED-WEB,5956611728,Daniela Hurtado,10121943,90,7,24,47,6,1,5,0,1,0,1,184,1
TI DUP,4434971377,Juan Cifuentes,07121935,96,61,74,11,5,1,4,0,0,1,1,166,1
EIS,7508640786,Juan González,19021932,98,84,96,31,4,0,6,0,1,1,0,874,0
DCU,1059276000,Laura Martínez,16021952,54,64,42,3,4,1,1,1,1,0,0,326,1
NUIP,5512592478,Laura Perez,06041958,15,21,41,22,1,1,5,1,1,1,0,494,0
CC DUP,5711434035,María Murillo,16102006,19,38,92,99,2,0,5,0,1,1,0,41,1
SITAC,8455806781,Marcela Perez,18091991,28,66,94,31,2,1,1,0,1,1,0,516,1
TI REN,2870077318,Daniela Hurtado,17021924,87,1,15,13,4,1,1,0,1,0,1,824,1
SIC,5488321737,Laura Castaneda,13081944,96,80,96,18,4,1,2,1,1,0,0,57,1
TI REC,6802156785,Ana Perez,14121973,88,35,93,83,4,0,2,1,0,0,1,589,1
CC REN,0481579254,María Cifuentes,22111942,47,14,30,1,6,1,2,0,1,1,1,885,0
TI PV,3344127175,Sofía Hurtado,06061988,64,50,4,34,1,1,2,1,1,0,0,71,1
SIC,8265412117,Carlos González,27071942,74,51,13,87,1,1,3,0,0,0,1,266,0
CC REC,7080981905,David Hurtado,14061982,32,64,26,36,2,0,2,0,0,1,1,603,1
TI PV,7328021657,Laura Cartagena,24031953,96,75,64,35,5,0,4,1,0,0,1,629,1
HLED-WEB,5161680126,Gabriela Cifuentes,08071977,31,60,77,60,2,1,4,0,0,0,1,737,0
HLED-WEB,0357861265,Juan Rodríguez,03022009,60,95,36,50,1,0,1,0,0,0,0,406,0
AFIS,2637742797,Laura Cartagena,25031984,44,65,74,67,5,0,4,0,1,0,1,814,0
TI,0667669760,Daniela Hernández,27031958,22,75,50,46,4,1,1,0,1,1,0,148,1
TI REC,7079796144,Gabriela Hurtado,20011933,47,69,43,44,2,1,6,1,1,0,0,457,0
CC REC,5949370165,Manuela Castaneda,14051958,82,47,50,28,4,0,1,0,0,0,1,163,0
CC REN,0173347105,Luis García,03121962,84,38,49,61,5,1,1,0,0,0,0,807,0
