tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7034417113,Gabriela Cartagena,12022019,24,17,65,17,4,1,1,1,1,0,0,72,1
ANI,8028438438,Laura Cifuentes,14051952,32,75,62,34,5,1,1,0,1,0,0,273,0
SIC,1091535417,Ana Rodríguez,19091984,56,66,8,94,2,1,4,1,0,0,0,524,1
CC,8504320428,Luis Cifuentes,22111973,19,73,46,70,6,0,2,0,1,1,0,741,0
HLED-WEB,9619585358,Manuela Martínez,07041948,91,15,19,4,5,0,3,1,1,1,1,554,1
MTR,9196864134,Carlos López,13081970,95,49,84,22,3,1,4,0,1,1,0,358,1
SITAC,5183554175,Marcela Murillo,22051967,16,4,61,84,2,1,6,1,1,0,0,51,1
CCT,3930672840,Miguel Cifuentes,08082005,92,4,10,78,1,0,2,1,0,1,1,950,0
SIC,9671427962,Juan Hurtado,13042003,65,90,43,93,2,0,3,0,1,0,0,474,0
CC,1258217713,Sofía López,13101926,96,83,24,76,6,0,3,1,1,1,1,145,0
TI PV,6145458748,Manuela García,28072000,52,10,77,27,5,0,1,1,0,0,1,458,1
NUIP,1092154919,Laura González,06011946,76,44,23,80,5,0,6,0,0,1,0,905,0
CC REN,3837273570,Sofía López,25081979,61,88,41,78,1,1,1,0,0,0,0,855,0
TI PV,9664253351,Miguel Hurtado,18121937,9,37,2,47,6,1,2,0,0,0,0,212,1
ABIS,7532794860,Ana Martínez,24041933,69,41,25,57,3,0,2,0,0,0,0,387,1
CC DUP,1465408352,Laura Rodríguez,02042003,88,23,57,93,5,1,3,0,0,1,1,543,1
CC REN,4489472294,Gabriela García,13082005,100,70,85,98,5,1,4,0,1,0,0,947,1
MTR,8019119589,Carlos Perez,16082000,59,84,29,24,6,0,4,1,1,0,1,482,1
DCU,0969253153,Juan López,23091995,73,37,63,65,5,0,5,1,0,1,1,106,1
DCU,3867875180,Manuela Castaneda,13011983,52,95,45,28,6,1,2,1,0,0,1,353,0
MTR,7893386442,Laura Castaneda,18121909,8,81,99,33,2,1,2,1,0,0,0,721,0
