tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9033382732,Marcela Martínez,20102007,97,52,2,37,3,1,2,0,1,0,0,714,0
AFIS,0032256005,Gabriela Cifuentes,20121968,86,71,22,94,2,1,6,0,0,0,1,539,0
EIS,3105887057,Marcela López,03111991,10,51,14,64,1,1,2,0,0,1,1,854,1
CC DUP,6203936535,David Hernández,07052005,83,89,14,88,3,1,5,1,0,0,0,982,1
ABIS,4844595670,Marcela Hurtado,15081948,25,92,22,28,4,0,2,0,1,0,1,414,0
CC PV,2334248033,Gabriela Martínez,26122007,87,67,73,82,5,0,5,0,1,0,1,577,1
CC REN,3495002847,Manuela López,14121950,20,97,92,42,1,1,4,1,0,0,1,81,1
ANI,6274782291,Melissa Hurtado,17121969,69,86,6,9,4,1,3,0,0,0,0,155,1
TI REC,2225360161,Daniela Perez,20021973,66,99,15,4,1,0,1,1,0,1,0,594,1
CC DIG,8702962320,Sofía Murillo,06091969,68,86,88,15,4,0,5,1,0,1,1,553,1
TI,5144774135,Sofía Martínez,11051942,43,89,49,26,2,0,4,0,0,1,1,206,1
NUIP,6259702490,Sofía Murillo,07081945,31,4,82,58,4,1,6,0,1,0,1,324,1
AFIS,4969798207,Melissa Martínez,04121970,73,9,15,55,4,0,3,1,0,0,1,250,0
CC DIG,6646893836,Miguel Hernández,18031969,82,67,20,53,3,0,2,0,0,1,0,278,0
TI PV,9205247093,Marcela López,22102005,100,63,98,40,3,0,6,0,0,1,0,350,1
AFIS,0847007429,Sofía Hurtado,17021939,73,4,91,99,1,0,2,0,0,0,0,743,1
TI DUP,8982229268,María Martínez,27091951,91,45,59,98,4,1,1,1,0,1,0,933,0
MTR,1325833029,Carlos Murillo,16091974,88,46,70,60,5,0,3,0,1,0,0,16,0
TI DUP,7559400518,Ana Cifuentes,10081978,81,27,1,52,5,0,2,1,1,1,1,79,0
ANI,0611923639,Miguel Murillo,11071995,75,96,40,1,1,0,4,1,0,1,0,784,1
ANI,4421138584,María Perez,19102006,71,45,12,24,2,1,3,0,1,0,0,613,1
MTR,4927387290,Daniela Martínez,18071977,27,97,54,43,4,0,3,1,0,0,1,360,0
CC REN,6153756497,David Murillo,04121965,73,3,64,98,6,0,6,1,0,1,1,412,1
TI REC,5039538331,Miguel García,21092005,79,89,69,100,2,1,6,0,1,1,1,23,1
CCT,5795964394,Marcela González,08041924,94,28,42,77,2,0,6,1,1,1,0,311,1
SITAC,1506045868,María González,08051977,67,52,48,23,5,1,4,0,1,1,0,568,0
AFIS,0158233201,Sofía Castaneda,17091967,63,75,46,50,6,0,4,1,1,1,0,790,1
CC REN,1023935226,Ana Rodríguez,16041999,67,1,13,42,6,0,2,1,1,1,0,725,0
AFIS,4789429073,Luis Martínez,12081971,40,75,60,61,3,0,4,1,0,1,1,551,1
AFIS,5431098706,Melissa Cifuentes,01031939,59,27,44,91,1,1,2,0,0,1,1,16,1
HLED-WEB,7919632389,María González,06101959,64,60,90,67,3,1,4,1,1,1,1,511,0
ANI,3010509500,Luis González,23111945,36,56,6,58,5,1,6,0,0,1,1,122,1
NIP,4831892543,Marcela Castaneda,18121928,12,77,22,58,3,1,6,0,1,1,1,132,0
ANI,6900881642,Carlos Cifuentes,21032008,76,10,29,73,5,0,1,1,1,1,1,532,0
CC,5590338387,Sofía Rodríguez,03061976,89,18,65,93,4,0,4,1,0,1,0,735,1
TI REN,4826229774,Marcela Hurtado,16061946,2,40,48,16,3,1,6,0,0,1,1,81,1
CC,1475797513,Marcela Hernández,07051956,73,72,37,63,4,0,4,0,0,1,0,20,1
CC DIG,0097009156,David Hurtado,21061966,63,60,12,79,1,0,2,1,1,0,1,331,1
CC DUP,2120717670,Laura Rodríguez,08091985,95,38,65,56,6,1,1,0,1,1,1,933,1
TI DUP,9894377599,Laura Martínez,26022009,39,59,46,22,6,0,6,1,0,0,0,45,0
CC DIG,8372324937,Melissa Castaneda,17041911,32,34,60,68,6,0,5,0,1,1,1,580,0
CC REC,0597124360,Sofía Cartagena,18071978,82,18,47,98,6,0,3,0,0,0,0,377,1
EIS,9966044733,Manuela Martínez,23121985,2,92,83,80,4,0,2,0,1,1,0,884,0
CC PV,2902880349,David Hernández,11081949,79,11,70,20,2,0,5,1,0,1,1,796,1
NIP,1344943045,Laura Murillo,24011980,26,33,84,16,6,1,1,1,0,1,0,142,0
NUIP,9097283597,María Rodríguez,03111942,34,74,57,44,2,0,1,1,0,1,1,653,0
TI REN,4118094653,David Cifuentes,10101977,40,74,74,95,5,1,4,0,0,0,1,887,0
AFIS,4650644963,María García,16061961,80,97,34,22,2,0,6,1,0,1,0,632,0
ABIS,5874188916,Ana Hernández,15071975,58,28,71,25,1,1,4,0,0,1,1,815,1
CC REC,8838454590,Sofía Castaneda,17091932,96,3,69,17,4,1,5,1,0,1,1,454,1
CC REC,8111442707,Laura Hernández,25101977,51,73,37,10,6,0,5,0,1,0,0,691,0
DCU,5785733731,Daniela Hurtado,05041933,16,75,12,59,4,0,4,0,1,1,0,829,0
SIC,9446364365,Manuela Hurtado,19021955,100,22,51,31,1,1,4,1,0,1,0,101,0
