tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2380852206,Laura Murillo,06041949,45,39,43,14,2,0,2,1,1,1,1,731,1
MTR,7033309386,Gabriela Martínez,09011938,63,1,19,65,5,1,4,1,1,1,0,232,0
EIS,1754831198,Laura Hernández,06091949,17,80,86,99,2,0,3,0,1,1,1,383,1
CC REN,1439686850,Sofía Rodríguez,20091977,86,36,48,18,3,1,5,1,1,0,1,873,0
CCT,9236862137,Daniela Cifuentes,11061994,57,41,35,57,4,0,3,0,0,1,0,618,0
CC DUP,3637586955,David Castaneda,19121939,66,83,88,48,3,0,6,1,1,0,0,105,0
SITAC,3663287207,Manuela Martínez,26121942,7,53,91,34,5,0,4,1,1,0,0,312,1
CC REC,0337786204,Marcela López,23121924,2,70,69,39,4,1,3,1,0,1,1,333,0
AFIS,0687454043,Miguel Hurtado,11051942,16,93,82,65,3,1,6,0,1,1,0,464,0
CCT,0063701127,Miguel Cartagena,11021973,57,46,76,41,1,0,5,1,0,0,1,845,0
CCT,8026678523,Manuela González,23051987,35,28,51,30,1,1,1,0,0,1,1,123,1
CC,0365333931,Laura García,22071929,43,67,79,9,6,0,4,1,1,1,1,503,1
CC PV,0576488605,Sofía Hurtado,21081997,55,98,89,43,6,0,3,0,0,0,0,650,1
DCU,3935803945,Manuela Cifuentes,11111924,55,68,46,83,1,1,3,0,0,0,1,678,0
SIC,3758734412,David González,01101954,4,97,24,71,5,1,4,0,0,0,0,566,0
AFIS,7907161165,Gabriela Cifuentes,04011954,78,49,38,60,1,0,4,0,0,1,0,254,0
CC REN,0714758294,Manuela Perez,26051949,83,17,61,22,4,0,5,1,0,0,1,580,1
CC DUP,2282479101,Sofía Rodríguez,14011968,16,1,60,83,4,0,3,0,0,0,1,184,0
MTR,2815111510,Miguel García,15041945,53,71,30,99,4,1,4,0,0,0,1,550,1
SIC,3401164099,Juan Martínez,06032009,16,40,48,49,2,0,5,1,0,1,1,268,1
CC REC,2614205708,Carlos González,24071964,37,73,16,66,5,1,2,1,1,0,0,685,0
CC DUP,1596526646,Juan Cartagena,21101966,4,11,62,14,6,0,6,0,0,1,1,948,0
SITAC,4167167950,Manuela García,14071976,75,98,22,69,5,0,6,1,1,1,1,613,1
DCU,5476895422,Daniela Rodríguez,19081954,85,60,73,62,2,0,6,0,0,0,0,279,0
MTR,0045977423,Carlos Murillo,14032009,62,82,1,63,6,1,2,1,1,1,1,274,0
TI,3306729212,Carlos González,12121934,89,29,68,96,4,0,6,0,1,1,1,482,0
TI PV,5576016082,Ana Cifuentes,26091985,65,52,44,25,1,1,6,0,0,1,1,864,1
DCU,7929098118,Daniela González,28102004,40,8,67,49,6,1,3,0,0,0,1,676,0
SITAC,9712873157,Sofía García,13021948,11,74,7,50,5,1,3,0,0,0,0,148,0
CCT,2670376285,Manuela Cifuentes,20011950,57,50,85,41,3,0,1,1,1,0,1,887,0
NUIP,3584020917,Daniela González,22071944,51,32,77,49,1,0,3,1,0,1,1,368,1
TI PV,6073792120,Luis Hurtado,05091990,33,98,66,90,4,0,5,1,1,0,0,211,1
NIP,9617389640,Sofía Cartagena,20121942,26,72,46,38,6,0,1,0,1,0,1,134,0
