tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1262782168,Melissa González,18061944,25,22,8,43,4,1,5,1,0,1,1,676,0
CC PV,0401295533,Marcela González,16021976,51,49,34,54,5,0,6,1,0,1,0,237,1
HLED-WEB,1641587956,Manuela Martínez,02021928,19,100,33,59,2,0,5,0,1,0,0,990,0
CC,5927237303,Ana Cartagena,21061948,58,94,41,52,4,0,1,0,1,1,0,835,0
EIS,6018605534,Sofía Murillo,02121963,48,92,57,20,5,1,6,0,0,1,0,639,0
HLED-WEB,0771290418,David Castaneda,22041932,45,78,57,5,2,1,3,0,0,1,1,294,1
MTR,7917590860,Ana Castaneda,27111958,57,83,14,67,2,1,6,0,1,1,0,902,1
CC DUP,2363549467,Ana Castaneda,23041991,2,22,41,80,4,1,6,0,1,1,1,223,0
DCU,6156475766,Luis Murillo,21011942,93,19,100,21,3,1,4,1,0,0,0,603,1
TI PV,6257661176,Ana Hurtado,22081980,95,10,21,97,1,1,3,1,1,1,0,256,1
CC DUP,4118539225,Marcela Martínez,16031916,7,20,3,100,1,1,1,0,1,0,0,282,0
TI PV,5498277556,Melissa Castaneda,10031994,63,83,53,6,4,0,1,1,1,1,1,94,0
TI,1681938139,Manuela López,15091949,49,33,11,30,5,1,2,1,0,1,1,156,0
AFIS,1575004086,Daniela Hurtado,20061955,30,54,54,24,6,1,3,0,0,0,1,64,1
TI DUP,8741953227,María Hurtado,06121951,89,9,82,40,2,1,4,1,0,1,1,348,0
CC REN,8818047942,Gabriela Perez,16091987,30,75,70,17,2,1,5,0,1,0,1,77,1
CC REN,6780916512,Sofía Martínez,16101940,72,93,25,77,2,1,4,1,1,1,1,69,1
AFIS,8175013356,Ana Rodríguez,08101986,62,79,73,19,6,1,1,0,1,0,0,315,1
TI DUP,4291311425,Carlos López,21041960,12,6,39,25,3,0,3,0,0,0,1,955,1
TI,0003296626,Juan Hernández,03011937,10,100,67,99,3,1,2,1,1,0,1,513,1
CC DUP,4698928517,Ana Castaneda,17032021,81,1,96,90,2,0,6,0,1,0,1,637,0
CC REC,9301461526,Gabriela González,06081978,76,75,81,23,3,0,3,1,1,0,1,916,1
TI,8334710209,Laura Cartagena,14021952,61,21,30,86,4,1,2,0,1,0,0,782,0
CC REC,5265215642,Manuela González,25111987,96,44,63,97,1,0,3,0,0,1,0,744,0
CC DUP,0340030164,María García,14011993,12,53,48,64,2,0,3,1,0,0,1,760,0
CC PV,8339759940,Manuela Hurtado,02121967,87,76,10,35,6,1,3,0,1,1,0,850,1
MTR,1992614080,Gabriela González,23061993,62,26,53,61,1,0,3,1,1,1,1,166,1
NIP,9585747771,Laura Cartagena,17081963,73,87,40,43,1,0,3,1,1,1,0,653,0
NIP,2003118381,Ana García,21062002,61,18,53,89,6,1,4,0,0,1,0,911,1
TI,2275136406,Laura Hernández,27081973,65,82,94,26,2,0,5,0,1,1,1,216,1
AFIS,4023199582,Luis Hernández,10021998,97,32,89,66,1,1,3,1,0,1,0,757,0
ABIS,8970451154,Marcela Cartagena,21042006,26,100,100,75,3,0,1,1,0,0,0,187,0
ANI,1822810666,Laura García,06121928,75,2,65,90,4,1,4,1,0,0,1,941,0
TI DUP,3031355355,Marcela López,02081994,20,57,17,94,3,1,2,0,1,0,0,230,1
CC REC,9462176613,Marcela Murillo,06081936,87,72,35,90,6,0,2,1,0,1,0,887,1
TI REC,3477765972,María Murillo,11101990,80,29,47,88,2,0,5,0,0,1,1,457,1
SITAC,0642888271,Daniela Martínez,16031970,99,93,100,56,4,1,1,1,1,1,0,696,1
ABIS,5631567203,Luis Cifuentes,22041935,91,31,14,91,5,1,4,0,1,0,0,955,1
TI REC,1189585111,David González,17081992,61,28,35,53,5,1,6,0,1,0,1,772,1
CC REN,7119722401,Gabriela López,09021955,47,46,62,11,4,1,5,1,0,0,1,637,0
TI DUP,3765305247,Sofía López,04121907,31,12,59,50,1,0,5,1,1,0,0,920,0
CC REC,6703592949,Daniela Castaneda,11031949,28,15,88,66,1,1,2,0,1,0,0,406,1
TI,1779651144,María Hernández,20101935,5,39,74,32,3,1,2,0,1,1,0,870,1
TI REC,5598187815,Sofía González,25011973,9,85,11,81,4,0,6,1,1,0,0,682,0
ANI,5683006733,Juan Hurtado,02011947,6,72,13,43,3,1,5,0,0,0,1,951,1
SITAC,5175257093,Juan Rodríguez,08061953,7,19,79,37,6,0,2,0,1,0,0,489,0
AFIS,3273735664,Manuela González,06011953,58,72,52,31,2,1,5,0,1,0,0,542,1
HLED-WEB,0275340598,David Rodríguez,17011977,24,31,43,60,6,1,5,0,0,0,1,69,1
AFIS,5755364291,Gabriela González,14071969,24,90,25,21,5,1,5,0,1,0,0,413,1
CCT,8993233777,Sofía García,17082008,93,40,92,88,3,1,5,0,1,0,1,621,1
SIC,7651051138,David Hurtado,24121962,62,36,37,83,4,0,3,0,1,1,0,190,1
MTR,3501354639,Carlos Martínez,05041936,29,4,17,82,5,0,6,1,1,0,0,677,0
TI REN,7905788418,Gabriela Cartagena,12071937,96,54,42,22,4,0,1,1,0,0,0,143,1
HLED-WEB,3693735286,Carlos Hernández,06031957,95,96,47,15,5,0,6,1,0,0,1,844,1
TI PV,1958159254,David Perez,17021931,82,82,12,51,5,1,2,0,1,1,1,858,0
ANI,9051155239,Miguel Perez,14081976,11,53,8,33,3,1,3,0,1,1,1,191,1
CCT,2966609246,María Murillo,11011980,43,31,85,11,2,1,6,1,1,1,0,516,0
SIC,0338307882,Gabriela Cifuentes,20041930,62,98,69,91,2,1,6,0,1,1,1,568,1
CC REN,3049468602,David Hernández,18091998,42,95,83,29,6,0,4,1,0,1,0,457,1
CC DIG,9189175780,Manuela Perez,24051986,77,51,3,57,2,1,1,1,1,0,0,761,1
MTR,0823605005,Laura Murillo,07111935,13,39,44,78,6,1,6,1,1,1,1,164,1
SIC,2430780506,Laura Martínez,25122002,17,81,2,91,1,1,6,1,0,0,0,538,1
NUIP,8950099137,Gabriela González,21091943,83,100,98,48,4,0,6,0,1,0,0,714,0
DCU,3488511251,Sofía Perez,28081969,20,56,85,64,5,1,6,0,0,1,1,830,0
TI REC,4093215259,David Hernández,11091970,94,8,12,35,3,0,2,1,0,0,1,822,0
NIP,6976610079,Ana González,26021996,58,16,57,28,3,0,4,1,0,0,1,653,0
NUIP,6985829834,Laura Martínez,28061976,100,29,95,85,3,0,4,1,1,1,1,596,0
TI,0581261945,David Rodríguez,07121983,21,42,62,57,2,1,4,0,1,0,1,431,0
TI PV,6442331701,Melissa Martínez,28021956,42,95,33,88,4,0,3,0,1,0,0,580,0
CCT,1808285604,Manuela Rodríguez,18011991,65,37,6,17,2,1,4,1,1,0,0,947,1
CC REC,2882219172,María González,03041948,17,38,23,67,6,0,2,1,0,1,0,615,0
DCU,6190985843,Marcela García,06071989,91,84,5,12,6,1,4,1,1,0,0,905,1
MTR,5112912429,David Hurtado,08102002,67,64,71,19,3,1,1,1,1,0,1,509,1
CC REN,1910791549,Luis Martínez,19051936,34,77,8,61,3,0,3,0,0,0,0,95,1
TI REN,2947326975,Ana Hurtado,03111983,95,4,47,25,3,1,4,0,1,1,0,1000,1
NUIP,9668907853,Carlos Hurtado,15102004,68,24,56,47,5,1,4,1,0,1,1,963,1
DCU,1338632497,Marcela Cifuentes,22041994,5,35,61,73,3,1,2,1,0,1,1,47,1
EIS,5798540041,Manuela Cifuentes,01021979,98,25,26,43,1,0,1,1,0,0,1,272,1
TI REN,3166850787,Marcela García,16071948,10,57,34,47,6,0,2,0,1,1,1,622,1
TI PV,7326063943,Carlos Perez,11101926,27,100,61,48,6,1,1,1,0,0,0,15,1
SIC,3578950830,Miguel Cifuentes,05121908,60,70,37,1,5,1,2,0,1,0,0,119,1
SITAC,1155062148,Miguel Murillo,12081975,2,50,77,100,2,0,5,0,1,1,1,663,1
ABIS,3750790515,Manuela Cifuentes,26022003,80,30,94,12,3,0,1,1,1,0,0,135,0
NIP,3654150490,Ana García,03111986,1,70,70,54,3,0,2,1,0,0,1,633,1
CC DIG,3458177809,Marcela González,13061964,89,48,39,94,2,0,2,1,0,0,1,543,1
EIS,2662516387,Luis Rodríguez,03091935,100,88,100,13,1,0,4,1,1,1,0,879,1
ANI,2338616518,Ana Murillo,04041948,14,55,35,87,2,0,4,1,1,0,0,773,1
CC REC,4267163826,Daniela Martínez,17101933,21,10,85,18,1,1,3,1,1,1,0,422,0
TI REC,0445374775,Daniela Hurtado,07101963,33,59,28,6,2,0,1,0,1,1,0,707,1
NIP,4767902064,Melissa González,27041932,76,80,3,27,4,0,6,0,1,1,1,698,0
TI,8202457697,Melissa Martínez,05051955,18,45,48,84,6,0,6,1,1,1,1,323,0
CCT,2817423366,Carlos Cifuentes,27041979,23,79,79,96,5,0,3,1,1,1,0,402,1
SIC,3458347152,Melissa López,05121943,48,17,27,17,5,0,6,0,1,1,0,768,0
ABIS,1204052124,David Martínez,05011972,63,28,100,96,5,0,3,0,0,1,1,556,1
HLED-WEB,2189969611,Gabriela Martínez,27021948,24,52,94,10,4,1,3,0,0,1,1,398,0
CCT,2658286361,Carlos Rodríguez,22061968,88,14,15,77,2,0,5,1,1,1,1,573,1
NIP,9815707313,Luis López,03121995,28,17,95,27,2,1,2,0,0,1,0,106,1
EIS,9131283513,Ana Cifuentes,07061954,11,9,24,36,4,0,5,1,1,1,1,200,0
SIC,9737868778,Laura Cifuentes,11021990,12,3,15,64,4,1,2,0,0,0,1,10,1
