tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0819248412,Juan Castaneda,26011961,54,84,32,44,6,1,3,0,0,0,0,492,0
SITAC,1600814706,Gabriela Perez,04071937,82,18,5,3,2,0,1,1,0,0,1,979,1
DCU,8004446416,María Hernández,23021980,93,25,44,17,2,0,6,1,1,0,1,529,0
ANI,3933946267,Marcela García,19091946,34,76,57,67,1,0,1,0,0,1,0,892,0
CC DIG,2152988655,Luis Murillo,20041964,76,83,26,70,6,0,4,1,0,0,0,678,0
DCU,6778671579,Marcela Rodríguez,14071944,13,41,1,37,2,1,1,0,1,1,1,271,1
AFIS,5179809257,Luis Cifuentes,15121971,89,43,92,48,4,1,4,1,0,1,1,766,1
CC PV,6428831945,Manuela González,25041947,51,96,61,68,4,0,3,0,0,1,1,157,1
NIP,9067220138,Daniela López,13101947,88,22,69,56,5,0,1,1,1,1,0,258,0
ANI,4123847361,Miguel Hurtado,22071972,39,9,94,33,5,1,2,0,1,0,0,581,0
ANI,0472417709,Melissa Martínez,17091944,27,75,69,32,5,0,1,0,0,1,1,887,0
NUIP,2915682048,Sofía Cifuentes,11081981,74,88,87,68,2,0,2,1,0,0,0,967,0
ABIS,0676766075,Marcela Hurtado,01031988,71,89,12,25,1,0,4,1,0,0,1,421,0
CC REN,1272124340,Manuela Cartagena,19041958,19,3,8,54,5,0,1,1,1,1,0,325,0
ABIS,1941369522,Melissa Cartagena,13101980,14,46,92,41,5,0,1,1,1,1,0,430,1
MTR,3461949663,María Murillo,02061928,75,96,18,55,6,1,5,1,1,1,1,723,0
AFIS,3235384367,Juan Rodríguez,17031962,57,44,96,32,4,0,6,1,0,0,0,24,0
TI REN,4904598648,Ana Hurtado,17081987,25,99,52,7,1,0,4,0,0,0,1,420,1
CC DUP,0165723004,Gabriela Perez,11021960,85,59,40,52,4,1,1,1,1,0,1,139,1
CC DUP,1105793729,Melissa Murillo,16121972,65,15,97,8,5,0,1,0,0,0,1,263,1
CC PV,8671313933,Gabriela Hurtado,17021970,11,41,73,3,1,0,4,1,1,0,0,481,0
ANI,1754694813,Laura Murillo,14051940,50,59,97,59,5,0,4,0,0,1,0,523,0
CCT,8006708748,David Hernández,16071925,7,14,29,74,5,0,1,0,1,0,1,688,1
ABIS,5228654461,Luis Cartagena,03051972,19,27,54,96,4,1,1,0,1,0,1,415,1
EIS,2392322757,María Cartagena,10081991,87,51,89,42,1,0,4,0,1,1,1,12,0
TI,3773048784,David Cifuentes,06031938,100,83,73,2,1,1,2,1,1,1,0,317,1
