tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1488978662,Juan Cifuentes,08012023,55,69,7,8,4,0,2,1,1,0,0,416,0
CC DUP,4422943059,Marcela García,18081959,79,24,38,80,3,1,3,0,1,1,0,415,1
AFIS,8681093014,Sofía Cifuentes,27051942,1,36,66,94,2,1,4,1,0,1,0,99,0
CC DIG,9064967954,Laura González,22101972,40,75,25,37,5,1,1,1,1,1,0,934,0
TI DUP,2358249869,María Castaneda,10061977,76,16,17,54,1,1,1,1,0,0,1,658,0
TI REN,0004440615,María García,05091928,45,14,54,97,5,1,2,1,0,1,0,280,1
SIC,6722898992,Luis Hernández,20031938,63,39,52,73,4,1,5,0,1,0,1,799,0
MTR,6956459484,Laura Martínez,08081955,72,87,66,73,6,0,6,0,1,1,0,804,1
CC REN,9933066888,Carlos Cifuentes,24111947,11,46,27,82,4,0,2,1,1,1,1,24,0
NUIP,1170180763,Luis Murillo,10011943,100,47,1,79,1,0,1,1,0,0,0,269,0
DCU,7432435229,María Rodríguez,01021909,11,88,48,53,5,1,3,1,1,1,0,605,1
ANI,2022306827,Manuela Murillo,28041985,5,1,13,35,6,1,1,0,0,1,0,34,0
SITAC,4184337756,Ana Castaneda,26071973,23,79,36,99,4,0,2,1,0,1,1,238,0
ANI,7984302701,Miguel Cifuentes,26031993,38,30,98,76,2,1,1,0,1,1,0,348,1
SIC,7184902881,Manuela Cartagena,13011940,18,81,8,65,4,1,2,0,1,0,0,575,1
CC REC,3626354957,Melissa Rodríguez,22121977,47,84,51,31,2,0,1,0,1,0,1,475,0
TI,3276796208,Manuela Castaneda,11071976,10,90,91,52,4,0,1,0,0,1,0,239,1
MTR,5545527654,Ana Hurtado,21051990,88,10,37,14,1,0,3,1,0,1,0,130,1
ANI,0377247428,Melissa Murillo,19051989,17,91,29,12,2,0,3,0,1,1,0,96,1
TI REN,7667611455,Ana Murillo,05061950,33,45,30,100,2,0,4,1,1,0,1,956,0
NUIP,8730347187,Luis García,14071998,98,10,55,46,3,1,6,0,1,0,1,667,0
EIS,2285233977,David Cifuentes,27071963,28,67,78,79,4,1,2,1,0,1,1,356,1
CC REC,1111245832,Luis Cifuentes,03051930,64,55,80,20,4,1,6,1,0,0,0,301,0
NUIP,2106266124,Luis González,26111974,96,36,24,24,6,1,5,1,0,1,0,385,1
AFIS,7946068414,Miguel González,28011989,48,40,5,15,5,0,2,0,0,0,1,75,1
AFIS,6287074500,Carlos López,19041954,16,53,44,57,1,1,6,0,0,0,0,432,0
ABIS,6940333976,David Perez,08021932,11,27,32,98,2,1,2,0,1,1,0,580,0
CC,2833642349,Daniela Rodríguez,09021989,6,43,49,15,4,1,1,1,0,0,0,690,0
CC DIG,2783390385,Gabriela López,04081992,98,81,1,9,1,0,4,1,1,1,1,610,0
CC REN,3034272609,Miguel Hernández,25112004,96,96,82,90,1,0,6,0,0,1,1,883,1
ANI,0000573645,Gabriela Cartagena,17101925,6,61,33,100,5,0,3,1,0,1,0,527,1
CC DUP,7654060722,Laura Rodríguez,04081951,66,89,40,60,6,0,4,1,1,0,1,348,1
DCU,1180839780,Daniela Martínez,22071935,58,27,26,36,4,0,6,1,1,1,1,298,1
CC REN,4551287506,Luis Martínez,08092008,34,31,70,63,2,1,4,1,0,1,1,572,1
TI PV,5363536464,Miguel Martínez,18091962,75,98,80,41,5,0,2,0,0,0,0,789,0
CC DIG,9871118456,Daniela González,06021954,86,84,20,22,5,0,3,0,0,0,0,644,1
CC PV,9062039583,Daniela García,10051938,19,36,98,9,6,0,2,0,0,1,1,440,0
SIC,0443788611,Manuela Hurtado,27021965,63,39,63,63,6,1,3,0,1,1,0,415,1
ANI,8575231411,Marcela Murillo,09021980,51,100,22,91,3,1,4,1,1,1,1,855,1
TI PV,7724782985,Manuela Perez,01031926,79,71,34,48,1,1,1,0,1,1,0,93,1
TI PV,9613122045,Marcela Martínez,01021917,67,68,97,80,3,1,1,0,0,1,1,534,1
TI REN,0522667118,Melissa Cifuentes,18011961,16,44,86,21,1,0,6,1,0,0,0,21,0
CC DIG,8543627694,Luis Castaneda,22011995,71,6,60,8,4,1,5,1,1,0,0,882,0
