tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,5433494303,Miguel Perez,26041928,92,39,12,77,2,0,1,1,1,0,1,298,0
CC REN,4646190199,Marcela Hernández,04101976,7,88,87,23,2,0,6,0,0,0,1,738,0
TI,7266344942,Laura García,22061992,59,54,73,77,3,1,5,1,1,1,1,190,0
TI PV,6260967154,Miguel Castaneda,08121936,6,36,51,78,6,0,5,0,1,1,0,525,1
CC PV,5236085724,Ana Rodríguez,12121945,30,70,35,14,1,1,6,1,1,0,0,613,0
SIC,8405343661,Sofía Castaneda,28081946,51,68,53,86,1,1,1,0,0,1,0,387,1
HLED-WEB,2525213853,Juan Rodríguez,24041996,6,28,66,87,1,0,3,0,1,0,1,139,0
TI PV,5365995823,Carlos González,11061972,32,50,7,90,1,0,3,1,0,1,0,601,1
MTR,0409079183,Melissa Cartagena,01011963,69,41,87,58,3,1,1,0,0,0,1,127,1
NUIP,0084249467,Sofía García,24071988,41,54,87,96,1,0,3,1,1,1,1,366,1
ABIS,7356628942,Juan Cartagena,05101958,19,88,31,85,5,0,5,1,0,1,1,638,1
SIC,9592561391,María Murillo,22051931,78,76,73,24,5,0,5,0,0,1,0,467,0
AFIS,1065204050,Marcela Hurtado,24051992,78,74,30,26,2,0,4,1,1,0,1,209,1
TI,1775872092,Laura Cifuentes,15071925,78,90,86,98,3,1,1,1,1,1,0,152,0
TI DUP,0949815277,Juan Hernández,22031971,65,48,64,96,2,1,3,1,0,0,1,217,1
TI DUP,5125383885,Ana Perez,13071931,94,71,79,38,3,0,3,0,1,0,0,746,0
TI REN,2904623108,Laura García,09041929,69,21,70,46,6,0,1,0,1,1,1,198,1
DCU,6810511852,Manuela Perez,07051948,95,93,17,39,3,0,4,1,0,0,0,342,0
AFIS,4574432264,Daniela Hernández,26051961,81,57,97,47,4,1,5,0,0,1,1,136,1
HLED-WEB,2121316426,Gabriela Perez,05021993,83,83,65,67,3,0,3,0,0,1,1,196,0
CCT,7601776685,Sofía García,28091958,66,61,64,46,1,1,3,0,0,0,0,822,0
DCU,0952255107,Daniela Cifuentes,25021969,5,14,37,31,4,1,1,0,0,0,1,489,1
NUIP,3913884137,Melissa Castaneda,10071974,47,37,63,80,2,1,1,1,1,1,1,937,0
CC PV,7332062348,Melissa Hernández,06061995,63,45,23,39,1,0,2,1,1,0,1,12,0
CC REC,7038814791,Sofía Cartagena,03061950,68,80,14,60,4,0,4,0,0,1,0,361,1
CC DIG,9271950758,Melissa Rodríguez,08091926,99,76,13,74,2,1,2,0,1,0,0,562,0
CC DIG,2111064935,Carlos Martínez,19051959,27,44,86,34,1,1,6,1,0,0,0,766,0
TI REN,2380491010,Miguel Cartagena,13121995,13,48,72,21,4,1,6,1,1,1,1,552,0
EIS,8878738674,Melissa Martínez,09111971,8,28,89,20,1,1,2,0,1,1,1,613,1
CC,8490939351,Daniela Hernández,21101991,59,78,75,42,3,0,5,0,1,1,1,341,1
TI,3319091929,María Martínez,06101925,63,12,85,22,3,1,6,0,0,0,1,555,0
TI REC,8319151165,Gabriela Cifuentes,19071954,46,61,32,96,1,0,3,0,0,1,0,160,1
TI REN,3258144273,Gabriela García,25111992,43,78,65,60,1,1,3,1,1,0,1,247,1
TI REN,1524844452,Laura Cartagena,28041973,85,54,52,10,1,1,4,0,0,1,0,361,0
MTR,3049600327,Ana Perez,08111991,67,17,5,91,5,1,2,0,0,0,1,872,1
TI DUP,3092160470,Manuela Castaneda,06092007,30,43,62,10,6,1,5,1,1,1,0,458,1
EIS,3357439024,Marcela Perez,24101978,26,22,6,18,4,0,2,0,0,1,1,155,1
TI,5176246808,Melissa Cartagena,08022001,89,57,65,45,3,1,6,0,0,0,1,653,0
TI PV,3150674027,Gabriela González,07051959,48,1,99,4,3,0,3,0,1,0,1,565,0
CC DUP,5812677029,Marcela Cartagena,02031942,75,98,64,92,4,1,1,0,1,0,0,538,0
CC PV,4105317960,Gabriela Cartagena,01111943,63,28,43,44,5,1,6,1,1,1,1,295,1
TI DUP,4969739690,Juan Rodríguez,25101936,56,20,13,38,6,0,5,1,1,0,0,21,1
NUIP,9407969667,Manuela Cifuentes,22041976,10,46,42,1,5,0,6,0,1,1,0,837,1
CCT,1024406032,Juan Cifuentes,08061948,40,20,100,76,1,0,3,0,1,0,1,806,0
TI REC,1375458493,María González,16031961,38,82,35,38,5,1,5,0,1,1,0,947,1
TI REC,3103516476,Miguel Castaneda,03121998,87,100,39,86,2,1,4,0,1,0,1,355,0
ABIS,5186310036,Carlos Cartagena,04021962,83,5,17,25,4,1,1,0,0,1,1,490,0
EIS,8648960297,Carlos Rodríguez,19061989,6,62,16,54,5,1,4,1,0,1,1,134,1
CC REC,6620587831,Juan Cartagena,06111992,26,31,35,95,4,0,6,0,0,1,1,77,1
SIC,9083978178,Sofía Martínez,04031957,56,9,73,93,2,1,2,0,0,0,0,586,0
DCU,9737039548,Laura Cifuentes,21031927,12,14,41,79,3,0,5,1,0,0,1,283,1
SITAC,3525788961,Marcela Martínez,04041971,76,9,70,5,5,1,5,1,1,1,1,314,0
TI REC,4988077432,Manuela Murillo,11021994,41,64,71,82,6,0,4,1,0,1,1,573,0
NUIP,4687666303,Laura González,28101971,47,24,67,3,6,0,3,0,1,1,0,132,0
CCT,5354119780,Marcela López,21111993,91,59,5,31,2,1,5,1,0,1,1,12,0
CC REN,2236478022,Daniela Castaneda,25011924,78,65,67,58,2,0,2,1,1,1,1,134,1
CC DIG,7272716246,Miguel García,13071985,34,18,85,64,6,1,4,0,0,1,1,45,1
SITAC,8033264923,Carlos Rodríguez,05092000,69,95,52,39,2,0,5,1,0,0,0,436,1
MTR,8908856611,Marcela Murillo,26071979,61,81,18,40,5,1,3,0,0,0,1,802,1
ABIS,7376427382,Carlos Murillo,03101974,26,26,54,77,2,1,3,0,0,1,0,535,1
TI DUP,4184416999,Daniela Murillo,09061974,9,49,48,36,6,1,3,0,1,1,1,698,1
CC PV,2791169041,Gabriela García,05101948,24,51,55,33,4,1,4,0,1,1,1,287,0
TI REN,6425668095,Marcela Martínez,09021986,59,43,98,69,2,1,1,0,1,0,1,401,0
CC PV,7466141480,Luis Castaneda,28111940,42,30,64,44,4,1,1,1,1,0,1,968,1
NIP,1741750427,Sofía Hurtado,13111986,71,60,83,66,2,1,5,1,0,1,1,379,1
TI,8534837504,Manuela Hernández,03071970,3,29,93,72,2,1,5,1,1,0,1,382,0
ANI,0905336911,Melissa Perez,13071966,99,89,61,58,1,1,2,1,0,1,1,396,0
CC PV,5635947757,Daniela Cartagena,19012005,34,5,62,82,2,1,6,1,1,0,0,287,1
TI,6905382665,Manuela Rodríguez,25081970,45,21,29,62,1,1,2,1,0,1,0,508,1
CC DUP,6113204792,Daniela López,18101957,36,90,58,99,3,0,1,1,1,0,0,734,0
CC REN,0082473383,Manuela García,20081972,52,73,54,53,1,0,6,0,1,0,0,137,0
AFIS,6846736630,Melissa González,18081932,49,55,3,73,5,1,1,0,0,1,1,802,1
EIS,1695549994,Gabriela Cifuentes,18122008,71,67,10,9,1,0,2,1,0,0,0,473,1
TI REC,8537450280,Sofía Castaneda,27011995,59,56,81,66,6,0,6,1,1,0,0,159,1
