tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6002778740,Miguel Perez,13041929,53,54,50,77,6,1,6,1,1,0,1,724,1
CC PV,4064351354,David Martínez,10121963,61,55,12,76,1,0,4,1,0,0,1,149,1
TI REN,3372260358,Sofía Martínez,20071984,19,5,40,37,2,0,4,0,1,1,1,631,0
EIS,3250572273,Miguel Hurtado,02041994,42,81,88,93,1,1,6,1,0,0,0,603,0
TI PV,2720816093,Marcela Cartagena,18071981,99,77,2,33,3,1,2,0,0,0,0,889,1
EIS,9314661641,Laura Cartagena,15081931,36,86,92,67,6,1,4,1,1,0,0,675,0
CC DUP,9233779992,Sofía Murillo,06072006,56,25,63,48,2,1,4,1,0,0,1,209,0
TI,0318395188,Sofía Rodríguez,25031938,22,58,96,59,5,0,6,1,0,1,0,254,1
ABIS,5492416153,Manuela Rodríguez,18082004,22,6,84,95,5,1,3,0,0,1,0,595,1
DCU,5261313964,Daniela Cartagena,26101971,55,26,28,20,5,0,1,0,1,0,1,132,1
AFIS,1482397847,Ana Cifuentes,05111904,62,84,12,90,5,1,1,1,1,1,1,586,1
MTR,3166895619,Carlos López,09011932,90,33,75,75,3,1,4,1,0,1,1,333,1
NIP,5296341231,Juan Hurtado,12052000,83,78,4,61,6,1,1,0,0,1,0,859,1
NIP,5290718250,Juan Rodríguez,09101963,21,90,89,66,5,0,5,1,1,0,1,630,1
AFIS,7061706458,Juan González,14121989,46,62,11,10,2,0,6,1,0,1,0,904,1
SIC,8908603692,Juan Hurtado,11041996,38,29,59,48,4,1,6,1,1,1,1,397,1
TI REN,3115983290,Sofía González,03082008,51,29,92,42,4,1,2,0,0,1,0,45,1
TI REC,3708756615,Sofía López,17061925,99,40,44,20,4,0,6,1,1,0,1,861,0
CC,9778632922,Juan Rodríguez,08071983,32,11,60,11,2,0,3,0,0,1,1,240,0
TI REN,8323469995,María López,05122003,83,77,27,95,1,0,1,1,0,1,0,753,1
ANI,5988932093,Luis González,10011965,88,36,34,39,5,1,6,0,1,1,1,749,0
CC REC,2380409925,María Hernández,23091931,5,71,50,52,1,1,5,1,0,0,0,974,0
SIC,6745385643,Luis González,09111968,98,29,99,54,4,0,2,0,1,0,1,339,0
SITAC,4167107453,Ana González,02011933,44,36,52,46,1,1,5,0,0,1,1,755,0
HLED-WEB,9511826478,Manuela Hernández,01121961,4,4,27,72,3,0,4,0,1,1,1,983,1
CC,6545415822,Daniela González,19091939,37,21,35,13,4,1,3,0,0,0,0,93,1
ANI,6300668582,Miguel Perez,20091963,45,30,11,62,6,1,2,0,0,1,0,169,0
