tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6484335120,Marcela Castaneda,11021929,26,46,29,25,2,1,3,1,1,0,0,225,1
CC REN,1877731004,Daniela Castaneda,01031960,51,84,29,85,4,1,5,0,0,1,1,81,0
MTR,7606804289,Manuela Castaneda,06031940,54,52,5,42,4,0,6,0,0,1,1,930,0
DCU,2738942932,Marcela Hernández,24071985,57,33,50,51,6,0,1,0,0,1,1,91,1
TI REC,6861747765,Sofía Cifuentes,14011958,75,32,42,11,3,0,3,1,0,0,1,706,0
TI PV,5001344558,María García,01101991,99,85,10,92,6,0,6,0,0,1,0,900,0
SIC,1936173669,Marcela García,09031943,36,14,10,48,5,0,4,1,1,1,1,765,1
SIC,9999771156,Laura Cartagena,21011931,9,70,73,61,2,1,5,1,1,0,1,87,1
CC DIG,9097911207,Melissa Castaneda,01031945,17,83,31,64,2,0,2,1,1,1,1,428,0
SITAC,4822223041,Marcela García,16041976,44,88,90,57,2,1,3,1,1,1,0,26,0
CC REN,6977570380,Daniela Cartagena,05031994,23,37,13,79,2,1,6,1,0,0,1,595,0
HLED-WEB,4054736859,Juan Murillo,11121987,82,68,26,93,2,1,5,1,0,0,0,82,0
TI PV,1788178606,Gabriela Perez,21101940,90,21,81,71,1,0,6,1,1,0,0,480,0
CCT,2828015629,Laura Martínez,21101997,13,18,38,30,6,0,1,0,1,0,0,304,0
MTR,2499102681,Carlos García,25051987,80,6,58,41,4,0,4,0,0,0,0,198,1
TI REC,4799909306,Miguel Hernández,27051930,88,71,52,52,1,0,4,0,0,1,0,969,0
CC DIG,7208586537,Sofía Murillo,21071990,43,92,60,9,2,0,2,1,1,1,0,86,1
ABIS,4342612709,David Hernández,02012009,27,33,74,48,2,1,1,1,1,0,0,288,0
AFIS,7793339095,Ana García,03102007,18,23,64,24,6,1,1,0,0,1,0,1000,0
CC PV,6105245106,Carlos Hernández,02101951,10,57,77,7,5,1,4,0,1,0,0,583,0
EIS,4096171522,Miguel Hurtado,14091967,62,16,93,40,3,1,3,0,0,0,0,549,1
SIC,0929937360,Daniela Murillo,07081987,75,55,7,28,2,1,3,0,0,0,0,264,0
TI REC,3480145848,Melissa García,24071975,70,20,100,34,1,0,1,0,0,0,1,388,1
