tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7723027595,Gabriela García,04071914,91,11,97,78,4,0,3,1,0,0,0,447,1
TI DUP,8212755144,Ana Perez,05031956,24,63,71,14,2,0,3,0,0,1,0,895,0
HLED-WEB,4312584762,Luis López,04121965,57,17,91,93,6,0,6,1,1,1,1,117,0
CC REN,4820835585,Laura Perez,28111964,35,7,34,1,5,0,3,1,0,1,1,339,1
CC DIG,1370764886,María Martínez,07121985,3,55,47,66,2,0,5,1,0,1,1,683,1
TI,7550651837,David Martínez,18051994,92,15,92,13,1,1,6,0,1,1,0,410,0
CC REC,7624391384,Manuela Murillo,11111927,64,46,81,20,4,0,6,1,1,0,0,961,0
SITAC,5025577085,Juan Hurtado,27041996,67,26,78,92,3,0,1,0,1,0,1,693,0
TI PV,0687824817,Melissa Rodríguez,19021958,61,64,28,65,3,1,3,1,1,1,0,447,1
NUIP,2876802067,Miguel García,23091973,48,100,27,21,2,1,4,1,1,1,0,898,1
CC DIG,0619030922,Manuela Martínez,11081953,8,11,72,38,6,0,5,1,1,1,1,756,1
CC REN,8385169466,Manuela Cifuentes,07032003,96,41,61,30,1,0,3,0,0,1,1,221,1
CCT,6324742472,Ana Castaneda,28012003,2,33,47,28,1,0,5,0,0,0,1,354,1
SITAC,1492659648,Marcela Perez,19082007,83,60,10,88,6,0,5,0,1,1,0,91,0
CC PV,7244422816,Luis Cartagena,04011934,78,10,86,98,1,1,1,0,1,0,1,991,0
AFIS,7850162971,María Martínez,16021967,76,69,100,91,3,0,3,1,1,0,0,861,1
EIS,6607572231,Laura García,15122003,27,87,69,87,1,0,1,0,0,1,1,423,0
SIC,3000873007,Gabriela González,16021937,72,58,72,91,6,0,6,1,1,0,0,384,1
MTR,5494260503,Gabriela Martínez,02031944,38,49,51,13,5,1,4,0,0,1,0,647,0
DCU,6247452275,Marcela Murillo,25062008,6,38,24,8,1,0,4,0,0,0,0,252,0
NUIP,2868892336,Sofía Castaneda,26041906,9,61,42,41,1,1,1,0,1,0,1,319,0
CC DUP,5554986094,David Murillo,22051969,89,30,25,47,1,1,1,0,0,1,1,577,1
TI REC,3471110377,María Murillo,02011941,94,54,4,66,5,1,1,0,0,1,0,483,0
TI,1369701687,Juan Hurtado,11031982,25,22,70,31,4,1,5,0,0,0,1,125,0
CC PV,7896470153,Carlos Martínez,14031972,16,68,6,30,3,1,2,0,1,0,1,61,1
TI,0821754320,Marcela González,24121950,91,43,99,94,6,1,2,1,0,0,0,315,1
TI REN,6699746921,Carlos Cifuentes,17071956,75,33,54,43,4,1,4,0,0,1,0,527,1
CC DIG,4563478686,María López,06061928,14,92,13,10,1,1,5,1,1,0,0,837,0
TI REN,4758293332,Luis Castaneda,16061989,65,54,13,96,2,0,5,1,0,0,1,501,0
TI PV,8753819718,David Cifuentes,01031933,96,84,6,56,3,0,1,1,1,1,0,38,0
NIP,9951103956,Ana Hurtado,20031984,1,59,52,54,5,0,2,1,0,1,1,281,1
TI DUP,9267857579,Carlos Rodríguez,18012000,75,13,99,84,6,0,4,0,1,0,0,29,0
TI PV,6746860816,Ana García,20121955,37,81,77,40,4,0,1,1,0,0,1,512,1
EIS,7904552166,David Castaneda,20011953,18,61,45,44,4,0,2,0,0,1,1,288,1
SITAC,8702712717,Juan Cartagena,10021930,75,53,25,69,3,0,4,1,1,1,1,160,1
SIC,6906945528,Daniela Hurtado,18021938,77,10,64,50,4,1,6,0,1,1,1,662,0
CCT,8356977642,David Cartagena,07061959,82,90,37,13,1,0,1,1,0,1,0,543,0
EIS,2587280972,Melissa Hurtado,17061977,54,47,69,18,2,1,5,1,0,0,1,840,1
DCU,3051341967,Carlos Cartagena,10081991,92,79,52,5,6,1,5,0,1,0,1,212,0
CC REC,3247433521,Daniela García,22011960,17,80,40,76,6,1,3,1,0,1,0,428,1
NUIP,9114972199,Manuela Martínez,19121900,21,80,80,35,6,0,6,0,1,1,0,65,0
NUIP,9692267431,Manuela Perez,24071993,6,20,82,95,5,1,3,0,1,0,0,383,0
TI,1442066852,Daniela Cartagena,01101985,33,7,5,94,4,1,3,0,1,1,1,791,1
AFIS,1596401254,Melissa Cartagena,19121996,76,12,32,99,4,1,4,0,0,1,1,315,1
SIC,9268641656,Daniela Murillo,01031964,38,15,69,42,4,0,2,0,1,1,1,50,1
ANI,3328112507,Miguel Cartagena,21111951,79,49,97,83,5,1,2,0,1,0,0,960,0
CC REC,5691907526,Sofía Hernández,22051936,61,70,13,11,2,1,4,0,1,0,1,974,1
ABIS,8471996265,Sofía Murillo,15091933,77,75,82,87,4,0,3,0,0,1,1,78,1
TI DUP,8939864482,Carlos Cifuentes,20101936,24,14,78,49,1,1,2,0,1,0,0,235,1
MTR,8907918009,Marcela Cartagena,03041962,71,79,41,40,6,0,1,0,1,0,1,15,0
TI REN,8474766363,Daniela López,10041982,24,78,35,100,5,0,5,0,1,1,0,540,1
CC DUP,8885815805,Sofía López,17041976,9,90,30,18,6,1,3,0,0,1,1,430,0
CC DUP,2526672578,Juan Murillo,01101948,37,73,20,10,1,0,5,1,0,1,0,168,0
CC DIG,9118833729,Marcela Hernández,26081926,19,91,51,96,5,0,5,0,1,1,1,183,0
TI DUP,0084410999,David Castaneda,08111986,42,14,94,14,6,0,1,0,0,0,1,619,0
DCU,2946106969,Ana Murillo,23021974,53,99,1,24,1,1,4,0,0,0,1,670,0
SITAC,4162445463,Gabriela Hurtado,27042002,6,40,37,13,3,1,5,0,0,1,1,578,0
DCU,2154415449,Melissa Cartagena,15021925,62,81,5,81,4,1,2,1,0,0,1,876,1
CC DUP,6844282169,Melissa López,20111970,18,35,31,38,5,0,6,1,1,1,1,248,0
EIS,6401471960,Carlos Castaneda,27061951,43,8,56,31,1,0,6,1,0,0,0,379,1
TI,7034606317,Ana Perez,25021936,72,45,41,1,1,0,6,1,0,1,0,211,1
TI,5459149267,Melissa Perez,27011960,74,1,71,9,5,1,2,0,1,1,0,873,0
CC REN,4585592609,Gabriela Cifuentes,03021935,46,36,19,59,2,0,6,0,1,0,1,802,1
CCT,6365730147,David Cifuentes,28031981,99,12,57,92,4,1,4,1,0,0,0,450,0
NUIP,7315629333,Juan García,07111983,83,25,59,15,1,0,2,0,0,1,1,223,1
CC REC,2256831967,Juan Hurtado,07111979,72,61,34,48,2,0,2,0,1,1,0,851,0
NUIP,9758197240,Manuela González,28081993,49,57,87,75,6,0,5,0,1,1,1,351,1
NIP,3708284178,Laura Martínez,25082004,13,12,19,19,6,1,3,0,1,0,0,980,0
ANI,8158769208,Manuela López,10012001,44,83,20,90,4,1,2,0,1,1,1,925,0
CCT,1216454581,Ana García,03071958,90,56,5,30,5,1,6,1,1,1,1,99,1
ANI,4313337741,Gabriela Murillo,11081990,13,68,33,77,6,0,2,1,1,1,0,676,1
CC REN,8534123709,Laura González,12081995,46,33,31,47,3,0,5,1,0,1,0,788,0
ANI,5914311571,Juan Castaneda,07011960,6,97,11,55,2,1,2,1,0,0,1,210,1
MTR,9718121908,Gabriela Cartagena,15061936,60,31,37,34,5,1,1,0,1,1,1,538,0
CC REC,9420252157,Miguel Hurtado,20091962,65,25,43,69,4,0,6,0,0,1,0,6,0
CC DUP,2831006969,Melissa Cartagena,09011967,3,53,4,22,6,0,2,1,1,0,0,24,0
AFIS,0882482066,Gabriela García,15011939,90,76,92,71,1,0,3,1,0,0,0,903,1
CCT,1777190606,María Castaneda,19081925,89,74,96,18,5,0,6,1,1,0,0,158,1
AFIS,4733565707,Gabriela González,01051980,90,1,43,16,2,1,1,0,1,0,0,618,1
TI DUP,2973105377,Ana García,02031950,18,32,85,16,6,1,4,0,1,0,0,148,1
DCU,8721869731,Daniela Cartagena,25021907,12,15,91,78,5,0,5,0,0,1,0,807,1
NIP,3060204043,Juan Cifuentes,12041980,68,87,23,87,3,0,5,0,1,1,0,603,1
