tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5138445829,Melissa Cifuentes,07121932,60,63,43,68,4,1,6,1,1,0,0,602,0
CC REN,7456064685,Luis Murillo,27071989,95,53,99,77,6,0,5,0,0,0,1,526,0
CC DIG,9774974877,Marcela López,21051971,60,46,66,90,2,0,3,0,0,1,0,553,1
NIP,9429649483,Sofía Hernández,24032002,1,38,100,41,3,0,2,1,0,0,1,131,0
TI REC,3527439308,Carlos Perez,27111945,34,77,73,18,2,1,5,1,1,0,1,380,1
HLED-WEB,7484786183,Ana Cartagena,27021977,69,77,33,23,1,1,4,1,1,1,1,190,1
AFIS,2358628769,Miguel Castaneda,02051991,75,62,96,60,4,0,2,1,0,1,1,513,1
CC REC,9462273214,Marcela Perez,23121947,23,89,43,10,5,1,3,0,0,1,0,489,0
MTR,2707312604,Daniela Perez,28121973,46,8,60,32,4,0,4,1,0,1,0,389,1
TI REN,4581883157,Marcela Perez,06091980,25,39,26,3,3,1,4,1,0,0,0,185,1
SIC,2663475697,Juan Castaneda,27071959,91,5,76,26,4,1,5,0,1,1,1,48,0
ANI,3854413705,Manuela Martínez,01101969,40,61,39,26,4,1,6,1,0,1,1,888,0
CC,3524748938,Marcela Hurtado,19031993,38,32,11,60,5,1,5,0,1,1,1,392,0
NUIP,4985222338,Juan Castaneda,12091927,83,61,70,78,6,1,4,1,1,0,1,979,1
NIP,0575772513,Melissa Cartagena,26121945,12,69,4,14,6,0,4,1,1,0,0,83,1
TI PV,2505047016,Marcela Hernández,18091958,32,100,93,68,1,1,3,0,1,1,0,709,0
DCU,0272629658,Ana Castaneda,21071954,60,80,95,43,3,0,4,1,0,0,0,653,0
CC REN,3144582495,Carlos Perez,03111993,78,37,71,86,4,1,1,1,0,1,1,812,1
SIC,2430548897,Melissa Cifuentes,07051986,14,34,55,84,1,1,2,1,1,0,0,143,1
TI,5315687081,Marcela Castaneda,20081933,51,52,76,55,4,1,5,0,1,1,0,851,1
SITAC,5388965906,Luis García,12101967,57,53,46,55,6,1,2,1,1,0,1,876,0
TI REN,2280275062,David López,19101951,11,14,78,21,1,0,3,0,1,1,1,439,1
CC REC,9345083993,Melissa Hernández,06091994,77,49,14,46,6,1,4,1,0,1,1,813,0
CC PV,3177540032,Manuela Cartagena,19031985,2,61,10,64,4,0,1,0,0,1,1,984,1
NIP,5431390461,Manuela Hernández,04122004,96,71,57,93,3,1,2,0,0,1,0,604,1
HLED-WEB,2971917271,Miguel Castaneda,27021998,86,24,26,99,6,0,4,1,1,1,1,766,1
CC DIG,0084559725,Luis González,28061939,76,77,85,57,5,0,1,0,1,0,1,979,1
TI PV,4947378799,Melissa Hernández,28031993,59,18,33,42,3,1,6,1,1,1,0,4,0
TI REC,0237678793,Juan Hurtado,25041997,76,74,99,5,6,0,6,1,0,1,0,328,0
ABIS,4942174335,María Hurtado,16071937,37,76,68,28,2,1,6,0,1,1,0,465,1
NIP,3108772476,Sofía González,09062014,96,39,79,51,3,1,5,0,1,0,0,360,1
DCU,1574213167,Gabriela Martínez,20091937,86,67,98,72,2,0,5,1,1,0,1,333,0
CC DUP,0272630276,David García,01101998,56,69,2,10,5,0,4,1,0,1,0,221,1
CC,0597526313,Gabriela García,10061949,42,66,29,100,5,0,6,1,0,1,0,463,0
CC,1082696854,Manuela García,01101964,41,29,91,45,2,1,6,0,1,1,1,260,1
CC DUP,1479812525,Marcela Martínez,09021948,49,73,82,63,3,0,6,0,0,0,1,471,0
TI REN,2967928505,Ana Hernández,21011967,72,18,77,33,3,0,6,1,1,1,1,138,1
SIC,3063186786,María Castaneda,07071924,77,19,29,85,3,1,6,0,0,1,1,621,1
CC,2951971779,María García,02022008,2,6,74,61,3,0,2,0,1,1,0,898,1
TI PV,5118254769,Miguel González,08061990,27,41,43,86,6,1,2,0,1,0,0,288,0
TI PV,9962193846,Daniela Rodríguez,26091969,97,6,88,73,3,0,1,0,1,0,0,149,0
ANI,5717561189,Daniela López,17111994,31,16,85,87,1,1,1,1,1,1,0,243,0
TI DUP,4649231574,Miguel Hernández,15011938,53,36,65,88,1,1,4,0,1,0,1,595,0
SIC,8512566986,María Castaneda,14021941,41,18,38,85,1,0,3,0,0,1,0,88,0
SIC,3495769067,Daniela Rodríguez,05061950,79,75,23,46,6,0,1,1,0,0,0,445,0
CC DUP,8961442816,Luis Perez,13092000,86,97,24,48,4,0,6,0,0,0,1,829,0
NIP,0864273820,Luis Rodríguez,03051939,83,87,51,80,1,1,5,1,1,1,0,224,0
EIS,2002267576,Marcela Martínez,05051957,55,57,3,9,4,1,1,0,0,1,1,519,1
TI REC,8427941878,Marcela López,19121982,67,20,37,68,2,0,6,1,1,0,0,458,1
ABIS,6307307315,Ana García,05011936,65,7,86,2,4,0,1,1,0,1,1,766,1
TI PV,8592308103,Laura García,12121984,94,53,32,68,4,1,1,0,1,1,0,635,0
ANI,4140461251,Melissa Perez,10122007,27,91,65,66,2,1,1,0,0,1,0,936,1
MTR,4085928879,Miguel López,11101929,23,53,100,96,2,1,2,0,0,0,1,70,0
TI PV,9227447580,Marcela González,11042007,39,92,94,49,2,1,6,1,0,0,0,8,1
CC,5642288919,Laura Hernández,26091978,50,64,62,29,2,0,2,1,0,0,1,43,0
NUIP,0297417475,Manuela Castaneda,12072006,4,62,37,60,2,1,6,0,0,0,1,187,0
SITAC,5265164125,Gabriela Hernández,10102001,5,89,19,58,2,0,6,0,0,0,1,542,0
TI DUP,5631592271,Daniela García,27041966,68,21,63,18,2,0,5,1,1,1,0,600,0
EIS,4400298441,Manuela Castaneda,28091993,83,1,45,21,4,0,1,1,1,0,0,595,1
MTR,3806105060,David Hernández,25051998,12,59,11,41,3,1,4,0,0,0,1,872,0
NUIP,5946437179,Melissa Rodríguez,07081987,40,33,1,48,6,1,5,1,1,0,1,362,0
TI,9099978856,Juan Cifuentes,24121927,73,86,58,91,6,1,1,0,1,1,1,333,1
TI PV,0017048562,Juan González,15011954,80,73,18,63,4,0,3,1,0,1,1,46,0
SITAC,4606371987,Carlos López,26101978,83,56,4,28,1,0,1,0,1,1,1,86,0
HLED-WEB,1818947015,Ana Castaneda,23031942,30,46,57,39,5,0,5,0,0,0,0,884,0
AFIS,0535156875,Melissa Perez,08041974,94,75,75,82,2,0,3,1,1,1,0,760,1
TI,8493427159,Laura Martínez,20041991,77,98,13,23,6,0,3,1,0,0,0,553,1
ANI,4337595565,Luis Murillo,14082001,37,42,39,95,4,1,1,0,1,0,0,26,0
SITAC,9698048858,Marcela Hernández,12091969,52,38,95,52,4,1,3,0,1,0,0,537,1
CC REN,2612282252,Sofía Cifuentes,21111999,38,39,2,48,1,0,2,1,0,1,1,750,0
TI DUP,0941149646,Ana Perez,04041973,82,12,20,56,3,0,2,0,1,1,1,485,0
ABIS,5514191461,David Hurtado,18041939,56,93,26,31,4,0,2,0,1,0,1,132,0
EIS,9631768023,María Martínez,01021949,8,4,49,59,2,0,5,0,0,0,1,458,1
HLED-WEB,6200581577,Marcela Hernández,19011996,15,69,5,35,2,1,2,0,1,0,0,962,0
ANI,1354743023,Melissa González,05062008,51,54,97,36,3,1,4,0,0,0,0,704,0
CC,7490065080,Juan Cifuentes,19111981,4,59,16,80,2,0,5,0,1,0,0,669,0
TI DUP,5673842511,Carlos Rodríguez,26121991,9,59,79,33,4,1,4,1,0,0,1,165,1
CC REC,6996569129,Miguel Cartagena,11081976,39,95,4,63,2,0,1,1,1,0,0,119,0
CC PV,2108046643,Gabriela Hurtado,11122002,77,98,24,31,4,0,1,1,1,0,0,911,1
SITAC,6362168884,Daniela Castaneda,14061994,75,76,69,5,4,1,4,1,1,1,0,20,0
EIS,3379472852,Marcela Hurtado,11021995,46,74,25,67,4,1,2,1,0,0,1,405,1
CC DIG,3667136780,Marcela González,08031989,63,3,97,11,3,1,3,1,0,0,0,490,1
EIS,2602635369,Laura Hurtado,01071985,75,29,37,95,1,0,2,1,0,1,0,283,0
TI PV,4246598519,Ana Murillo,17061983,68,90,14,1,6,1,3,1,1,0,0,872,0
SIC,2132269767,Marcela Perez,26071993,97,79,35,11,6,0,1,0,0,0,1,290,0
AFIS,6760630895,David Hurtado,06031960,38,83,9,96,4,0,5,1,0,0,0,510,1
MTR,1484183657,Melissa Hurtado,27121989,79,11,24,44,6,0,5,1,1,0,0,597,1
CC,3851661694,Melissa Hernández,13051988,8,6,57,36,2,1,4,1,0,1,0,30,0
TI DUP,9889156235,María Castaneda,20042005,27,97,56,89,3,0,6,0,0,1,1,263,0
CC DUP,4220402657,Miguel Rodríguez,17071981,94,76,96,71,2,1,6,0,1,1,1,688,0
TI REC,0598073540,Gabriela Cartagena,22081903,64,86,30,69,3,0,6,1,1,0,1,415,1
CCT,1318081365,Marcela Hernández,15101994,65,32,26,98,5,1,3,1,1,1,0,563,0
MTR,5316990829,Luis López,20091960,95,95,29,31,4,0,1,0,0,0,1,64,1
TI,8456021030,María Cifuentes,14111961,24,58,65,85,5,1,3,0,0,0,1,338,1
CC,7750671930,Sofía Rodríguez,07081946,100,69,46,63,6,1,6,1,0,0,0,649,0
CC,2544264684,Juan Perez,23031966,95,9,20,1,2,1,6,1,1,1,1,373,0
CC DUP,1713878995,Gabriela García,03121935,79,78,100,48,1,1,1,0,0,1,1,580,1
AFIS,2037021579,Luis Hernández,16041942,99,55,83,38,5,1,3,1,1,1,0,68,1
SIC,9488068808,Gabriela Cartagena,20011966,60,41,30,39,3,1,2,0,1,0,0,500,1
TI DUP,5080215071,Daniela García,04061932,17,48,5,31,5,0,1,0,0,0,0,210,0
