tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8605538519,Laura Martínez,07011970,82,50,47,16,1,1,3,1,0,0,0,654,1
MTR,7459018265,Daniela García,25101994,12,29,49,39,3,1,4,0,0,1,1,1000,0
CCT,4820452747,Carlos Cartagena,01022009,52,43,67,95,6,1,2,1,0,1,1,778,1
NUIP,3408880369,Ana López,27071959,58,30,46,53,3,1,3,0,0,1,1,438,0
NUIP,0162161995,Gabriela Hernández,21111933,100,64,81,68,1,0,2,0,1,1,1,137,0
ABIS,5769249750,Marcela Perez,01071994,37,1,31,26,5,1,6,1,0,0,1,145,1
NUIP,6977079932,Luis Perez,25031968,71,72,60,86,4,1,1,0,1,0,0,87,1
TI PV,7327317577,Daniela Castaneda,11121959,58,43,58,46,6,0,6,1,0,0,0,950,0
TI REN,6695817898,Laura Cifuentes,25011928,10,1,63,66,3,1,3,0,0,1,1,102,1
TI REN,4980553564,David Murillo,10071978,54,59,86,77,1,1,5,0,0,0,0,613,1
ANI,9856918797,Gabriela García,14061910,100,83,55,27,4,0,4,0,0,0,0,655,1
AFIS,0050928306,Miguel González,18031967,42,88,26,63,6,0,5,1,1,1,1,181,1
TI PV,5184931559,Laura García,15021928,55,80,47,72,5,0,3,0,0,0,0,613,1
ANI,6484170934,Daniela Murillo,21021945,8,40,60,13,3,0,6,1,0,0,1,944,1
CC REN,6391860809,Laura Rodríguez,27081985,77,58,64,2,3,0,2,0,0,1,1,212,0
TI REN,4071457785,Daniela Cartagena,08041947,5,65,16,86,2,1,5,1,0,1,0,48,1
NIP,9708854848,Ana García,17032008,16,11,11,37,3,1,5,1,1,1,0,85,0
CC REN,8696725818,Marcela Castaneda,11031997,55,73,31,57,1,1,5,0,0,1,0,76,1
SITAC,2993985729,Gabriela Rodríguez,25121952,6,2,11,82,3,0,2,1,0,1,1,816,0
TI PV,4480864862,Melissa Perez,19021948,16,12,87,89,3,1,1,0,0,1,1,724,0
CC REN,2581354291,Gabriela García,14021964,93,23,88,60,5,1,5,1,1,0,0,305,0
NIP,2897936945,Sofía García,16011982,13,99,95,40,4,0,1,0,0,0,0,995,0
HLED-WEB,4488064006,Laura Rodríguez,13041962,87,54,52,68,2,0,2,0,0,0,1,857,0
CC REC,6730514629,María Cartagena,25032001,13,99,92,20,3,1,4,0,0,1,0,896,0
CC PV,6602682962,María Rodríguez,10101997,5,26,47,29,3,1,1,1,1,0,1,166,1
CC,7606354623,Luis Rodríguez,19111982,67,51,57,8,5,0,4,0,1,1,1,578,1
SITAC,2818501428,Ana Castaneda,01091934,26,26,66,88,1,0,3,1,0,0,1,411,0
TI REN,5764856335,Laura Cartagena,16011984,97,45,88,12,3,1,6,1,1,1,0,6,0
NUIP,7319335493,María Perez,19051984,54,89,20,99,5,0,1,1,1,0,1,186,1
TI DUP,4915354557,Gabriela González,08051925,1,31,73,22,5,0,2,1,1,0,0,402,1
AFIS,7339125809,Gabriela Cartagena,19062009,29,69,40,27,6,1,3,1,1,1,1,456,1
TI,4237734456,Juan Rodríguez,14031933,24,67,28,53,1,0,4,0,1,1,1,306,1
AFIS,2805565586,Melissa García,18091951,16,39,65,94,2,0,2,0,1,0,0,562,0
MTR,2352492486,Sofía Murillo,15051938,40,28,80,1,4,0,3,1,1,1,1,841,0
NUIP,8020828435,Gabriela Martínez,15081925,98,5,58,5,2,1,4,1,0,0,1,846,0
TI REC,4888051894,Manuela Martínez,21092008,19,43,38,20,1,0,3,0,1,0,0,732,1
NUIP,6924861134,Marcela Hernández,21021951,28,24,58,17,1,1,4,1,0,1,1,528,0
TI DUP,9817761441,Manuela López,10041939,14,67,61,97,5,1,3,0,0,1,1,111,0
TI REN,0548389268,Laura Martínez,02051978,22,3,19,63,4,1,6,0,1,0,0,45,1
NUIP,9085010203,Juan González,12061944,75,51,8,14,4,0,6,1,0,0,0,369,1
EIS,1614479221,Luis Cifuentes,13052008,93,11,18,29,4,1,2,0,1,1,0,88,1
DCU,0519955256,Laura Cifuentes,05022002,97,23,3,81,6,0,6,0,0,1,1,372,0
SITAC,6536434272,Manuela Perez,16031972,52,90,60,22,6,1,2,0,1,0,1,604,1
CC DUP,4355486447,Sofía Murillo,25111929,81,49,27,28,4,1,2,1,1,1,0,636,1
CC DUP,8342791068,Melissa Perez,18061962,22,99,17,64,1,0,2,1,1,1,1,190,0
DCU,2594636638,Miguel Rodríguez,16022007,60,93,58,29,3,1,6,0,1,0,0,566,0
MTR,4066966430,Manuela González,22111946,69,6,9,1,5,1,1,0,1,1,0,295,1
CC DIG,0843968193,Miguel Cartagena,07071965,11,24,1,64,4,0,1,1,0,0,0,756,1
