tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,1425909718,Miguel González,25122004,28,83,100,80,5,1,4,0,1,0,0,532,0
TI DUP,0036567783,Marcela Martínez,05121963,82,58,96,7,2,0,5,1,1,0,0,959,1
TI PV,7620329348,Sofía González,28031955,13,60,35,20,5,1,6,0,1,1,0,102,1
NIP,1919429522,Miguel Hernández,22012002,42,24,96,18,5,1,3,1,1,0,1,189,0
SIC,8731149681,Manuela Murillo,07111950,21,55,32,53,5,0,1,0,1,0,1,929,1
CC DIG,8797371785,Melissa Rodríguez,05011987,83,37,50,6,3,0,2,1,1,0,0,813,0
SITAC,4222327770,Laura Murillo,02031975,6,86,4,85,6,1,3,1,1,0,1,938,1
SIC,2087969778,Daniela Rodríguez,20071954,37,21,35,77,5,1,6,1,1,0,1,652,1
TI REN,9982262789,David Perez,18121945,54,19,88,54,1,0,3,1,1,0,0,476,0
CC DIG,3749962657,Laura Cartagena,14071943,64,67,55,95,1,0,2,1,0,1,1,949,0
ABIS,3871609636,Sofía Perez,26081951,40,87,19,82,5,1,1,0,0,0,1,162,1
SIC,9138562139,María López,24111924,14,43,54,24,3,1,2,1,0,0,1,263,0
SIC,7995102136,Luis Cartagena,27111977,33,87,5,68,6,1,3,1,0,0,0,408,0
TI REN,2196937366,Juan Perez,07011926,65,59,16,94,1,0,1,1,0,0,0,854,1
CC REN,8973901598,Ana Hurtado,20011966,66,77,17,9,4,0,3,1,1,0,1,812,0
CC DUP,2222861076,Melissa Cifuentes,21092009,93,16,85,8,3,0,4,1,0,0,1,135,0
CC REN,2303479678,Miguel González,21031939,37,25,91,52,1,1,1,1,0,1,1,380,0
ABIS,0007792843,Gabriela García,21011994,32,49,29,83,1,1,2,1,1,0,1,216,1
