tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,9030675277,Sofía Cartagena,11011920,71,78,36,84,2,1,6,0,0,0,1,176,0
TI PV,4491901309,Marcela Perez,21071986,64,69,5,13,1,0,3,0,0,1,0,658,1
ANI,2904367549,Miguel Hurtado,08081968,49,81,21,62,5,1,5,1,0,0,1,221,1
CC DUP,3134361459,Daniela Cartagena,20081977,21,16,63,36,4,1,5,0,1,0,0,974,0
TI REC,1028307433,María Rodríguez,17021973,8,77,64,67,2,0,1,1,1,0,0,78,0
TI PV,3348358341,María Hernández,15121959,72,81,72,58,2,0,2,0,1,0,0,82,1
CC REC,9462141137,Ana López,06031999,69,18,55,82,1,0,2,0,1,0,0,621,1
CC DUP,5134264521,Ana Castaneda,08021974,49,10,20,91,2,1,1,1,0,1,1,641,0
DCU,4698824661,Laura Cifuentes,15041963,71,62,94,80,5,1,3,1,0,0,1,547,1
CC,6475660234,Ana López,01021955,40,85,45,5,2,0,2,0,0,1,1,817,1
TI DUP,9728605667,Manuela Martínez,03121966,3,99,47,85,2,1,5,0,0,0,0,29,0
CC REN,3524937492,Gabriela Castaneda,07051995,65,61,73,42,1,1,1,1,1,0,1,16,0
SIC,7593322991,Manuela Hurtado,18061968,31,15,19,68,1,1,1,0,1,0,1,338,1
ANI,0865615475,Carlos Perez,02091993,62,76,80,19,1,1,3,0,0,1,0,74,1
CC REN,7999419202,María Cartagena,14061965,66,28,61,70,2,0,5,1,1,1,1,90,0
EIS,2242356522,Laura Cifuentes,24091993,95,45,71,69,1,1,2,1,0,0,0,932,0
CC DIG,3567372677,Marcela González,20061927,63,96,44,79,3,0,4,1,0,1,1,56,0
NUIP,0404747679,Manuela García,21091977,50,66,2,38,5,1,1,0,0,0,1,956,1
