tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7950399757,Miguel López,24111987,72,35,99,72,6,0,4,1,1,1,0,576,0
SIC,6235973499,Marcela Hernández,18111945,27,98,25,4,3,1,2,0,1,0,1,314,1
NUIP,0698459419,Melissa Cifuentes,11051934,14,61,4,84,4,1,5,0,1,0,1,875,1
CC REC,4731315679,Miguel González,12031993,54,78,7,24,2,1,4,0,1,0,1,455,0
AFIS,3446165446,Laura López,28071960,14,4,84,14,4,0,2,0,1,1,1,768,0
AFIS,1528267598,Marcela González,04101984,9,19,9,57,3,1,6,1,0,1,1,485,0
NIP,7991620876,Manuela Martínez,12081942,38,27,91,91,3,1,3,0,0,1,1,80,1
AFIS,4157045144,David Perez,02031987,6,71,51,80,5,1,1,0,1,0,0,364,0
EIS,3076162837,Luis Cifuentes,05051963,8,38,97,55,6,0,6,0,1,1,1,203,0
TI PV,6719164459,Melissa Murillo,25071946,15,28,31,28,3,1,3,1,0,1,0,652,0
DCU,3029011751,Daniela Murillo,07011902,86,64,23,52,2,0,3,1,1,0,0,410,1
CC,1568980055,Melissa Cartagena,04071953,17,22,88,64,6,1,1,1,1,0,1,396,1
ANI,4494083034,Ana Cifuentes,09061994,96,58,28,7,3,0,6,0,1,1,0,231,1
ANI,0154373917,Manuela Hurtado,07072007,95,45,46,10,3,1,3,0,1,1,0,57,1
SITAC,9497942133,Miguel Rodríguez,14051934,26,69,47,72,6,1,3,1,1,1,1,837,0
TI PV,1345227549,Carlos Castaneda,22121987,37,96,27,57,4,0,5,1,0,1,0,562,1
TI REN,7700894716,Sofía Martínez,11101960,7,13,75,31,6,0,4,0,0,1,1,713,0
NUIP,6705769225,Laura Cifuentes,16121989,1,40,56,66,5,1,1,0,1,1,0,948,0
SIC,7552747575,Juan López,17121937,79,75,56,26,1,0,3,1,1,1,0,812,1
DCU,6954682105,Melissa Martínez,23061941,90,9,78,70,5,1,1,1,0,0,1,555,0
NUIP,1065626612,Laura García,18091990,100,99,25,40,2,0,5,0,1,1,1,697,0
DCU,8306604928,Carlos Cartagena,22031964,51,40,53,73,2,1,3,1,1,0,0,791,0
CC,2409095413,Miguel Murillo,17071996,73,40,65,39,5,1,2,0,1,0,1,873,0
EIS,2345889144,Melissa López,19092002,39,65,50,53,1,0,3,1,1,0,0,977,0
EIS,6777614903,Luis Rodríguez,01021932,10,10,5,75,2,0,3,1,0,1,1,675,0
TI PV,7629055883,Carlos Martínez,20081969,86,53,50,54,1,1,2,0,1,0,0,115,1
TI DUP,8693019269,Ana Rodríguez,11041971,90,14,65,7,4,1,1,0,1,0,0,886,0
TI PV,6876659530,Laura Cartagena,19092003,78,11,59,73,3,1,3,0,1,0,1,333,0
TI DUP,0399714125,Manuela Hernández,12071954,56,75,66,91,3,1,6,1,1,0,1,868,1
SIC,7125268734,Sofía Castaneda,27051951,46,33,7,68,4,1,4,0,0,1,0,190,1
SIC,6379590624,Luis García,14051955,81,26,92,31,2,0,2,0,1,0,1,582,1
CC DIG,0580626397,Luis Martínez,22021933,24,91,44,22,1,0,6,1,0,0,1,418,0
DCU,0029055915,Daniela López,23111962,29,34,63,77,2,1,3,0,0,0,0,325,1
MTR,3125060306,Sofía Hurtado,07111958,99,14,37,4,1,1,2,1,1,1,1,607,0
CC REC,1570109630,Luis Castaneda,10041930,70,56,78,98,5,1,4,0,0,1,1,777,1
DCU,3095986874,Miguel Rodríguez,09111961,37,27,24,68,2,0,6,0,0,0,1,213,1
CC,5105285100,Gabriela Cifuentes,19051989,54,58,63,48,5,1,5,0,0,0,1,871,0
ANI,4046733179,Sofía Rodríguez,08031953,9,13,6,62,1,1,5,1,1,0,0,762,1
MTR,4348684457,María Cifuentes,05041935,49,18,55,92,6,1,1,1,1,1,1,408,1
TI PV,7584953120,Manuela Castaneda,12051982,65,58,97,36,2,1,1,0,1,1,0,154,1
MTR,9126544695,David Perez,07111982,3,77,42,51,3,0,5,0,1,1,1,356,0
ABIS,4904103551,María Castaneda,24081956,64,79,47,23,2,1,1,0,1,1,1,853,0
CC PV,0411198774,Gabriela Hernández,08081952,74,10,69,57,4,0,1,1,1,1,0,78,0
TI REN,7748780648,Laura Rodríguez,24121986,29,56,96,57,5,0,6,0,0,1,1,889,1
ABIS,3240546092,Miguel Martínez,20081940,66,14,90,27,1,1,2,0,0,1,0,598,0
CCT,1952684224,Laura Hurtado,26021958,65,95,89,97,1,0,5,0,0,0,0,588,0
CCT,9639393685,Gabriela Hernández,20052008,89,39,60,96,1,1,4,0,1,1,0,615,0
TI REC,8972163063,Gabriela García,08071959,21,16,35,25,6,0,2,1,1,0,1,919,1
CC DIG,8369601701,Juan García,01071988,20,9,33,10,1,1,2,0,1,0,0,518,0
CC,0777856486,Marcela Murillo,14081937,54,26,100,65,3,0,4,1,1,1,0,81,0
CC DIG,0023759896,Carlos Murillo,26031997,63,28,100,28,5,0,2,0,1,0,1,537,0
CCT,8614388976,Marcela García,18051976,31,97,55,5,4,1,3,0,1,0,1,800,1
MTR,8530740221,Laura González,05111939,51,58,9,65,6,1,5,1,1,0,0,723,0
MTR,3036966879,Manuela Hurtado,28031978,93,8,72,50,5,0,1,0,0,0,1,748,1
SITAC,1591107729,Miguel Cartagena,05091949,80,84,37,72,2,1,4,1,1,1,1,395,0
SIC,6683841318,Gabriela Cifuentes,19031972,17,64,81,64,1,0,3,1,0,0,0,553,1
TI REN,9536894085,Luis Perez,06081936,13,31,38,65,4,0,5,0,0,0,1,548,0
DCU,6608187838,Carlos Rodríguez,07111937,61,77,98,91,5,0,6,1,1,1,1,961,0
SITAC,8011794564,Laura García,23061996,21,59,88,20,6,0,4,1,0,0,0,806,0
TI DUP,2862225778,Manuela López,28051954,59,42,52,4,5,0,6,0,1,1,1,3,0
CC DUP,7815533565,Melissa Castaneda,04041926,50,88,16,43,2,1,1,1,0,0,1,37,0
ANI,0008087941,David Cartagena,22101950,34,76,36,45,6,1,3,0,0,0,0,825,1
ANI,4093338583,Daniela González,20051982,14,53,39,56,2,1,3,0,0,1,0,463,1
CC,9957680400,Gabriela Murillo,09091947,100,97,17,63,5,0,6,0,1,1,1,371,1
CC DUP,0567048071,Gabriela Cartagena,24071993,28,57,40,66,4,1,4,0,1,1,1,659,1
TI PV,3931594931,Ana Martínez,26011990,19,40,85,35,5,0,6,1,0,1,0,432,1
NIP,4846149500,Carlos Martínez,23041930,17,89,26,29,1,0,2,0,1,0,0,646,1
