tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0394984016,Carlos González,06102003,11,94,77,5,6,1,5,0,1,0,1,838,0
CC,4844051218,Daniela Murillo,07021973,86,1,10,3,5,0,4,1,0,1,1,153,0
TI DUP,7018155538,Ana Cartagena,24051981,52,19,94,15,4,1,5,0,1,0,0,307,1
DCU,2483393978,Melissa Cifuentes,14061987,33,13,93,76,6,0,4,0,0,0,0,267,1
TI,6422012304,Sofía García,03061927,93,100,64,16,6,1,5,1,0,0,1,107,1
CC PV,2642793172,María García,20031987,74,99,14,50,1,1,5,1,1,1,0,268,0
MTR,3027079025,Marcela Murillo,04022003,95,5,71,59,3,0,5,1,1,1,1,621,1
CC PV,0518215220,David Castaneda,01081978,55,34,18,3,1,1,5,1,1,0,1,341,1
HLED-WEB,4801237259,Melissa Perez,09031927,14,64,11,50,4,1,3,1,0,1,0,75,1
EIS,5611758343,Daniela Cifuentes,16071953,93,13,5,95,5,0,4,0,1,1,0,676,1
TI,8780320456,David Cartagena,18121916,48,82,40,91,3,0,6,0,1,1,0,127,1
CCT,7269265685,Daniela González,01121995,100,54,33,79,6,0,1,0,1,0,0,765,1
DCU,8782274722,Miguel Hurtado,20071961,11,52,86,47,1,0,6,1,1,1,0,738,1
AFIS,8700465043,Laura Hernández,17051991,13,77,15,32,3,0,4,0,1,1,1,647,0
TI REN,9197195587,Marcela Hernández,04111926,81,43,47,10,1,0,5,0,1,0,1,78,0
CC REC,8953050372,María Castaneda,17111935,66,12,96,24,4,0,4,1,1,1,0,852,0
NUIP,5307459461,David García,26021933,77,32,81,1,4,1,1,0,0,0,1,691,1
ABIS,5082208082,Marcela Perez,25051950,58,34,90,71,4,0,2,1,1,0,0,668,1
MTR,8930436837,Luis Castaneda,28011933,57,27,20,60,6,0,3,0,0,1,0,771,0
SIC,9242761773,Juan Hernández,27041950,71,37,27,69,6,1,2,0,0,0,1,325,0
CC DIG,6521873843,Gabriela García,25021990,10,99,10,47,3,1,6,1,1,0,1,171,0
CC REC,1502042994,Luis Castaneda,08091962,54,20,20,7,3,1,5,1,1,1,1,167,0
CC REN,1983862938,Luis Perez,10081974,19,48,22,22,1,1,2,1,1,1,0,218,0
TI REN,5241844054,Carlos Martínez,17111986,47,86,43,87,3,0,4,0,0,0,0,515,1
DCU,4134825367,Manuela Hernández,16121965,43,1,100,22,5,0,4,0,0,1,0,846,0
NIP,4306435122,Daniela García,25062000,6,13,38,18,3,0,6,0,1,0,1,883,0
SITAC,3488212985,Carlos López,26011951,66,97,95,72,4,0,4,1,1,0,0,335,0
CC PV,1417177242,Daniela López,10041992,38,43,60,33,1,1,4,0,1,0,1,70,1
TI REC,2882039691,Juan Perez,03111938,75,96,53,97,2,1,3,1,0,0,0,446,1
CC REN,6259830359,Sofía Rodríguez,04081968,47,92,79,57,4,1,2,0,0,0,0,24,0
SITAC,8569906238,Laura Hurtado,09071964,52,41,89,45,6,0,3,0,0,1,0,592,1
EIS,9878139637,Miguel Perez,01112000,59,91,25,59,2,1,2,0,0,0,1,896,0
ABIS,1920911783,Manuela López,12072001,94,73,19,73,4,1,1,0,1,0,1,436,1
CC DUP,1252168168,Daniela Hurtado,12071973,34,34,45,83,3,0,5,1,1,1,0,915,0
HLED-WEB,2161267194,María Castaneda,15101958,88,76,20,30,3,1,3,0,1,0,1,516,0
TI PV,1657832988,Sofía Perez,03091974,24,94,100,30,4,0,2,0,0,0,1,77,1
NUIP,9335704593,David Martínez,20081969,43,61,41,98,3,1,3,0,0,0,1,589,0
CC REN,9220383467,Melissa Perez,16081942,88,56,15,5,3,1,5,1,1,1,1,444,1
TI,8705061144,David Castaneda,27081996,71,4,33,52,6,1,1,0,0,0,1,62,1
CC DIG,4439151154,Daniela González,06031937,85,89,75,24,6,0,2,0,0,0,1,824,1
CC REC,9105892576,David González,08011989,8,32,4,2,3,0,3,1,0,0,0,907,1
CC REC,3994580542,Luis Martínez,03081936,14,16,58,46,1,1,4,0,0,1,0,329,0
EIS,7710004355,Marcela Rodríguez,23021984,58,96,47,33,3,1,3,0,1,1,0,933,1
AFIS,4310441172,Manuela Hurtado,23101972,49,45,66,20,4,1,6,0,0,0,1,241,1
CCT,4796662209,Ana Murillo,23101926,83,86,69,25,5,0,3,1,0,0,1,917,0
NIP,7001522135,Juan Martínez,09081979,65,74,18,42,1,1,3,0,1,1,1,178,1
CC PV,2550496216,Manuela Cartagena,22011925,86,38,78,25,3,0,3,1,0,1,0,195,0
TI PV,6090253973,Carlos Rodríguez,01061967,43,15,77,84,1,1,2,1,0,1,1,339,0
AFIS,1134447879,Sofía Martínez,09051992,9,9,9,17,1,0,5,0,0,1,0,499,1
TI PV,3668296511,Daniela Hernández,15091972,2,67,88,93,6,0,3,0,1,0,1,669,1
NUIP,0244728936,Gabriela López,08071977,75,2,42,2,4,0,2,0,0,0,1,873,0
ABIS,3719479475,Juan Rodríguez,28081937,21,21,48,3,5,0,6,1,1,0,1,676,0
NUIP,2085469149,Laura Cifuentes,25091978,10,64,53,55,2,0,2,0,1,0,0,538,0
TI REN,8965492527,Sofía Castaneda,23111926,85,25,45,86,6,1,2,1,0,1,1,9,1
TI REC,7917442267,David Martínez,18011969,68,71,8,45,5,1,1,0,1,1,0,76,0
SIC,5785580508,Laura González,24011928,58,49,51,52,5,0,2,0,0,0,0,725,0
CC REN,2159305850,David González,23021968,85,18,2,99,6,1,3,1,0,1,1,617,0
CCT,1414230669,Laura Perez,24021961,92,2,93,36,5,0,5,1,0,1,1,551,0
CC PV,6108133810,Daniela Hurtado,12031927,84,89,3,41,6,1,5,1,0,0,1,390,0
EIS,5954126361,Laura Hurtado,15092007,59,11,85,96,3,1,5,0,1,1,0,864,1
TI,9955741917,María Hernández,13021914,4,54,72,1,2,1,2,1,1,0,0,222,1
CC DUP,2725920223,Ana García,04011953,44,74,51,77,2,0,5,1,0,0,0,794,0
HLED-WEB,9410008156,Manuela González,01061975,96,76,27,55,2,0,2,0,1,0,1,124,0
TI REN,8612998199,María López,14091976,66,80,50,89,5,1,2,1,0,1,0,9,0
EIS,9115806162,David Rodríguez,04091959,8,19,14,94,4,0,3,0,0,1,0,344,1
ANI,6094739516,Ana Martínez,28121978,100,24,47,9,4,1,4,1,1,0,0,705,0
MTR,8251289600,Manuela Hernández,05112007,96,17,10,36,3,0,2,1,1,0,0,23,0
TI,9598640374,Juan Perez,21081965,59,94,93,7,5,1,4,0,0,0,1,508,0
ANI,5106801303,Carlos Rodríguez,04081980,75,67,1,50,2,0,3,0,0,1,1,610,1
TI DUP,9507117843,Gabriela González,26081996,73,61,90,70,4,1,1,0,0,0,0,11,0
SITAC,3233535327,Ana García,09081977,53,32,54,35,5,1,6,0,0,0,1,881,1
CC DUP,3821856358,Laura García,17081944,16,81,91,33,4,0,2,0,1,0,1,894,0
NIP,8920949592,David Cartagena,01041961,50,2,11,88,6,1,1,1,1,1,0,353,0
CC REN,8158193490,Carlos Martínez,15011985,38,24,85,38,6,1,2,0,0,1,0,945,0
