tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9179805888,Sofía Hurtado,16121944,79,2,80,56,1,0,5,1,1,1,0,734,0
ABIS,9812344671,Ana González,16061945,97,50,60,96,5,1,5,1,0,0,1,392,0
CC DIG,0977100137,Manuela Rodríguez,21062008,74,85,61,60,6,1,6,1,1,1,0,554,0
SITAC,5685792189,Miguel González,04021988,69,40,8,24,3,1,6,0,0,1,0,555,0
CC DUP,1000695487,Ana González,05111931,91,59,10,95,1,1,6,0,1,0,0,528,0
ABIS,5421238812,Marcela Perez,08111952,82,67,80,44,5,1,6,1,0,1,0,65,1
ABIS,5401943746,Sofía Cartagena,24021933,66,65,45,8,5,1,6,0,1,0,1,361,1
HLED-WEB,5536894930,Ana Murillo,18081930,71,46,92,49,6,0,1,0,1,0,0,66,0
ABIS,1474623770,Luis Hurtado,22082001,29,36,34,95,3,1,3,1,1,0,1,150,0
NUIP,4409095992,María González,09021955,73,38,85,41,5,1,3,0,0,1,1,731,0
HLED-WEB,2043204001,Juan Hernández,08051932,82,85,20,30,6,1,3,0,0,1,1,497,0
TI REC,9989941633,Juan González,16111926,17,35,15,8,6,1,2,0,0,0,1,269,0
SITAC,9899844297,María Perez,04111933,96,52,81,42,5,0,2,0,1,0,0,341,1
NUIP,5974386608,Daniela González,03111957,88,74,72,62,6,0,2,0,1,1,0,701,1
EIS,4959427577,Daniela López,11031971,94,49,66,93,1,0,4,1,1,0,1,650,0
HLED-WEB,7572979882,Carlos Martínez,21101958,31,36,49,67,5,1,1,1,0,1,1,988,1
DCU,7296758756,Juan Hernández,16051983,67,38,84,32,3,0,6,0,1,1,0,75,1
SITAC,4058562284,Juan López,23081980,6,44,100,39,1,0,5,0,1,0,1,546,0
TI DUP,0163277172,María Hernández,09111964,46,9,40,25,6,0,4,0,1,0,1,612,1
TI PV,8529503218,María Martínez,12091947,68,1,15,95,4,0,4,1,1,0,0,462,0
NIP,8949517402,Laura González,14061983,82,4,82,63,4,1,2,0,1,0,1,603,1
SIC,7753206998,Daniela Hernández,22021930,70,83,85,49,1,1,2,0,0,1,0,156,0
TI REN,7088258985,Melissa Castaneda,02101952,7,17,66,45,2,1,3,1,0,1,0,57,0
SIC,5317664218,Carlos Hernández,10032006,20,61,2,81,2,0,6,0,0,0,0,690,1
