tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6868240965,María Cartagena,02042020,51,14,67,33,2,0,5,0,0,1,1,951,1
TI DUP,0514866726,Marcela Castaneda,18101984,76,36,80,20,3,0,4,0,0,1,0,446,1
TI DUP,0006343046,Juan Hernández,10121948,6,29,47,62,1,1,5,0,1,0,0,473,0
CCT,8288222765,Ana López,05031993,37,80,21,92,4,1,6,1,0,1,1,444,0
HLED-WEB,5919200079,Gabriela Cartagena,22071994,84,61,35,85,3,0,2,0,1,1,1,679,1
CC REC,7549068914,Laura Perez,20041977,71,14,62,28,6,0,2,0,0,1,0,706,0
CC,1564131155,Laura Perez,09101936,77,25,85,6,5,0,1,1,1,0,0,296,1
CC DUP,7954832796,Daniela González,17071933,59,76,64,38,4,0,3,1,1,0,1,280,1
TI PV,4244551491,Sofía Rodríguez,23011979,24,53,40,78,1,0,1,1,1,1,1,273,0
AFIS,8456807504,Carlos Rodríguez,08011965,6,77,4,47,5,0,6,1,0,0,0,380,1
TI REC,5054035610,Marcela Martínez,27101918,45,54,53,57,4,0,1,1,1,0,1,283,0
NUIP,8720535834,Luis Perez,27011984,39,97,40,63,3,0,2,1,1,1,0,505,1
EIS,3594086603,Daniela González,22111987,84,43,4,46,6,1,2,1,1,1,0,537,0
NUIP,8767668355,Laura Perez,03051980,29,40,49,53,4,1,5,1,1,0,1,196,0
HLED-WEB,0705485465,Juan Perez,07031985,39,36,6,41,3,0,3,1,0,1,1,488,1
CC,3293419468,Daniela Cifuentes,22011973,6,48,49,7,5,0,2,0,0,0,1,775,0
TI REN,8877450817,Manuela Martínez,23021949,68,98,63,64,5,1,1,1,1,1,1,672,0
CC REN,2171663612,Sofía Martínez,25091988,76,48,60,58,4,0,3,0,0,1,1,419,1
EIS,7407786661,Marcela Hurtado,05091933,27,76,99,73,2,0,3,1,1,1,0,258,0
HLED-WEB,3235632800,Luis López,25071957,11,80,52,42,5,0,5,1,0,1,1,759,1
CC PV,9257339492,Sofía Perez,05041986,23,37,84,75,3,1,6,0,0,1,1,310,0
SITAC,4993519574,María Cartagena,27091995,93,9,27,95,6,0,5,1,0,0,1,553,0
NUIP,3780762197,Sofía Martínez,06101948,11,89,91,45,2,1,4,1,1,0,1,334,1
HLED-WEB,2045807405,Marcela Hernández,03081942,98,21,74,1,5,0,2,0,1,0,0,402,1
TI DUP,4488120256,Carlos García,27031940,7,62,4,32,1,0,6,1,0,1,1,411,0
TI,3729249195,Luis González,03101927,55,65,14,89,6,1,1,0,1,1,1,536,1
NIP,3978869429,Miguel Perez,08021974,39,25,98,69,2,1,3,1,0,0,1,960,0
CC DUP,3712612202,Luis García,20041941,3,49,27,33,3,1,6,1,0,1,1,291,0
ABIS,4664917625,David Murillo,21081980,22,16,79,81,5,1,3,0,0,1,0,801,1
SIC,3094830763,David Cartagena,19071934,98,39,64,81,1,1,4,0,1,0,0,53,1
EIS,7792033930,Laura Cartagena,11061970,25,37,21,2,2,1,2,1,0,1,1,833,0
DCU,5963151993,Juan Martínez,04091935,81,61,28,66,4,0,3,0,1,0,1,208,1
CC,3249082888,Gabriela Hurtado,16091924,25,77,39,9,1,0,4,1,0,0,1,200,0
TI DUP,8810552679,María González,06041959,24,59,85,35,6,1,6,0,1,0,0,606,0
TI REC,1787639194,María López,03121968,41,49,50,82,3,1,2,0,0,1,0,143,0
AFIS,3698874846,Daniela Cifuentes,10101933,40,20,14,50,5,0,6,0,1,1,1,443,1
CC PV,0787894676,Melissa Cartagena,20051949,51,44,60,77,1,1,5,1,0,0,1,742,0
TI DUP,6461801807,Ana Cifuentes,11041937,33,62,57,60,4,1,5,0,1,0,1,374,1
CC REN,6038309440,Gabriela López,26051937,19,25,20,91,4,1,6,0,0,0,0,266,0
TI PV,1347067064,Ana Hernández,02061955,89,99,88,87,5,0,1,0,0,0,1,282,1
TI DUP,2173294953,Marcela Rodríguez,04102021,2,78,26,64,6,0,2,1,0,0,1,449,0
ANI,1572958513,Marcela González,04091966,71,17,37,52,3,1,2,0,1,0,1,493,1
CC REC,3654981462,María Hurtado,21121981,54,12,54,9,1,1,6,0,1,1,0,671,1
CC DIG,8247459031,Gabriela López,04041958,38,4,76,79,5,0,4,0,0,1,0,745,0
TI REC,0236013089,Daniela Castaneda,20021992,89,63,55,19,5,0,2,1,1,0,0,250,1
CCT,1941633683,Carlos Castaneda,19091937,56,66,48,82,1,0,2,0,0,0,0,4,0
AFIS,4778574466,Carlos González,24111924,82,50,62,61,2,0,3,1,0,0,1,371,1
TI DUP,0270000348,Marcela Cartagena,01051945,69,17,1,14,3,0,5,0,1,1,1,73,0
TI REC,1703674399,Marcela García,03121973,61,76,11,96,3,1,4,1,0,1,1,608,0
MTR,7009106476,Melissa Cifuentes,12061987,73,81,60,59,6,1,5,0,0,0,0,877,1
TI PV,8882627209,Carlos Perez,27011999,63,81,19,5,4,1,1,0,0,1,0,326,1
TI,5544757785,Luis Hurtado,20041945,99,94,24,50,5,1,6,1,0,0,0,177,0
SITAC,6114455385,Miguel Murillo,14102009,82,88,5,34,3,0,3,1,1,1,1,70,0
CC DIG,5321104449,Juan López,11101995,32,23,47,14,5,1,2,0,1,0,1,56,0
