tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4045992044,Gabriela Cifuentes,24101986,60,85,81,100,4,1,4,0,0,0,1,231,1
DCU,1376834573,Carlos García,23111964,36,37,45,52,5,0,3,0,1,0,0,495,0
HLED-WEB,3914846235,Miguel Murillo,04041957,43,24,5,63,1,1,2,0,1,0,1,548,0
CC,2533572716,María Hurtado,12051937,95,48,76,70,2,1,4,1,0,0,1,540,1
TI DUP,2428616960,Miguel Hurtado,06111947,4,73,40,85,6,1,2,1,1,0,1,864,1
SITAC,7863381403,Miguel García,27021951,88,9,18,95,2,0,1,1,1,0,0,120,0
TI PV,1220606892,Luis Martínez,16022005,92,78,62,100,2,0,3,1,1,0,1,349,0
TI REN,9044252756,María Castaneda,16051955,8,98,63,75,5,1,5,1,1,0,1,373,1
ANI,7468501671,Melissa González,11101971,77,46,92,99,2,1,6,0,1,1,0,770,0
CC,7205658200,María Murillo,02121978,64,36,99,58,4,1,2,1,1,0,1,998,0
CC,1096931246,Marcela Hernández,15021936,33,12,41,14,2,1,3,1,1,1,1,112,0
TI,4655920743,Marcela Hernández,18052006,81,72,88,32,4,1,4,0,1,0,1,760,1
CC,4851994788,Juan Hernández,21051934,7,6,21,78,3,0,4,0,0,0,1,436,0
TI REN,7542924909,Juan López,17082006,98,22,84,68,4,0,6,0,1,1,0,480,1
TI REC,9122475249,David López,18121996,39,71,24,86,4,0,6,1,0,1,1,926,0
CC DIG,2636237305,Luis Murillo,16051966,91,51,13,84,4,1,4,0,0,0,1,194,1
TI REN,2541899010,Marcela Murillo,17082004,80,64,74,79,1,1,5,1,0,1,0,247,0
ANI,4249535721,Gabriela Hernández,12121968,93,32,8,15,5,1,4,1,0,0,0,270,1
TI,8259908659,Manuela Rodríguez,22031957,9,89,84,54,2,1,3,0,0,1,0,115,1
TI REN,8359450979,Carlos Cifuentes,20051936,71,32,51,95,3,0,3,1,1,1,1,326,0
TI,1767303772,Melissa García,21051956,83,59,72,16,4,0,3,1,0,0,1,530,1
TI REC,2906520711,David Hurtado,05111937,33,92,29,7,2,0,3,1,1,1,1,272,1
HLED-WEB,7365191560,María Perez,20091970,84,82,96,100,2,1,2,0,0,1,1,169,1
NIP,2519250189,Sofía García,01092009,28,40,26,63,1,0,1,1,1,0,0,502,1
TI REC,2416235979,David Cartagena,17082006,22,85,57,74,3,1,1,0,0,1,0,18,1
MTR,4963709451,Luis González,27031942,61,75,58,75,4,0,3,1,1,0,0,668,1
TI REN,3363935501,Ana Perez,15051948,13,34,100,48,3,0,5,1,1,1,0,87,1
NIP,4186530978,Laura López,22081965,83,36,47,48,2,0,5,0,1,0,1,327,1
HLED-WEB,5313141836,Miguel Cartagena,28031985,67,37,38,74,4,1,3,0,0,1,1,85,0
TI,1490284866,Melissa Cartagena,15011987,60,26,19,26,5,1,2,0,1,1,0,390,1
SITAC,3662866757,Ana Hurtado,12092023,36,42,62,85,1,0,4,1,1,1,0,129,0
TI REN,8655240093,David Cartagena,19121936,59,48,28,13,5,1,2,0,1,0,1,413,1
CC PV,8465696360,Ana Hernández,20031986,44,91,82,48,5,0,3,0,1,0,1,690,0
ABIS,9188751236,María García,24031972,74,68,47,27,2,0,1,1,1,0,0,913,0
MTR,9660001826,María Martínez,04112002,41,69,35,5,5,1,1,0,0,1,1,237,0
ABIS,3860954571,Ana Perez,21121971,75,25,88,48,4,0,3,1,1,1,0,813,0
NUIP,8586590729,Gabriela Murillo,27051955,48,20,98,29,3,0,1,1,0,0,0,975,0
CC DUP,5870051582,Manuela Perez,12092003,73,78,54,78,3,0,1,0,1,1,1,163,1
NIP,1027474999,Juan Rodríguez,10051939,51,1,91,88,4,0,3,0,1,1,0,392,1
CC REC,8938746718,Laura González,09121925,97,59,100,22,6,1,5,0,0,1,1,585,1
ABIS,8928396515,Daniela Perez,11041927,26,62,22,83,2,0,1,1,0,0,1,894,0
CC REC,6215542725,Carlos Hernández,07041940,13,94,61,47,5,0,4,1,1,1,1,191,1
ABIS,8354975053,Manuela Perez,20121949,41,3,63,8,1,1,2,0,1,0,0,739,1
TI DUP,7751002297,Miguel García,05011984,13,21,62,33,1,0,3,1,1,1,1,941,1
CC,2015119718,Juan Hurtado,07081940,41,98,2,52,1,0,3,1,0,1,0,213,1
SITAC,6250767010,Ana López,16081976,56,38,20,70,1,1,1,1,0,1,1,562,1
TI,5613950199,Miguel Cartagena,06061981,40,100,80,51,1,1,5,0,0,0,1,158,0
CC DIG,1742380184,Melissa Cifuentes,10071955,12,57,20,75,1,1,6,1,1,1,1,807,1
TI REN,6978872216,Luis Hernández,27091971,26,80,96,48,5,0,3,0,1,0,0,753,1
CC REN,1075191153,Ana Rodríguez,07121934,59,53,34,94,1,0,5,0,1,1,1,352,1
ABIS,0732471291,Luis Hurtado,15111930,43,20,81,86,6,1,5,1,1,0,0,16,1
SIC,0277068288,Sofía González,18051989,16,56,77,51,1,1,4,0,0,0,0,460,1
DCU,5639922543,Daniela Perez,09111959,25,8,66,43,2,1,2,0,0,1,1,639,0
TI DUP,2893412725,Gabriela Martínez,21091990,18,75,16,79,3,1,3,0,0,0,1,504,1
ABIS,5100659066,Sofía González,03071977,62,26,50,5,4,1,3,1,1,0,1,872,0
CC DUP,9296708221,Juan González,26091928,29,42,38,99,6,1,2,1,0,0,1,271,1
TI,3021184116,Juan Hernández,07081973,43,52,2,76,1,1,5,0,0,0,1,839,0
EIS,7642262806,Marcela Perez,16081962,50,69,92,22,2,1,3,1,0,1,0,691,0
TI,9074599629,Ana Hurtado,05111988,3,75,84,24,2,0,3,1,0,1,1,403,0
CC,8237686501,María López,17102009,61,75,92,53,2,0,5,0,1,1,0,68,0
