tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4373456463,Laura García,25011938,56,51,88,74,5,1,1,0,0,1,1,789,1
TI DUP,4992184638,Marcela González,07061962,62,21,93,77,3,1,3,0,0,1,0,357,0
MTR,8588322016,Ana Castaneda,05111961,93,23,35,50,5,1,5,0,1,0,0,872,0
EIS,2969060836,María Martínez,24041931,10,16,51,42,6,0,2,0,0,1,0,722,1
SIC,2762601488,David Martínez,14051989,20,22,95,97,6,0,3,1,0,0,1,380,1
NUIP,0790111647,Melissa López,02012006,28,20,70,66,2,1,6,0,0,1,0,426,1
AFIS,6790660890,Marcela Cartagena,21031990,89,77,13,67,4,0,3,0,1,1,0,92,0
DCU,3626658488,David Cartagena,12111964,17,42,37,20,1,0,5,1,0,1,1,645,1
ANI,9555359819,David Murillo,28051993,50,46,51,84,6,1,3,1,0,0,0,529,0
EIS,3602848001,Melissa Hurtado,16011925,83,64,14,84,5,1,4,1,1,0,1,270,0
DCU,8162882314,Gabriela Hernández,15031995,59,39,7,13,6,1,3,1,1,0,1,106,0
TI DUP,2255780637,Melissa Rodríguez,16031980,64,55,59,74,1,1,1,0,0,0,0,323,1
CC DUP,3684741453,Luis Martínez,26122004,75,16,33,29,2,0,5,0,0,1,1,892,1
TI REC,9434221869,Marcela Cifuentes,09121947,20,83,34,35,4,1,2,1,1,0,0,594,1
CC DIG,1031915222,Daniela Rodríguez,09111988,60,63,77,87,6,1,6,0,1,0,0,69,1
CCT,6853045744,Luis Cifuentes,06041952,68,39,55,93,4,0,4,1,0,0,1,269,1
ANI,4513888852,Daniela López,22032000,3,73,71,77,6,1,3,1,1,0,0,664,0
CC PV,8023712879,Laura González,16051962,76,95,27,75,6,0,1,0,1,0,1,678,1
NIP,8880584228,Gabriela González,13071956,86,41,3,6,3,1,5,0,0,0,1,435,0
DCU,4390121451,Carlos González,14122007,73,77,25,74,5,0,3,0,0,0,0,199,0
CCT,3776574737,María Martínez,03021985,71,40,32,26,4,1,4,1,1,1,0,591,1
DCU,0249045621,Manuela Castaneda,09082001,7,49,34,80,1,0,3,1,1,0,1,63,1
CC DIG,5605270971,Daniela García,11041947,67,86,74,62,4,0,6,1,0,1,1,971,0
TI REC,6559348282,Daniela López,24081957,69,87,6,61,1,0,3,1,0,1,1,49,1
TI PV,2361971361,Juan López,16031970,36,5,92,93,3,0,3,0,0,0,0,165,0
NIP,1368652366,Daniela Martínez,23031976,38,11,73,51,4,1,2,0,0,0,0,423,0
SITAC,0993136087,Sofía Rodríguez,01031994,82,41,1,88,2,1,2,1,0,1,0,100,1
CC DIG,8704111106,María González,28101956,21,97,1,92,4,1,5,1,1,0,1,899,1
MTR,1444920317,Luis Perez,14021945,72,95,42,18,3,1,2,0,1,1,0,703,0
TI REC,9155649116,Laura Murillo,27011963,67,91,57,31,5,1,1,1,0,0,1,139,1
SITAC,4606149016,María González,17041912,99,92,57,100,2,0,1,0,1,0,0,179,0
NIP,3714359000,Marcela Cifuentes,13121998,9,92,32,96,3,0,6,0,1,1,1,110,0
NUIP,6494141198,María Castaneda,14081982,17,2,86,89,2,0,4,0,1,0,1,713,0
SITAC,7779785887,Sofía Cifuentes,02051935,29,58,96,26,4,1,6,1,1,0,1,71,0
MTR,1499124043,Carlos Rodríguez,15111943,51,8,29,66,1,1,4,0,1,1,0,729,0
TI PV,1402742093,Manuela Cifuentes,20112005,29,64,66,22,2,0,2,1,0,0,0,655,1
ANI,5886642477,María Martínez,22071964,22,16,35,8,4,1,3,0,1,0,1,457,1
SIC,4508397881,Laura Hernández,26011948,60,63,50,99,4,0,2,0,1,1,1,325,1
ANI,7036112145,Carlos Martínez,15111947,6,93,84,43,3,1,3,0,0,1,1,423,0
