tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5242764076,Juan Cifuentes,04111906,57,63,39,9,1,0,6,0,1,0,1,951,0
HLED-WEB,6172495856,Juan Martínez,26031946,74,74,65,82,5,0,3,0,0,0,1,637,1
CC DUP,2866384678,Manuela Hernández,18121995,58,98,85,96,5,1,3,1,1,0,1,708,1
CC DUP,3875774338,Luis López,08021997,76,74,95,50,6,0,6,0,1,1,0,784,1
SITAC,1335771831,Gabriela Castaneda,05101932,78,93,83,36,5,1,6,0,1,0,0,996,1
CC DIG,4079712362,Carlos Hernández,20091980,3,63,21,29,2,1,5,0,1,0,1,47,1
ABIS,8489947563,Carlos Cifuentes,15041950,38,1,1,52,2,1,3,0,1,1,1,945,0
AFIS,4181678257,Carlos Perez,02101946,79,52,24,8,2,0,6,0,0,0,0,872,1
DCU,7357103862,Marcela Hernández,16081924,95,71,26,80,1,1,5,0,1,0,0,506,1
AFIS,3349087153,Miguel Castaneda,19041993,9,10,8,68,4,1,1,0,1,0,1,242,0
SIC,5978821772,Ana Hurtado,04042003,58,13,52,11,2,1,6,0,1,0,0,121,1
CC DIG,3388077804,Daniela Cifuentes,09031996,49,39,80,72,4,0,1,1,1,1,0,504,1
SITAC,3284788205,Carlos Cartagena,12012000,54,41,95,28,1,1,2,1,0,0,0,499,0
DCU,3704322472,Marcela Hernández,06061972,69,20,69,28,4,0,4,1,0,0,0,71,1
NIP,4997425796,Luis Murillo,22121980,5,10,74,69,6,0,1,0,1,0,1,64,1
CCT,1100044771,Luis Murillo,11071992,53,91,44,89,6,0,6,1,0,1,1,357,1
CC DIG,4430371680,Juan Hernández,06071983,56,88,100,16,1,1,3,0,1,1,1,651,0
CC,0547933878,Carlos Cartagena,03071965,97,1,33,48,3,0,6,0,0,0,1,431,1
NIP,0325424064,María Rodríguez,15042008,95,94,66,46,6,1,2,1,1,0,0,417,1
TI PV,8334502537,Melissa Hernández,14031997,1,15,91,17,2,1,5,1,1,0,0,629,0
ANI,7210090325,Laura Cifuentes,19072010,71,97,20,21,1,0,3,0,0,0,0,701,0
