tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8718295904,Luis Martínez,15091921,69,45,21,20,4,1,6,1,0,0,0,261,1
CC,4080833044,Juan López,27121986,79,61,7,7,3,0,5,0,1,0,0,869,0
ANI,6435493014,Manuela Cifuentes,20021999,56,32,25,15,4,0,5,1,1,1,0,705,1
CC DIG,1199072441,Carlos Castaneda,22122002,49,7,64,31,3,1,4,0,0,0,0,104,1
AFIS,4982703530,Sofía Cifuentes,02091972,6,64,25,99,5,1,2,0,0,0,1,982,1
EIS,7137680466,Laura Cartagena,02042003,37,59,56,70,6,0,1,0,1,1,1,989,1
HLED-WEB,6124740986,Ana Perez,16071981,51,12,52,4,4,0,5,1,1,1,0,381,1
TI DUP,5566510110,Gabriela López,15042007,95,49,27,38,5,1,4,0,1,0,0,877,0
CC DIG,4624981645,María Cifuentes,19081945,79,89,50,60,6,1,1,1,1,1,1,946,0
CC DUP,9455678302,David Hurtado,26071936,69,41,68,43,5,0,5,0,1,0,0,205,0
CC REN,6729273433,Miguel Castaneda,23062004,82,19,15,79,2,0,1,0,0,1,1,660,1
SIC,8910007879,María Murillo,16072009,94,26,37,17,4,1,6,1,0,1,1,236,0
CC REN,8967861880,Juan García,14031935,61,42,19,89,4,0,5,0,1,1,0,369,1
SIC,9502248004,María Castaneda,11091997,25,88,89,6,6,0,3,1,1,1,1,714,1
CC,8800347533,Laura Rodríguez,09101937,13,78,22,8,3,1,3,0,0,1,0,450,1
MTR,4546320134,Melissa Rodríguez,09101978,71,26,43,20,4,0,1,1,1,0,0,710,0
DCU,7417417002,Manuela Cifuentes,24031964,33,81,99,97,5,0,2,1,1,0,0,757,0
CC DUP,3309349290,Ana Perez,08102006,22,94,43,43,1,0,4,0,0,1,1,717,1
TI PV,9048931508,Melissa Martínez,20121980,74,47,92,74,2,0,6,1,1,1,0,957,0
CC DIG,1662361276,María García,23031929,31,35,76,64,6,1,2,1,1,0,0,666,0
TI DUP,0219595892,Melissa Hernández,07061950,72,46,49,69,4,0,1,1,1,0,0,543,1
CCT,2325960091,Marcela Cartagena,18082007,33,68,39,57,4,1,6,1,0,1,0,164,1
CC,4526569311,Ana López,26051980,96,35,69,8,1,0,3,1,0,1,0,29,0
NUIP,5370003677,Marcela Rodríguez,20121942,85,26,66,57,3,1,4,0,1,1,1,154,0
CCT,8471648111,Gabriela Hurtado,14101992,94,29,55,1,5,0,2,1,1,0,1,56,0
SIC,4571873288,Juan Hurtado,28021999,54,3,44,6,3,0,2,1,0,1,0,472,0
CCT,6028198249,Marcela Cifuentes,03091976,31,96,76,42,5,0,1,0,0,0,1,300,1
CC REC,4097553718,Carlos López,23081962,6,78,75,9,3,1,4,0,1,1,1,7,1
DCU,6585126988,Daniela Cifuentes,21111957,40,29,70,15,5,1,6,1,1,1,0,111,1
CC REN,6978601491,Luis Cartagena,12061954,7,84,7,3,5,0,3,0,0,1,0,965,1
EIS,8913608143,Luis Perez,10051921,10,37,24,69,4,1,3,1,1,0,1,189,1
