tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,2339625719,Manuela Hurtado,25071908,24,58,22,100,5,1,2,1,0,0,1,518,0
CC,6690102598,Carlos López,04011933,1,51,92,15,3,0,5,1,1,1,0,961,0
MTR,0525838925,Juan Hurtado,22011964,98,95,15,90,6,0,3,1,1,1,0,560,1
ANI,7124434446,María Hurtado,22081989,46,98,53,83,4,1,4,1,0,0,1,200,1
TI REC,5757052295,Gabriela González,21081966,2,22,29,96,4,1,1,1,1,0,1,530,0
CC REN,7310641073,Ana García,09071935,66,25,29,85,5,1,1,1,0,1,0,394,0
MTR,5472006417,Laura Cifuentes,17011940,22,34,76,30,2,1,3,1,0,1,1,285,0
TI,2757626725,María López,12031924,62,12,47,34,2,0,3,0,1,1,0,48,1
CC DUP,8251265785,Laura Cifuentes,07031992,5,43,60,96,6,0,3,1,0,0,0,117,0
SITAC,7275761030,Carlos Castaneda,13031983,66,32,64,35,5,1,4,1,0,0,1,686,1
CC DIG,0110830161,Marcela López,17082013,67,48,99,8,1,1,6,0,0,0,0,393,1
TI PV,0909660346,Marcela Perez,26081954,54,54,90,45,2,0,2,1,0,1,0,336,1
CC DUP,4179405833,Manuela Cartagena,04031952,29,44,44,86,5,1,3,0,1,0,1,541,0
NUIP,3350021898,Carlos Cartagena,19041970,46,100,32,93,2,1,3,1,1,1,0,317,1
SITAC,4757183326,Luis López,19072001,46,64,13,59,1,1,1,0,0,0,0,514,0
TI REN,2088749071,María González,28121970,91,32,90,49,2,1,4,1,1,0,0,343,0
CC REN,8223478906,Miguel Hernández,26032002,80,3,96,30,3,1,1,1,0,1,1,947,0
TI DUP,9448554967,Gabriela Murillo,05101990,8,1,14,62,6,1,1,1,1,1,1,482,1
EIS,2133388493,Manuela Rodríguez,19091998,53,83,62,46,1,1,6,0,0,0,0,409,0
TI DUP,5866412999,Juan Castaneda,11091943,10,51,69,34,4,1,1,1,0,0,0,712,1
CC REC,1481745583,David Rodríguez,14011936,69,46,87,42,2,0,1,1,1,1,1,975,0
CCT,2953367836,Manuela Martínez,15021952,1,11,78,46,1,0,6,0,1,0,0,192,0
TI,2359945241,Juan López,06121999,91,42,31,49,2,0,6,1,0,0,0,917,1
SITAC,6999490931,María Cifuentes,17011975,78,99,82,92,4,1,4,0,0,0,0,228,1
CC,0197678493,María Murillo,22091931,80,14,74,94,6,1,5,0,0,0,1,617,0
SITAC,8735135885,Juan González,19091955,29,19,90,78,1,0,2,1,1,0,0,733,0
SIC,3652392556,Laura López,25072002,52,76,75,82,2,1,6,0,1,0,1,611,0
TI REN,5040571588,María García,13081955,20,74,8,30,5,0,5,1,0,0,1,977,0
TI PV,3268326793,Manuela Murillo,17031994,22,43,33,18,6,1,4,1,0,0,1,282,0
HLED-WEB,7862938022,Laura López,22121965,48,22,71,64,5,1,1,1,0,0,1,697,1
TI REN,8404183200,Marcela Hurtado,18012013,81,17,85,68,6,0,6,1,1,0,0,548,0
DCU,9018869279,Sofía Perez,27072008,34,42,77,61,5,1,2,1,0,0,0,427,0
MTR,2441959037,Daniela Perez,12112008,100,9,88,21,2,0,5,0,0,0,1,806,0
TI REC,3437395915,Carlos Castaneda,06041927,63,59,18,87,6,1,3,0,0,0,0,466,0
CC DUP,2126382154,María Hernández,28081985,22,37,70,22,5,0,6,1,0,1,1,731,1
TI,7928869518,Juan Castaneda,09081968,36,80,99,52,5,1,5,0,0,1,0,961,1
NUIP,6186895141,Miguel Perez,12111989,48,38,27,68,1,0,4,0,1,0,1,84,0
EIS,4244747385,Laura Cartagena,02041977,59,32,61,71,5,0,6,0,1,0,1,278,1
CC PV,1666220212,Marcela Murillo,18091946,98,2,11,98,1,1,3,0,0,1,0,689,0
TI REC,9314157275,Marcela Rodríguez,20101949,89,4,68,92,4,1,2,1,1,0,1,410,1
EIS,3424520458,Laura Cifuentes,03082010,51,41,23,32,1,0,3,1,1,1,0,852,0
HLED-WEB,4293155931,Luis Cifuentes,20081940,31,33,51,62,5,1,3,1,1,1,1,634,0
ABIS,3485165419,María González,24111976,68,97,36,87,3,0,3,1,0,1,0,527,1
CC,7621220698,David Rodríguez,11101959,78,17,18,52,2,0,2,0,1,0,1,716,0
TI,6748728155,Miguel Hernández,04021990,97,15,25,57,6,0,5,1,1,0,0,444,0
CC REC,8967604197,María Rodríguez,03121972,71,100,5,23,2,0,5,1,0,0,0,378,1
TI,8625789042,Laura Perez,10082007,23,6,51,69,1,0,2,1,1,0,0,168,1
DCU,7816950876,Luis Cartagena,25101988,21,69,17,33,1,0,6,1,1,1,1,22,1
CC DUP,9271143049,Luis Cifuentes,28091971,68,53,44,85,6,0,6,0,0,1,0,535,0
NIP,8362904496,Sofía Hurtado,19101952,35,69,28,84,6,1,2,1,0,0,0,174,1
CC,4568507113,Gabriela López,25041960,68,76,99,19,6,0,1,1,1,0,0,57,1
CC REC,6742732558,Gabriela Cifuentes,19101967,94,95,54,92,4,0,2,0,1,0,1,925,0
SITAC,3936353909,Melissa Hernández,18101924,20,58,23,74,2,0,5,0,1,1,1,42,0
CCT,9031969124,Laura Hurtado,21011958,1,90,72,75,1,0,3,0,1,0,1,795,1
AFIS,5744540588,Daniela Castaneda,25091934,45,60,37,20,3,1,6,0,0,0,0,446,1
CCT,5112089864,Daniela López,11051937,29,30,97,69,5,1,4,1,1,1,0,746,1
TI DUP,6206509033,Luis Murillo,25031956,45,3,86,99,2,0,2,1,1,0,0,653,0
CC,5854373981,Marcela Castaneda,04041965,43,32,7,86,5,1,1,0,0,0,0,155,1
ABIS,2552284887,Laura Martínez,05121946,6,24,33,83,1,1,4,1,1,1,0,963,1
CC,8350083141,Ana López,17121998,39,89,84,64,4,0,5,1,1,0,0,620,0
NIP,4232667567,Laura Cartagena,09031924,22,58,14,45,6,1,1,1,1,1,0,347,0
HLED-WEB,9220626364,Ana Martínez,18111952,82,72,87,28,3,0,3,0,1,0,1,468,1
SIC,2134954141,Carlos Hurtado,03021951,43,56,54,65,1,1,5,1,1,1,0,43,1
CC REN,8586010078,Melissa Martínez,21071977,4,73,4,80,5,0,5,0,1,1,0,793,0
CC,9431289691,Miguel González,13091984,62,43,64,14,4,1,6,1,0,1,1,935,1
NUIP,3226234860,Laura López,17061966,59,89,57,88,2,1,3,1,1,0,1,437,0
CC DIG,0323913230,María Castaneda,04112001,57,9,83,10,3,0,6,0,0,0,0,1000,1
TI,0914792411,María Castaneda,10082005,11,46,40,56,3,1,3,1,0,1,0,615,1
TI DUP,2309126088,Ana Murillo,10032003,93,62,58,24,6,0,1,1,0,0,1,947,0
NIP,5052125815,David Hurtado,18071977,61,52,36,21,4,1,6,1,0,0,1,991,1
AFIS,9509874045,Laura Cartagena,07081948,66,23,74,24,1,1,2,1,0,0,0,576,1
ABIS,7352022094,Daniela Perez,11011943,94,62,87,81,4,1,6,1,0,1,1,305,0
SIC,7203627974,Carlos López,02081932,28,27,25,49,5,1,4,0,1,1,1,877,1
TI REN,9488694540,Juan Murillo,20061997,94,26,26,8,2,1,5,0,1,0,1,598,0
MTR,5620988123,Melissa Perez,02081964,32,45,91,16,6,1,5,1,0,0,1,473,1
TI DUP,9762167576,David Cifuentes,05121969,64,33,74,98,5,1,3,0,1,0,1,972,1
TI PV,6338654575,Luis Rodríguez,26111936,14,63,23,82,2,1,5,1,1,0,1,41,1
CC DIG,8659289949,María Hernández,27081956,99,14,22,89,2,1,3,0,1,0,1,888,1
TI REC,6389691068,Sofía Rodríguez,05051978,70,87,91,77,4,0,1,1,1,1,0,802,0
CC DIG,5784705991,Sofía Murillo,13061970,81,35,41,31,2,0,2,1,0,1,0,703,0
CC,1039355769,Laura Perez,01121914,88,45,77,41,2,1,1,0,1,1,0,838,1
NUIP,5883029527,Marcela Hurtado,24031933,68,49,18,1,4,0,3,1,0,0,1,854,0
SITAC,4594204726,María González,08091940,58,69,8,64,5,1,5,1,0,1,1,693,0
ABIS,0578853793,Ana Hernández,01021931,96,57,96,86,6,1,2,1,0,1,0,450,1
NUIP,9906443317,Melissa Hurtado,13052006,64,36,74,95,5,0,3,1,1,1,0,494,0
CC REC,0384736294,María González,09021965,73,63,51,30,3,1,3,0,1,0,0,134,1
SIC,8054911232,Gabriela García,20071963,100,23,80,2,2,1,6,0,1,0,1,716,1
HLED-WEB,9168329521,Daniela Martínez,20041934,36,73,26,52,3,0,5,1,0,1,0,55,1
MTR,7051666367,Miguel Perez,25021978,10,43,15,88,1,0,4,1,1,0,1,989,1
CC PV,3476282408,Gabriela Murillo,17052003,33,57,8,6,5,1,2,0,1,1,0,114,0
MTR,9048762596,Manuela Hernández,03051960,68,93,10,57,5,1,4,0,0,0,0,447,1
MTR,9856380626,Sofía Martínez,12111930,18,48,85,39,3,0,3,0,0,0,0,845,0
DCU,6113766465,Marcela Hernández,19101959,37,52,43,88,6,0,1,0,1,1,0,557,0
TI PV,9145055948,Laura Cifuentes,20051927,100,66,17,70,1,1,4,0,1,0,0,643,1
HLED-WEB,4995379294,Laura González,21121948,100,73,73,70,2,0,4,1,1,1,0,920,0
CC REC,5491366562,Melissa Cifuentes,13032002,94,49,32,13,4,1,3,0,0,1,0,875,0
AFIS,1642671342,Marcela Perez,15051935,56,41,83,83,5,1,3,0,0,1,0,452,1
TI PV,4120496446,Manuela Martínez,25031964,63,33,66,35,2,0,2,0,1,0,0,487,0
TI DUP,0187215228,María López,03071937,64,4,28,16,2,0,1,1,1,0,0,188,1
EIS,0348692293,Sofía Murillo,03121950,97,69,100,73,6,0,6,1,0,1,1,793,0
