tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2801981315,Melissa Rodríguez,08042015,67,30,33,37,2,1,5,1,0,1,0,512,1
HLED-WEB,1390673696,Marcela Cartagena,09111924,7,79,37,55,2,1,1,1,1,0,0,889,0
SIC,9376371422,María Murillo,15061932,68,18,60,56,3,0,5,0,0,0,1,18,1
HLED-WEB,8325187625,Sofía López,27051925,94,81,89,40,5,1,5,0,1,1,1,490,0
DCU,4846785348,Daniela García,13081939,96,20,95,66,6,1,3,0,0,1,0,587,0
DCU,9366778495,Melissa Hurtado,04051984,39,57,25,92,1,0,6,0,0,1,0,598,1
DCU,1861013532,Luis Cartagena,10081959,22,67,86,84,2,0,4,0,1,0,1,817,1
TI REC,4388431597,Marcela Perez,02071971,23,72,3,58,3,0,1,1,1,0,0,781,1
SIC,2395199892,Laura Hurtado,01121981,7,77,58,1,4,1,1,1,0,1,0,294,1
MTR,4589235362,Luis Hernández,06061961,46,25,82,12,2,0,5,0,0,0,0,467,1
DCU,3449730833,David González,25111967,1,66,82,12,3,1,5,0,1,1,0,299,0
TI DUP,7823335813,David Hurtado,02021968,59,19,45,5,1,0,5,0,1,1,1,646,0
CC,4743521272,Marcela Rodríguez,16052004,78,52,28,75,5,1,1,1,1,0,0,594,0
EIS,2001227924,Melissa Hurtado,28051948,38,81,10,84,6,0,2,1,0,1,0,326,0
ABIS,4313568547,María Cartagena,26101941,95,36,41,40,5,0,6,0,1,0,0,575,0
TI PV,3710786135,Gabriela Perez,20121960,22,5,76,89,3,0,3,0,0,0,1,601,0
CC DIG,0227131119,Carlos Rodríguez,18061963,63,5,10,79,6,1,4,1,1,0,1,986,0
CC DIG,3186933857,Sofía García,25081981,37,73,40,57,4,1,1,1,0,0,0,926,1
CC REN,0432363412,Laura González,15071997,10,81,48,63,2,1,3,1,1,1,1,270,1
CC REN,2901183947,Manuela Castaneda,22121985,33,2,54,65,6,1,2,1,0,1,0,784,1
EIS,4240506165,Manuela Rodríguez,17021975,62,63,89,23,3,0,2,0,1,0,0,565,0
DCU,8112643444,Juan Cartagena,22081974,7,84,29,67,4,1,2,1,1,0,0,421,1
DCU,9287881585,Carlos Castaneda,21011969,77,41,87,73,1,0,1,0,1,0,0,231,1
TI PV,1413681488,Manuela González,02031961,99,4,63,67,3,1,5,1,0,0,1,566,1
TI REC,8037040214,Juan López,08122004,10,10,34,31,5,1,4,1,1,0,1,948,0
ANI,7524411884,Carlos González,11041967,14,6,9,97,2,1,1,1,0,0,0,237,1
TI REC,4922025634,Melissa González,24052002,99,37,99,91,2,0,1,1,1,1,1,144,1
TI REN,8722820262,Miguel Cifuentes,08021974,71,29,76,66,4,1,6,0,1,1,1,341,0
CC DUP,3011890240,Sofía Cartagena,01101932,78,22,62,1,5,1,4,1,0,0,0,259,0
SIC,0008692132,Juan Hurtado,02121993,77,3,25,45,5,1,5,1,1,0,0,963,0
TI REN,6358730346,Luis González,24021950,54,24,67,35,6,1,6,0,1,1,1,522,0
SITAC,1303089562,Laura López,05041945,45,51,10,71,2,0,4,1,1,0,1,738,1
TI PV,6818649308,Sofía Cartagena,06031950,65,81,51,26,5,0,2,1,0,0,1,54,0
CCT,9253448292,Manuela González,17061946,86,46,6,2,6,0,5,1,0,1,1,114,0
ABIS,0893146312,Ana Rodríguez,03081956,28,87,22,13,4,0,2,0,0,0,0,224,0
DCU,9946006404,Sofía González,08121964,79,30,19,2,4,1,1,0,1,0,1,786,1
TI PV,3747490006,Miguel Hernández,24011990,32,80,79,45,4,0,5,1,1,1,1,842,1
ABIS,4352195729,Daniela Cartagena,06121949,65,23,82,58,6,1,1,1,1,1,1,488,1
NUIP,0605674763,Juan Murillo,13041943,63,40,34,67,1,0,1,0,0,0,0,564,0
TI DUP,6761197583,Melissa Hurtado,11081994,12,65,90,38,5,1,5,0,0,0,0,709,0
AFIS,5439944284,Laura García,09051980,72,67,39,79,5,0,6,1,0,1,1,885,0
NIP,1796198672,Marcela Rodríguez,23041955,79,60,43,31,5,1,3,0,0,1,0,700,0
CC REC,0914445750,Melissa González,14011968,8,76,65,84,1,0,6,0,0,0,0,887,0
CC PV,8944282701,David Perez,22021926,76,6,49,75,3,1,3,1,0,0,1,920,1
ANI,6372476320,Gabriela Cifuentes,09121978,38,97,78,40,2,1,3,0,1,1,0,644,1
CC DUP,6412065625,Daniela Rodríguez,21121956,60,62,37,94,6,0,4,1,1,0,1,984,0
CCT,9185638046,Laura González,02031942,61,38,38,8,3,0,6,1,0,0,0,107,0
HLED-WEB,4943946182,Gabriela Rodríguez,16011986,58,27,21,39,2,1,2,0,1,1,0,880,1
NIP,7587427696,Melissa González,16121998,90,3,63,40,5,0,2,1,0,0,1,534,1
TI REC,7677435014,Gabriela López,25091982,30,37,12,99,4,1,4,1,1,0,1,387,1
CC REN,6361813172,Sofía Castaneda,19012003,57,8,41,44,1,0,1,1,0,0,1,150,0
NUIP,9624075006,Sofía López,23101940,86,77,25,88,2,1,5,0,0,0,1,65,0
TI,4659448459,Miguel Hernández,19021946,81,93,28,89,4,1,1,1,1,1,0,466,0
CCT,1117088891,Manuela Martínez,02091967,7,26,55,73,5,1,1,0,1,0,0,422,1
CCT,3991557608,Laura Murillo,07072003,100,65,7,1,6,1,1,0,0,1,1,318,1
AFIS,4589808290,Melissa Murillo,19011999,82,92,96,15,5,1,1,0,0,0,0,86,1
ANI,2633085324,David Martínez,05111993,74,30,13,85,2,0,1,0,0,1,0,74,0
TI,1121145179,Carlos Castaneda,18101970,90,37,100,41,4,0,6,0,1,1,0,456,1
NIP,8983547819,Carlos Martínez,05021944,71,41,76,44,4,0,6,1,0,1,1,595,0
NUIP,0106107394,Gabriela González,04061926,57,13,93,92,2,0,4,1,0,1,1,370,0
CC,1238307874,María Castaneda,13101979,15,54,77,52,6,1,1,0,1,1,1,443,1
AFIS,2064981526,Carlos Hurtado,03061994,14,63,98,6,6,1,1,0,0,0,1,340,0
AFIS,3380692753,Miguel Rodríguez,16111998,24,90,10,96,6,0,6,1,1,1,0,742,0
NUIP,5083909133,Juan Perez,12101933,64,100,25,51,5,0,5,0,1,1,1,621,1
CC DUP,7054647865,Manuela Rodríguez,22041991,49,46,69,65,3,1,2,0,1,0,0,730,1
SIC,2122345166,Laura Murillo,27041942,47,20,78,23,5,0,6,1,1,1,1,751,1
CC,5021873712,Marcela López,27071994,43,77,66,17,1,1,3,0,0,0,1,381,1
TI PV,4896103887,Daniela Castaneda,19042002,86,1,65,83,6,1,6,0,1,0,1,545,1
MTR,3955487759,Luis Cartagena,18071926,46,61,50,94,3,0,6,1,1,1,0,853,0
HLED-WEB,3424518593,Juan García,04111989,38,87,62,45,2,0,3,0,0,1,0,367,1
SIC,4565720067,Juan Castaneda,04041965,26,53,95,100,4,1,2,0,1,0,1,303,1
CC,4852320719,Luis Cifuentes,01122006,2,85,17,91,2,1,5,0,0,0,1,243,1
DCU,4555803566,Carlos García,20061936,4,86,41,94,2,0,5,0,0,0,0,707,1
ABIS,5069348527,Marcela Hernández,10112004,35,71,30,33,2,0,3,1,0,0,1,446,0
DCU,9649583701,Ana Perez,11062000,74,18,60,84,1,1,4,1,0,0,0,627,1
TI REN,0407839343,Laura Cartagena,18071937,7,12,37,56,4,0,3,1,1,1,0,606,1
HLED-WEB,3714934441,Ana González,01021982,87,17,10,87,2,0,6,0,0,0,0,889,1
SIC,2598467228,María Castaneda,07011966,54,75,33,30,6,0,5,1,1,0,0,37,1
DCU,5346123931,Gabriela Cifuentes,06051997,33,6,36,48,6,0,5,0,0,1,0,96,0
CC PV,2697643493,Melissa Martínez,02041986,84,83,67,42,2,0,6,0,0,0,1,898,0
MTR,8173824119,Manuela González,27101911,49,55,79,89,1,0,1,0,0,0,0,451,0
SIC,5575280209,Laura Cifuentes,25011947,96,10,68,93,3,0,5,0,1,0,1,580,1
CC REN,0922804642,Manuela González,04072004,80,5,29,86,1,1,1,1,0,0,1,216,1
TI,0777035124,Marcela Murillo,05041992,87,57,42,11,5,0,1,0,1,0,0,996,1
CC REN,7698694418,Daniela Perez,14121925,50,62,80,2,1,1,2,0,0,0,0,259,0
SITAC,5353897844,Miguel López,07121985,97,4,31,13,5,0,2,0,1,1,1,928,1
AFIS,0366827769,Laura Castaneda,15101984,14,72,98,81,3,0,4,1,1,0,1,534,0
CC,2043310423,David Hurtado,07061944,57,13,86,2,5,0,2,1,0,1,1,590,1
AFIS,3276951883,Gabriela López,20041995,87,82,86,15,2,0,6,1,1,0,0,289,0
ANI,7084071504,Gabriela Perez,18031944,51,17,57,66,1,0,4,1,1,0,1,893,0
CC PV,9319387297,Luis López,20072024,65,100,81,91,6,1,5,1,0,0,1,593,0
CC DIG,8450312531,David Cifuentes,24021953,71,33,5,86,1,1,3,0,1,1,1,518,0
CC DUP,6451314359,Miguel López,03111931,99,55,100,40,5,0,1,1,1,0,0,735,1
MTR,0206421004,Manuela Martínez,04112004,29,12,5,6,6,0,1,1,0,0,0,162,1
ABIS,9119704826,Gabriela López,14111991,62,16,44,39,1,1,2,1,0,1,0,84,1
CC REN,4979660938,Marcela Murillo,10041990,47,87,31,43,5,0,5,1,0,0,0,660,1
SITAC,8682338947,Luis Cartagena,21041984,92,79,95,56,6,0,3,1,1,0,0,768,1
HLED-WEB,2552155880,Laura González,22021951,70,29,76,51,3,1,5,0,0,1,0,411,1
CC DIG,6068055648,Sofía Martínez,23031929,52,14,96,66,4,1,5,1,1,1,0,356,0
EIS,8614908338,David Perez,04122001,69,82,34,54,2,0,2,0,1,0,0,804,0
