tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4030243596,Daniela Castaneda,03062010,40,9,95,85,6,0,4,1,1,0,0,681,1
CC DIG,3992644985,Laura Hurtado,24031969,66,83,4,69,3,1,1,0,0,0,1,857,0
ABIS,2660348307,María González,16101959,33,8,30,40,6,0,3,1,0,0,1,626,1
CC PV,3514868833,Luis López,18041951,5,16,18,97,3,1,5,1,0,1,0,236,0
SITAC,4550960226,María Perez,07021957,65,54,9,61,1,0,5,1,1,0,1,686,0
CC REC,8551672724,Melissa González,06081974,5,92,99,13,3,0,1,1,0,1,1,466,1
CC DUP,3327006150,Laura Hurtado,02051986,5,56,61,5,3,0,5,1,0,0,1,693,1
TI,7602546162,Juan Cartagena,21061941,38,77,27,26,4,0,4,1,0,1,0,637,0
CC PV,7094057153,Luis García,07011963,55,63,19,3,5,1,3,0,1,1,0,220,1
TI REC,8211617440,David García,15101995,76,7,89,92,2,1,6,1,1,0,0,24,1
CCT,8397668739,Luis Cifuentes,25041918,76,32,66,24,4,1,2,1,1,0,0,943,1
ABIS,4435869607,Ana Hernández,14091998,70,65,44,32,5,0,6,1,0,0,0,638,0
DCU,8538382899,Gabriela Cifuentes,14101947,34,54,100,67,1,0,4,1,1,0,0,260,1
AFIS,4673812017,Daniela Hurtado,04041984,22,39,35,40,2,0,2,1,0,1,0,286,1
CC PV,0340450312,Gabriela García,28071943,64,30,77,53,5,1,5,0,1,0,0,486,1
TI REC,9114811573,Laura García,19081967,1,62,82,29,2,0,3,1,0,0,0,947,1
ANI,9885290155,Laura Rodríguez,23021976,88,18,16,11,1,0,1,0,1,0,0,177,0
TI,2059384497,Melissa González,05061955,12,91,39,4,1,1,4,1,0,0,1,508,1
HLED-WEB,3211001421,Melissa Castaneda,18021943,1,20,29,12,5,1,6,0,1,0,0,196,1
