tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7262145024,Juan Martínez,16111911,21,83,97,41,1,0,4,1,1,1,1,89,0
CCT,5924225801,Laura Cartagena,02071987,37,73,84,22,5,1,5,0,0,0,1,698,1
DCU,6118409101,Gabriela Murillo,07081965,42,38,19,7,1,1,1,1,0,1,0,246,0
TI REN,6181257364,Ana Martínez,21091950,72,50,65,1,6,0,5,0,0,0,1,711,1
DCU,7048353244,María Castaneda,05101961,82,29,71,91,6,1,1,0,0,0,1,257,0
SITAC,3437704974,María Rodríguez,03021948,11,40,91,79,4,1,3,1,0,0,1,449,1
NIP,2819244809,Miguel Murillo,06072007,95,20,49,71,2,0,6,1,0,0,0,178,0
TI PV,6374842663,Melissa Hurtado,09011956,64,76,26,30,3,0,1,0,0,0,0,405,1
TI REC,8851290898,Luis González,24011932,7,10,41,99,6,1,3,1,1,1,0,923,0
CCT,0221294789,Carlos García,14031997,1,9,24,9,2,1,2,0,0,1,0,657,0
MTR,9413435083,Luis García,20012001,43,26,85,91,1,1,3,0,1,1,0,758,1
CC DIG,8246604701,Gabriela Cartagena,15091994,34,92,95,11,4,1,1,0,1,0,0,694,1
NUIP,4371045734,Gabriela López,13051995,48,59,22,2,4,1,1,1,0,1,1,661,1
TI DUP,6703610217,David Murillo,13011987,7,43,79,21,5,0,1,0,1,1,0,312,1
CC PV,9360501081,Gabriela Murillo,12031998,96,56,38,66,1,1,1,0,0,0,0,914,1
HLED-WEB,4137550554,Luis Hurtado,12091995,63,89,8,56,5,1,5,0,0,0,1,971,1
AFIS,9701315266,Juan Hernández,17061945,61,67,20,59,1,0,1,0,1,0,1,658,0
EIS,0866850472,Carlos Hernández,01071958,53,27,19,36,3,0,1,0,0,0,0,943,1
