tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3350493517,Juan Rodríguez,22061916,2,13,21,47,1,0,3,1,1,1,0,441,0
EIS,6746684716,Melissa Cifuentes,28011962,59,57,63,68,6,0,4,0,1,1,0,749,1
TI,4927019622,Marcela Cifuentes,19091981,53,32,96,6,6,1,2,1,1,1,1,121,0
SITAC,9712599330,Luis Rodríguez,06102008,3,27,44,14,2,0,1,0,0,1,0,847,0
CCT,8999923998,Daniela Castaneda,07101957,16,87,98,70,1,1,6,1,1,0,1,296,1
MTR,1479955303,Marcela Cartagena,18031962,57,38,61,72,4,1,3,0,1,0,0,187,1
TI REC,2839704327,Marcela Cartagena,07122006,100,78,92,72,1,0,4,0,1,0,0,104,1
SITAC,7072858670,Ana Murillo,07091977,100,44,33,79,6,0,5,1,1,0,0,610,1
CC,7749121149,Manuela López,11061924,55,73,39,33,2,0,6,0,1,1,1,661,1
TI REN,2723693494,Carlos Cartagena,06011941,40,7,67,65,4,0,5,0,1,1,1,302,0
AFIS,4900529945,Daniela Hurtado,20101937,47,7,87,24,6,0,5,1,0,1,1,363,1
ABIS,9926474217,Melissa Cartagena,03111926,41,12,14,9,5,0,6,1,0,1,0,589,0
TI DUP,4289335647,Gabriela Cifuentes,19071982,72,48,53,52,4,0,3,0,0,0,0,286,1
CC DUP,5624232126,David Hurtado,08121957,67,79,100,27,5,1,3,1,0,0,0,926,1
MTR,0165807166,Manuela García,02081953,8,12,7,90,1,1,5,1,0,1,1,709,0
TI DUP,4129042075,Daniela García,08071936,57,19,57,16,3,0,1,0,0,1,1,473,1
TI DUP,4608539894,Gabriela Perez,24032006,100,96,8,74,2,0,3,1,1,1,0,317,1
TI REC,1388279497,Gabriela López,06031940,74,44,26,17,6,1,1,0,1,0,0,749,0
TI PV,7788609200,Melissa Hernández,18121933,18,25,8,59,4,0,2,1,1,1,1,699,0
TI REC,3624776379,Ana López,19031937,21,39,92,52,6,0,3,0,0,0,0,624,0
MTR,3187934849,Luis Hernández,03061959,90,38,25,34,4,0,1,1,1,1,1,186,0
SIC,0847150074,Carlos Martínez,14121956,52,41,93,43,6,0,2,1,0,1,0,936,1
TI,3605333529,Laura Perez,05061999,69,53,63,70,5,1,3,1,0,0,1,399,1
AFIS,3324246148,Sofía González,21071995,12,88,89,34,6,1,6,1,0,1,1,323,1
ABIS,0318655587,Marcela Rodríguez,18092003,28,97,71,95,5,1,4,0,0,0,1,446,0
TI,5956154296,Gabriela Hernández,15021965,26,53,34,69,6,1,1,1,1,0,0,349,0
EIS,6479450307,Miguel Murillo,03051940,85,98,26,67,3,1,5,1,0,0,1,686,0
CCT,9648191798,Laura Cifuentes,20041977,43,67,30,72,1,0,1,1,1,1,0,432,0
EIS,1442313148,Juan Murillo,03041998,4,81,57,23,6,0,5,0,0,0,0,183,0
CC REN,4994971299,Juan García,11051976,37,55,95,92,2,0,5,1,1,1,1,319,1
TI PV,5629911555,María Cartagena,15071963,47,1,3,82,1,0,5,0,1,1,0,295,0
TI,7553127626,Melissa Hurtado,03021995,74,96,92,90,6,0,1,0,0,0,0,784,1
AFIS,6530835120,Gabriela Rodríguez,07061950,39,33,33,19,4,1,5,1,1,0,1,324,0
DCU,8633025592,Miguel Cifuentes,07071992,83,67,86,35,5,1,3,0,0,0,0,101,1
TI PV,7882093994,Ana Rodríguez,01101970,61,34,19,4,1,1,4,0,0,1,1,272,0
CCT,4730746214,Carlos García,14042000,77,69,94,9,6,0,3,1,0,1,1,70,0
ABIS,8368233451,Daniela García,19121963,96,98,43,98,3,1,6,1,1,1,1,589,1
AFIS,4426189992,María Martínez,22071994,23,55,99,31,6,0,6,1,1,1,1,474,0
CC REN,6755646996,Miguel Hurtado,11061930,38,27,40,78,6,1,3,0,1,0,0,191,1
CC PV,2346784247,Laura Cartagena,09041938,90,28,60,17,3,1,1,1,1,1,0,738,1
TI,9709296918,Daniela Cifuentes,26032015,48,78,95,56,4,1,4,1,1,0,0,88,1
MTR,0368014716,Juan Rodríguez,05021935,76,64,42,69,3,1,6,1,1,1,1,727,1
CC DIG,8643877099,Ana Cartagena,26082009,85,52,11,15,1,1,2,0,1,1,1,754,1
MTR,0556590084,Sofía Perez,17081926,3,9,10,60,3,1,1,0,1,0,0,557,1
SITAC,1878742956,Luis Perez,27041927,79,98,1,97,3,0,1,1,0,0,1,601,0
DCU,9362992489,Melissa García,27051962,93,8,26,41,3,1,5,1,0,0,1,349,1
TI DUP,1587188206,Miguel Hurtado,27111960,63,58,48,94,3,1,6,0,1,1,0,947,0
CC DUP,8124481362,Laura González,21071987,20,28,100,53,1,0,5,0,0,0,1,95,0
CC DUP,0624760383,Luis Perez,18091998,12,25,88,55,4,0,1,1,1,0,1,391,1
TI PV,9979838170,Ana López,28061972,75,87,44,21,6,0,5,1,1,0,1,613,1
NIP,0577858178,Juan López,21112006,93,85,4,32,5,1,6,1,0,0,0,588,1
TI REC,9997994427,Marcela Perez,23121954,36,17,43,32,2,1,2,1,0,0,0,243,0
NUIP,3733914070,María Hernández,24071942,9,69,64,85,5,1,6,1,1,1,0,768,0
EIS,2182503536,Juan Cifuentes,16011927,11,34,53,80,1,0,1,1,1,0,1,425,1
CCT,4144640795,Manuela González,19122007,8,57,8,25,2,0,4,0,0,1,0,236,0
CC DUP,8062877892,Melissa Perez,18121973,54,58,5,71,2,0,1,1,0,1,0,836,0
CC REC,6517972753,Manuela Castaneda,07071986,93,84,44,67,3,1,4,1,0,1,0,433,1
AFIS,7679715695,Ana Martínez,06041940,47,93,85,19,2,0,5,0,0,0,1,829,0
HLED-WEB,8439625554,Melissa Murillo,19041947,68,25,48,85,1,1,6,1,1,0,1,595,0
CCT,8163230976,David Martínez,12071972,51,67,34,42,3,1,2,0,0,1,1,664,1
CC REN,8389704170,Ana Rodríguez,03012011,36,76,69,100,5,1,4,1,0,0,0,60,1
CC PV,3104788811,Ana Cartagena,13081989,89,86,28,2,3,1,6,1,1,1,0,30,1
NIP,8412123307,María Perez,12071924,83,20,56,66,1,0,6,0,0,1,1,664,1
SIC,3168942990,Juan López,22111961,33,29,4,65,6,0,3,0,1,1,1,769,1
CC PV,1425428606,Carlos Rodríguez,15041932,81,12,69,30,6,1,3,1,0,1,0,806,1
CC DUP,8094067325,Luis Hurtado,15041986,67,4,97,52,6,0,3,1,0,1,1,500,1
