tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9188863043,David Cartagena,05071966,33,19,83,33,4,0,5,0,0,0,1,286,1
ABIS,5268332368,María López,07121961,67,11,34,37,4,0,2,0,1,0,1,244,0
HLED-WEB,0755650535,Melissa Castaneda,26071953,62,51,71,69,1,0,3,1,1,1,1,977,1
CC REC,0801375933,Marcela Rodríguez,25021938,65,84,81,45,1,0,2,0,1,0,0,797,0
TI REN,9436118833,Marcela Rodríguez,14081924,55,51,46,79,3,1,3,1,1,1,1,145,1
CCT,6044077578,Marcela López,02101989,30,41,64,9,1,1,5,1,0,0,0,984,0
ANI,8731539535,David Hernández,07081946,93,22,39,96,4,0,4,0,1,0,0,982,1
TI REN,2188800801,Manuela Rodríguez,07091933,70,40,2,88,3,1,5,0,0,1,0,775,1
TI REN,7232968525,David Murillo,16011938,9,78,37,1,5,0,4,1,0,1,1,468,1
EIS,4623984354,Juan Perez,17071968,15,30,44,55,6,1,2,1,1,1,0,501,0
HLED-WEB,5788004297,Gabriela Castaneda,26111963,76,91,73,28,4,0,4,0,1,0,1,248,0
HLED-WEB,5207395174,Daniela Cifuentes,17011953,91,35,89,62,4,0,3,1,0,1,0,195,0
SITAC,4194891037,Laura López,08101994,90,43,51,10,5,1,3,1,1,0,1,474,0
SIC,9404183437,Carlos Cartagena,04091989,85,92,36,31,4,1,6,1,0,0,1,519,1
NIP,4576796510,Juan López,06071977,60,98,90,18,6,0,2,0,0,1,0,905,1
HLED-WEB,3393568413,Marcela Castaneda,09081941,16,47,21,96,3,0,5,0,0,1,1,702,1
ABIS,8739956501,Laura Hurtado,23091938,5,34,52,10,4,0,6,1,1,1,0,450,0
ABIS,6925214529,David Perez,13021995,48,50,81,52,4,1,6,0,0,0,1,114,1
ANI,2129427401,Gabriela Perez,16021925,88,24,3,98,3,0,3,0,1,0,0,41,0
CC PV,0096637645,Juan Hernández,03031995,41,84,43,31,6,1,3,0,0,0,1,321,0
TI REN,2182618823,David Cartagena,10031939,83,24,56,98,4,0,5,1,0,0,1,239,0
EIS,6293705724,David Hurtado,01121951,57,89,57,98,6,1,6,0,1,0,1,26,1
TI,4401187469,Juan Rodríguez,08061925,6,26,47,56,2,0,4,1,0,1,0,211,1
CC REC,1777427620,Melissa Cartagena,28071975,97,78,89,41,6,1,6,1,1,1,0,44,1
SITAC,9549312048,Melissa Cartagena,06051972,73,100,7,98,4,1,2,0,1,0,1,277,1
TI REN,6152820512,Marcela Hurtado,17031962,73,52,50,7,3,1,6,0,1,1,0,674,1
NIP,7725993507,María Martínez,01101935,65,97,24,53,2,1,1,0,0,0,0,758,1
AFIS,7089491716,María Murillo,26071933,100,14,54,56,4,0,6,1,0,0,1,97,1
ANI,0334300327,Sofía Perez,25011960,72,59,17,87,2,1,2,1,0,0,1,861,1
TI DUP,4640464293,María López,03101939,32,38,64,3,5,0,2,0,1,1,1,978,0
CC PV,0362946619,Juan González,10021914,76,78,73,49,1,0,2,0,1,0,0,725,1
HLED-WEB,8590015538,Carlos Cifuentes,13121929,19,49,48,9,4,0,5,0,1,0,0,677,0
CCT,9576307093,Melissa Hernández,25121968,47,68,82,88,6,0,3,0,1,0,0,869,0
SITAC,8750540815,Carlos Cifuentes,26031952,35,16,56,27,2,1,2,0,0,0,1,272,1
EIS,8653586964,Carlos Perez,17011978,14,88,39,94,3,0,2,0,0,1,1,772,1
CC DIG,8889405181,David Rodríguez,12061999,42,21,40,2,3,0,6,1,0,1,0,327,1
AFIS,1788255694,Juan Castaneda,19052001,83,91,35,1,3,0,5,1,1,1,1,984,1
TI REC,3523022967,Juan García,24071956,61,70,34,9,2,1,6,0,1,0,0,976,0
CCT,3897349237,Juan Hernández,02121969,22,60,31,47,5,1,3,0,1,1,1,167,1
HLED-WEB,8739558363,Miguel Rodríguez,22051941,58,4,13,70,5,0,2,0,0,1,1,876,0
CC PV,1229871923,Marcela Martínez,23081980,79,20,43,69,2,0,4,1,1,0,1,229,0
ANI,9000119414,Ana García,18061971,96,70,51,66,1,0,4,1,1,1,1,623,1
MTR,9366420501,María Cartagena,24081967,51,53,97,87,3,1,2,1,0,0,1,625,1
EIS,3400774681,Daniela Hurtado,23051978,97,87,33,15,1,1,5,0,0,1,0,715,1
ABIS,6814660014,Miguel González,27011954,75,15,68,26,5,0,2,0,0,1,0,919,0
TI PV,0539605416,Marcela López,12081965,91,37,89,9,2,1,5,0,1,1,1,234,0
AFIS,7910173963,Luis Martínez,01071951,28,50,20,57,3,0,5,0,0,0,1,902,0
HLED-WEB,6271055615,Carlos Cartagena,19101987,100,51,96,59,1,1,2,1,0,1,0,243,1
EIS,5900700181,Miguel Martínez,17082009,98,95,71,6,6,1,5,0,1,0,1,697,0
CC DIG,0920074212,Miguel Rodríguez,04021965,52,63,24,12,3,0,3,0,1,1,0,301,1
CC PV,5536333235,Sofía Rodríguez,04121992,23,96,21,42,4,0,6,0,0,1,1,157,0
NIP,6079280181,Daniela González,17051924,35,22,65,69,6,1,2,1,0,1,0,220,1
DCU,3527989724,Laura Rodríguez,28091983,24,4,75,75,3,0,4,0,0,0,1,203,0
HLED-WEB,5756899717,Laura Cartagena,05081969,20,10,97,6,2,1,2,0,1,1,1,639,0
TI,9547404174,Gabriela Cartagena,25041996,4,37,3,33,5,0,2,1,1,1,1,590,0
SITAC,1756974499,Melissa Cartagena,15081926,92,97,59,71,3,1,5,0,1,0,0,353,1
ANI,4386904382,Ana González,07102005,42,46,3,31,4,0,3,0,0,0,0,454,0
NIP,3386642859,Carlos Martínez,04121934,7,87,93,86,2,0,1,1,1,1,1,426,1
CC REC,2213910483,Sofía López,08041930,97,42,15,75,6,0,4,0,1,1,0,844,0
CC PV,4827361091,Manuela Murillo,22051976,39,11,29,36,1,1,6,1,0,0,1,676,1
EIS,3025925969,Melissa Cartagena,13041996,69,16,27,23,1,1,1,1,1,0,0,432,0
TI,4974267007,Manuela Cifuentes,26081967,39,88,36,35,1,0,5,0,0,1,0,215,1
AFIS,8665673118,Melissa Murillo,19082002,20,96,33,79,3,0,4,1,0,0,1,719,1
TI DUP,1271687729,María González,25111933,47,42,83,62,1,1,6,0,1,1,1,171,0
TI,3048003143,Ana Castaneda,14071976,17,6,88,71,1,1,2,1,1,1,0,846,1
CC DIG,4770209273,Melissa Cifuentes,17081927,72,38,76,81,5,0,6,1,1,0,0,935,1
CC DIG,8499006275,Carlos González,14122006,72,16,99,89,5,0,4,1,0,0,0,82,1
TI PV,1227377460,Carlos Martínez,23021942,15,2,10,93,1,1,6,1,0,1,0,776,0
NIP,3394247014,María Rodríguez,05021999,51,8,80,84,1,1,4,1,1,0,1,803,1
NIP,3297512862,Gabriela García,06071927,58,83,30,9,6,1,1,1,0,1,1,197,0
DCU,9024723719,David Cartagena,21071927,10,29,91,48,3,1,6,1,1,0,1,859,0
TI,2766517022,Luis Cifuentes,13091961,58,74,39,1,4,0,3,1,1,0,0,758,1
