tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5523521371,Laura Perez,16071956,5,68,89,40,4,0,4,1,0,1,0,724,1
ABIS,4277927753,Sofía Murillo,20111924,42,8,91,4,5,0,3,1,1,1,1,122,0
ANI,6268295374,Sofía González,04021963,77,64,99,56,1,0,4,1,1,1,0,161,1
EIS,0471468062,Ana López,06061979,18,28,31,10,6,0,1,0,0,1,0,555,0
TI REC,5983659573,Marcela Hernández,16021969,19,41,80,100,3,1,4,0,0,1,1,625,1
SIC,4014915322,María Murillo,19121939,54,49,38,55,5,1,6,1,0,1,0,168,1
CC PV,6626909549,Carlos García,27101987,24,98,61,39,4,0,3,0,0,0,0,41,1
TI REC,6034044796,Ana Rodríguez,14032009,28,66,92,42,4,1,6,0,0,0,0,104,0
TI REN,0693892216,Juan Rodríguez,26091959,44,66,92,53,2,0,5,1,0,1,0,500,1
TI REN,8981329236,Melissa Murillo,05121931,8,100,85,52,1,1,1,1,0,1,1,709,0
MTR,8275816888,Gabriela Murillo,26111992,21,30,80,19,4,0,5,0,1,1,0,22,0
HLED-WEB,9076327146,Luis Hurtado,26121935,86,47,71,62,2,1,1,0,0,0,1,221,1
AFIS,6015845634,David Hurtado,23051967,30,58,14,13,5,1,4,0,1,1,0,85,1
TI REC,1932130441,Gabriela Martínez,17011946,43,91,71,16,5,1,5,0,1,1,0,392,1
SITAC,0423421920,Marcela García,06111963,32,67,30,62,5,1,4,0,0,0,1,320,0
AFIS,6070162553,Luis Rodríguez,23051941,25,70,41,36,3,1,2,1,0,1,0,608,0
DCU,9763673296,Daniela Rodríguez,13012008,56,35,39,100,3,0,6,0,1,0,1,832,1
CC REC,4402348418,Gabriela López,12051993,89,17,90,17,6,1,5,0,1,1,0,406,1
TI DUP,7713303742,Daniela Cartagena,19101928,44,54,8,79,2,0,4,1,0,1,0,133,0
CC PV,2789350742,Marcela López,01091957,4,83,62,36,5,0,5,1,0,1,0,507,0
ANI,6372009014,Juan Martínez,26021920,18,25,38,50,2,1,4,1,0,1,1,796,1
CC DUP,9550049769,Laura Hurtado,24042006,20,25,81,2,6,1,5,1,0,0,1,635,1
TI,4515192613,Marcela García,10041931,7,87,80,23,2,0,1,0,0,0,0,854,1
CC REN,8443729826,Carlos Martínez,16061985,54,82,53,39,6,1,6,0,0,0,0,456,0
TI DUP,8271593528,Gabriela Hernández,28051972,76,42,61,100,1,1,5,0,0,0,0,752,1
TI REN,9711259946,Manuela González,05111986,45,13,32,95,5,1,4,0,1,0,0,793,1
