tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0019537766,Melissa Hurtado,01081924,6,40,49,51,2,0,4,0,0,1,0,433,0
TI REN,0525747819,Melissa González,21091983,8,7,73,92,5,1,4,0,0,0,0,425,1
CC,2316034006,Melissa González,06081998,86,4,46,47,1,0,6,0,1,0,1,370,1
NUIP,0686264789,Sofía Cartagena,28112008,45,86,67,46,2,0,1,1,0,0,0,720,0
CC PV,7039019308,Miguel Castaneda,07031960,97,92,4,44,1,1,5,0,0,0,0,386,0
DCU,6810279211,Miguel Hurtado,02101951,28,35,73,34,3,0,2,0,1,1,0,801,0
ABIS,4342103526,Luis Hurtado,21061930,67,73,92,95,5,1,4,1,0,0,1,811,1
CC PV,9980784409,Gabriela González,12082003,24,61,82,6,2,0,1,1,1,1,1,508,1
TI,4602475948,Ana Rodríguez,01012003,83,24,28,53,6,0,1,1,0,0,1,817,1
CC REC,0728399828,Luis Cartagena,19011946,5,38,54,48,5,0,1,1,0,1,0,126,1
CC REN,1513432208,Laura Rodríguez,24022006,56,3,24,26,5,1,6,0,0,1,0,80,0
SITAC,9018560878,Melissa Murillo,02121953,11,92,49,1,3,0,4,0,1,1,1,41,0
AFIS,2440637239,Miguel González,27121942,42,49,16,70,1,0,2,0,1,1,0,157,1
TI REN,5085779795,Luis García,19031940,58,44,28,73,6,0,4,1,1,0,1,632,1
SITAC,3914052822,Luis Castaneda,23101986,82,90,51,70,4,0,1,0,0,1,0,204,1
DCU,4813542021,Manuela Hurtado,25021988,49,61,50,79,1,0,1,0,0,0,0,391,0
TI,7903843486,Melissa Cifuentes,02011927,60,87,37,38,5,1,1,0,1,0,1,661,0
EIS,7687198765,Marcela Hurtado,04071966,19,3,52,13,1,1,1,1,0,1,0,952,1
CC PV,0775636182,Ana Castaneda,21081991,83,54,6,52,3,1,2,1,1,0,0,68,0
CC REN,7380760189,Luis López,17121957,31,62,63,68,2,1,5,0,0,1,0,632,0
CC REC,4489878650,Miguel Hernández,04111959,23,15,99,72,1,1,2,0,1,0,0,748,1
NIP,6846766162,Daniela Hurtado,05101932,71,46,46,29,3,0,1,0,0,1,0,774,1
CC DIG,7312312825,Carlos López,26081943,36,15,71,98,5,1,1,1,1,0,1,466,1
AFIS,3062268991,Juan Hernández,26102000,32,14,55,100,2,1,6,1,1,0,0,629,1
CC REN,1174480890,David Martínez,12121976,40,84,88,15,3,1,4,0,1,0,1,619,0
CC DUP,3733676504,Gabriela Cifuentes,24061979,11,32,96,36,5,0,3,1,1,1,0,964,0
SITAC,6784585829,David González,03081962,25,50,11,68,6,1,2,1,0,1,0,515,0
ABIS,3186364969,Carlos Cifuentes,03092007,73,63,85,37,3,1,2,0,0,1,1,124,1
TI DUP,2946129297,Miguel Hurtado,15122003,21,2,35,17,3,0,4,1,1,1,0,806,1
TI DUP,4967110527,Melissa Castaneda,07111985,44,76,35,85,5,1,6,0,0,0,0,616,0
EIS,9071152015,Juan Hurtado,04081912,22,39,71,1,5,1,1,0,0,1,1,390,1
ABIS,7241170209,Melissa González,16091996,38,34,21,40,2,0,5,1,1,1,1,950,0
ANI,1054367335,Juan Martínez,17121967,90,4,86,47,2,0,6,1,0,1,0,612,0
TI REC,7376943175,Laura Castaneda,28071947,96,26,28,51,2,1,5,1,0,1,1,721,1
CC REC,4579498330,Gabriela Perez,28051958,38,34,69,61,5,0,4,1,0,0,0,801,1
TI PV,6630595213,Miguel López,25091981,35,93,81,54,6,1,4,1,1,1,0,246,0
CC DUP,5822399539,Marcela Perez,20051972,70,71,58,80,1,0,1,0,1,1,1,295,1
TI PV,3423729298,María Hurtado,13091938,46,36,83,25,1,1,6,0,0,1,0,48,1
TI REC,6627823616,María Hernández,20041926,40,69,75,54,3,1,5,1,1,0,1,466,1
EIS,1557997054,Daniela Perez,26111926,10,10,77,36,1,0,1,1,1,0,1,181,0
HLED-WEB,4487348903,Gabriela Hurtado,24101932,15,77,43,8,2,0,3,0,1,0,0,652,1
CC,8793232450,Daniela Perez,10062006,5,66,80,4,2,1,2,1,0,1,1,807,0
DCU,7592666717,Miguel Rodríguez,17081975,18,48,12,60,2,0,2,1,0,0,1,335,0
HLED-WEB,2678187677,María García,20091984,61,77,49,88,1,1,4,1,0,1,0,370,1
CCT,8310086287,Luis Hurtado,15041940,36,75,40,15,3,0,2,0,1,0,0,735,1
SIC,7951397781,Carlos Castaneda,19111954,52,84,59,31,6,1,4,1,1,1,1,950,1
MTR,1236717240,Marcela Murillo,09122008,14,68,51,89,6,1,5,0,1,0,1,275,1
TI PV,5408434805,Miguel Murillo,10071934,100,6,5,56,3,0,1,1,1,0,0,142,1
CC PV,1785090871,Daniela Cifuentes,16121961,67,92,80,87,6,1,2,0,1,0,0,399,0
CC PV,6574755004,María Hurtado,01062003,97,82,82,21,1,1,5,0,0,0,1,369,0
