tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,7196203679,María Martínez,03091915,10,89,97,52,4,0,4,0,0,1,0,169,1
AFIS,6668801835,Gabriela Hurtado,26111999,49,51,32,63,4,0,1,1,0,0,0,425,0
DCU,7480067248,Gabriela López,25011925,29,85,6,39,1,1,5,0,1,0,0,453,1
CC REN,0947815834,Gabriela Murillo,24091944,89,99,72,90,2,1,3,0,0,0,1,94,0
CC,4556973905,Gabriela López,24111952,92,24,32,80,4,0,6,1,0,1,1,170,0
ANI,5581619649,Melissa Hernández,25071957,86,15,72,56,1,0,2,1,0,0,0,229,1
NIP,1124788428,Juan Hernández,05041943,81,4,46,55,3,0,3,1,1,0,0,752,0
CC REN,2128550619,Daniela García,06031936,3,4,26,41,1,1,4,1,0,0,0,489,0
TI PV,0285106281,Juan González,23071959,67,62,66,75,3,0,5,0,1,0,0,91,1
CC PV,6460090746,María García,19111930,90,32,74,87,1,1,6,1,0,1,1,578,0
CC REC,9793732687,Daniela López,26101905,85,98,35,81,6,1,2,0,0,1,0,158,0
DCU,3736297830,David Hernández,18111982,44,42,23,33,1,1,4,0,1,0,1,969,0
TI REN,2580767862,Juan González,25081941,64,77,40,50,3,0,3,0,0,0,0,99,0
CCT,6744726549,Ana Perez,25121956,65,9,30,41,3,1,6,1,0,0,0,881,0
AFIS,8339972324,Manuela López,24041929,14,51,86,50,4,1,3,0,0,0,1,388,1
AFIS,8614646699,Carlos González,11031968,40,53,27,88,5,1,2,0,0,1,1,711,0
CCT,5435755692,Daniela Cifuentes,18071979,48,93,36,74,1,0,2,1,0,1,0,678,1
DCU,8921968860,Melissa Cartagena,03051977,42,65,4,74,1,0,1,1,0,0,0,89,0
EIS,0476133785,David López,07011974,54,21,7,93,6,1,3,1,0,0,1,486,0
ABIS,7015790739,Gabriela García,06041931,2,20,80,59,1,0,2,0,1,1,0,479,1
CC,6010192696,Manuela Cartagena,27091961,96,56,2,12,3,1,2,1,0,1,1,527,1
CC PV,9843420550,Melissa Cifuentes,22011990,4,37,71,78,1,0,5,0,0,0,1,186,1
TI DUP,3777932289,Gabriela Martínez,06021941,99,55,43,24,1,1,6,1,0,1,1,501,1
CCT,5155948436,Miguel Castaneda,07061970,10,89,58,6,4,1,5,1,1,0,0,233,0
TI DUP,9280151818,David Murillo,13061932,54,13,35,59,4,1,3,1,1,0,0,433,1
TI PV,2300672654,Manuela Cifuentes,06031933,95,51,55,46,2,0,3,1,0,0,1,387,0
ABIS,5335861394,Manuela Murillo,22101939,24,91,22,50,6,1,4,1,0,0,1,582,1
NUIP,4878858942,David Rodríguez,15051936,87,13,83,15,1,0,2,1,1,0,1,518,1
MTR,7932227901,Melissa García,23032004,41,95,98,93,6,1,3,0,1,1,0,233,1
CC REC,6514465780,Juan García,04112003,42,97,31,1,2,0,3,0,1,1,1,378,0
CC DIG,9571080104,Luis García,19101974,33,23,90,33,5,0,6,1,1,1,1,528,0
TI DUP,9318590060,David Perez,01022004,23,39,15,84,5,1,4,1,1,0,0,733,0
SITAC,4192802446,Sofía Hernández,25021994,71,53,63,92,6,0,4,0,0,1,0,690,0
CCT,1028269092,David Cifuentes,02032003,65,16,16,38,3,1,3,1,1,0,0,963,1
NUIP,9840158020,Luis Perez,07061928,44,39,54,83,2,1,5,0,0,1,0,59,1
NIP,3355866914,Melissa Hernández,17011990,20,84,23,24,6,0,3,0,1,1,1,668,0
ABIS,8897444425,Laura Cifuentes,17101978,3,52,97,57,1,1,2,1,1,1,0,924,1
DCU,4468986750,Juan Hurtado,10081964,71,7,90,57,3,1,1,0,1,1,0,1,0
AFIS,5564143506,Carlos López,28012002,91,17,14,47,5,0,5,1,0,0,1,544,0
HLED-WEB,1989729398,Laura Rodríguez,12022000,1,90,4,38,6,0,2,1,0,0,1,482,0
SIC,8469242597,Gabriela García,19021978,100,28,89,36,6,1,3,1,0,1,0,746,1
AFIS,0134889003,Ana Hernández,02081985,94,25,29,74,2,0,2,1,1,0,1,56,1
HLED-WEB,8423671085,Gabriela Hurtado,02042000,8,38,62,3,4,0,4,1,1,1,1,128,0
CCT,7008131537,David Rodríguez,10061956,87,53,32,72,1,0,3,0,1,1,0,962,1
NIP,3548482187,Carlos Rodríguez,28031988,65,57,46,63,3,1,3,1,0,1,0,167,1
CC DIG,8104511508,Daniela Cifuentes,22091949,43,58,27,57,3,0,6,1,1,1,1,764,0
TI,6189712444,Gabriela Rodríguez,14011998,16,85,87,64,5,1,4,0,1,1,0,861,1
SIC,5794761394,Juan Martínez,22022000,34,60,48,63,6,1,4,0,1,0,0,500,1
TI PV,7596290616,Manuela García,07062009,71,63,57,32,2,1,3,0,0,0,0,476,1
DCU,5685033066,Melissa Cartagena,21071942,36,63,13,45,6,1,2,0,1,0,1,196,1
AFIS,9475276474,Daniela Hurtado,26071983,11,74,22,94,5,0,5,1,1,0,1,223,0
AFIS,0168009227,Gabriela Perez,15081988,28,29,93,56,2,1,4,0,0,1,1,173,1
CC DUP,6567228425,Ana García,05052000,86,38,40,85,6,1,5,0,1,0,1,745,1
CC DUP,7941586695,Daniela García,14061991,52,49,24,60,1,0,6,1,0,0,1,423,1
CC PV,0361950783,Luis González,25091988,83,54,61,33,6,0,1,0,1,1,1,500,0
