tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2676206112,Melissa Cartagena,20042002,89,72,31,57,1,0,4,1,1,1,0,393,1
CC REN,0866237021,David Martínez,22051955,77,30,84,42,6,1,4,0,0,1,1,451,0
SIC,2273690380,Carlos García,06031940,60,73,17,58,5,0,1,1,0,1,0,797,1
CC PV,8263396333,Manuela López,06121925,37,81,46,68,2,0,6,0,1,1,0,66,0
DCU,3525247967,Marcela González,17071933,49,13,25,27,4,1,3,1,1,1,0,9,0
HLED-WEB,8947284388,Gabriela González,11112007,67,62,12,58,2,0,4,0,0,0,1,546,1
CC REN,5496645878,Manuela Hernández,08111950,30,14,70,53,3,0,1,1,1,1,1,240,0
ANI,4437845045,Melissa Perez,22111936,61,52,92,24,6,0,6,0,0,0,0,419,1
DCU,3535410562,Sofía Perez,15031948,25,58,76,23,2,0,1,1,1,0,1,1,1
TI PV,4030458326,Miguel Hernández,20101973,98,98,4,30,3,0,4,0,0,1,1,695,0
NIP,5626003995,Melissa García,15052000,52,90,52,32,4,0,2,1,0,0,0,23,1
CC DIG,6735402460,Laura González,01031935,96,79,72,73,4,0,4,0,1,0,0,717,0
CC,6272850259,David Hurtado,10051947,89,95,28,8,6,0,2,0,0,1,0,583,0
CC DUP,4908810530,Daniela Castaneda,01021970,85,27,73,80,2,0,2,0,0,1,0,837,1
TI DUP,1102713803,Carlos Cartagena,21041948,44,30,75,50,1,1,4,0,0,0,0,482,1
EIS,0101075784,Luis Cartagena,18011991,1,76,86,74,3,1,4,0,1,1,1,908,0
AFIS,1189928091,Daniela López,22071989,2,6,51,69,5,1,3,0,0,0,0,902,1
ANI,3556471782,Gabriela García,28071964,24,29,45,2,6,1,2,0,1,1,0,444,1
SITAC,5661288764,Carlos Murillo,27121928,51,12,89,6,5,1,6,0,1,0,0,783,0
NUIP,0154201680,Gabriela Rodríguez,09041988,56,34,12,13,6,1,4,0,1,1,1,572,0
CC DIG,9417169537,Luis Murillo,23081921,24,85,83,11,1,1,6,0,0,1,0,633,0
HLED-WEB,1600192474,Gabriela García,27061927,30,10,61,42,5,0,4,0,1,0,1,196,1
SIC,0709383802,María Murillo,03112001,26,18,18,50,2,1,4,0,1,1,1,556,0
CC DUP,6070027711,Miguel Hernández,22011933,70,50,41,66,6,1,4,0,0,1,0,632,0
ANI,0467347618,Luis Hurtado,11011987,17,10,92,45,4,0,6,1,0,0,0,882,0
MTR,6667088324,David González,16041967,27,99,46,38,1,0,4,1,1,1,0,368,1
CC REC,9825347335,Melissa Hernández,22061970,31,56,82,32,5,0,3,1,1,0,0,274,0
CC PV,7527526478,María González,01101944,59,94,42,82,2,1,3,0,0,0,1,625,1
TI REN,0397510189,Daniela Martínez,02091925,40,69,27,67,6,0,2,0,0,0,0,182,1
ANI,2735971602,Luis González,07061949,63,6,62,70,2,0,6,0,1,1,0,863,0
NUIP,1765611435,Melissa López,19121988,20,57,5,96,4,0,6,1,0,0,1,74,0
TI,4191351672,Manuela Cartagena,18061946,1,11,56,56,1,0,5,1,0,0,0,833,1
ABIS,2517636990,Ana Hernández,13061995,94,75,58,76,1,0,4,0,1,1,1,263,1
NIP,7224140039,Daniela Rodríguez,19061928,88,95,73,87,2,0,4,0,1,0,0,389,0
HLED-WEB,6258683079,Melissa Rodríguez,24061983,13,1,83,96,6,1,6,1,1,0,0,191,0
TI REN,6848755823,Sofía Rodríguez,21111978,81,10,50,51,4,0,3,1,1,1,1,301,0
CC DUP,1257528842,Sofía Murillo,17111950,62,62,14,82,4,1,6,0,1,0,1,158,0
CC,4826241494,Miguel González,22011949,90,78,51,63,3,1,3,0,0,1,1,543,0
CC PV,9221202001,Melissa Rodríguez,17041984,7,70,55,25,4,0,2,0,1,0,0,87,1
CC DUP,6549458602,Melissa Hurtado,06041965,68,52,18,90,2,0,4,0,0,0,1,418,1
TI REC,6050475878,Luis Martínez,27031926,60,28,83,81,5,1,2,0,0,0,1,979,1
CC REN,1847476030,Melissa García,28051999,27,2,49,70,5,1,5,0,1,0,1,228,0
