tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7827064274,Juan Martínez,19051920,88,86,82,90,2,0,3,0,0,0,0,915,1
DCU,9504588643,Juan Cartagena,02091955,61,36,55,88,4,0,1,1,0,0,0,45,1
NIP,8277721672,Sofía López,05031983,67,6,39,96,5,0,5,1,1,1,0,634,0
AFIS,0379120008,Laura Hurtado,22091952,69,69,69,72,6,0,5,1,1,0,1,981,0
CC DUP,2169291544,Marcela González,26061973,43,49,63,95,6,0,5,0,0,0,0,110,0
CC DIG,8763921134,Miguel Hurtado,18072006,33,97,64,18,5,1,2,1,0,1,1,141,0
CCT,2694373254,Miguel Castaneda,13121976,74,89,67,82,5,0,2,1,0,0,1,5,0
EIS,2699262571,Laura Rodríguez,22041929,40,37,86,62,5,1,2,0,1,0,1,807,1
CC PV,6771681257,Melissa Martínez,16061964,92,43,4,85,2,1,6,0,1,0,1,143,0
TI DUP,6607230551,María Perez,17061972,92,21,43,2,3,1,2,1,0,0,1,769,1
CCT,4046141847,Luis Hernández,24021908,88,24,90,41,5,0,5,1,0,1,1,917,1
DCU,8925465720,Manuela García,27121941,3,89,63,13,6,0,4,0,0,0,0,684,1
TI REN,4168874527,Manuela Hurtado,12111998,67,19,12,16,2,1,6,0,1,0,0,208,0
AFIS,1634704245,Manuela Hernández,04111999,10,12,20,36,6,1,2,0,1,0,0,491,1
HLED-WEB,1261260302,Juan Hernández,24011978,19,28,23,16,3,0,2,1,1,0,0,283,0
CC REC,7441710820,Gabriela Cartagena,04051949,37,62,95,19,4,1,6,0,1,1,1,245,0
TI PV,3027162920,Juan Hernández,04101945,38,27,80,48,5,0,6,0,0,1,1,228,0
DCU,2731014153,Gabriela González,06031983,59,16,75,24,5,0,2,1,0,0,0,562,1
SIC,4906897772,Sofía Murillo,05121970,47,4,11,90,3,0,5,1,1,1,0,625,0
DCU,2918665758,Carlos Cifuentes,24071945,52,31,10,17,6,0,5,0,0,0,0,575,1
NIP,5902521320,Juan Perez,09061936,90,42,75,5,3,0,5,1,1,0,1,577,1
AFIS,6905257147,Carlos Murillo,18111989,85,31,96,14,1,0,3,1,1,0,1,800,0
TI REN,6891157798,María Cartagena,12041957,82,96,14,19,1,1,4,0,0,1,1,44,0
CC DIG,3777588628,María Cifuentes,23071934,43,76,10,67,2,1,3,1,0,0,1,852,0
CC REC,9398322636,Daniela Cartagena,20101939,23,11,27,46,3,0,3,1,0,0,1,457,1
EIS,2902178676,Gabriela Cartagena,01101987,31,76,36,73,3,1,2,0,0,0,0,69,0
TI REN,2824816828,Marcela Hurtado,23071930,56,27,91,35,2,0,5,1,1,1,0,104,0
TI REC,2329800774,Daniela López,19041944,23,98,24,34,6,1,6,1,1,0,1,244,1
TI,6099233630,Marcela Martínez,03111948,18,14,30,47,3,0,3,0,1,1,0,52,1
CC DUP,9231672966,Melissa García,17011989,85,26,55,60,3,0,2,1,1,1,1,928,0
CC PV,6577645912,David Murillo,05011990,31,72,3,19,4,1,5,1,1,0,1,126,1
TI,8581884923,Marcela Cifuentes,05111996,11,23,21,8,4,1,4,1,0,0,1,65,1
CC PV,4319503745,Gabriela Rodríguez,09081998,47,80,36,29,3,0,6,0,1,1,0,540,0
TI PV,2696852524,Sofía González,12111982,53,33,96,77,3,1,2,0,0,1,1,222,0
TI REC,0341775438,Luis Hernández,13041977,8,5,11,9,5,0,6,0,1,0,0,668,0
CC DUP,5094307361,María García,16041940,72,27,98,60,6,1,1,1,0,1,0,626,0
CC REN,6980698337,Carlos Hurtado,23021971,87,63,37,78,6,1,1,1,0,0,0,805,1
AFIS,6843849902,Laura García,27051930,31,10,86,76,3,0,1,1,0,0,0,458,0
ABIS,3214593526,Manuela Murillo,14121944,53,80,87,31,6,1,2,1,0,0,0,362,1
CC PV,4779449557,Luis Hurtado,24111928,82,10,17,76,4,0,4,0,0,0,1,438,0
CC DIG,9304866864,María García,09121995,15,56,20,10,2,0,4,1,0,0,0,582,0
ANI,1685956024,Laura Castaneda,02091975,25,14,67,100,5,1,5,0,0,1,1,307,1
EIS,4651645807,Luis Castaneda,06101967,78,58,43,32,2,1,4,1,1,1,0,237,1
MTR,8382832605,Laura Murillo,14021963,86,50,58,23,4,0,1,1,1,1,1,409,1
CC REN,7753977071,Gabriela García,05041989,2,63,64,24,2,0,4,1,0,1,1,625,0
TI DUP,7924526279,Melissa López,22101986,1,11,23,10,5,0,1,1,0,1,1,540,1
TI PV,4949578650,Luis Castaneda,16061994,83,49,69,39,3,1,4,1,0,0,1,98,0
DCU,0122659879,Manuela González,20121989,51,52,100,59,2,1,3,0,1,0,1,532,0
NUIP,1530972910,Carlos Hurtado,19011942,33,41,18,95,1,0,1,0,1,1,1,171,1
ABIS,4478243418,Ana García,07081937,24,50,50,94,6,1,2,0,0,1,1,886,0
ANI,4690184189,Melissa González,19011940,76,5,45,29,4,0,1,1,0,0,0,376,1
ANI,1976243822,Gabriela García,24082000,58,18,89,71,2,1,6,0,1,0,1,478,0
NIP,7684475466,Miguel Perez,13051995,15,84,77,35,5,1,5,1,0,1,1,209,1
TI PV,6676725767,Miguel Perez,08081952,47,42,28,38,4,0,4,1,0,0,0,321,1
AFIS,7235398415,Carlos Hurtado,06051988,48,19,57,26,4,0,6,1,0,1,0,555,0
TI REC,0318860408,Juan Murillo,06121998,67,43,1,47,1,0,3,1,0,0,0,936,0
CC DIG,4723269144,Ana López,02071947,69,8,73,92,4,1,5,0,0,1,0,455,0
MTR,3997274880,Luis Hernández,25101930,1,70,47,79,3,1,1,0,0,0,0,857,0
TI REN,7823397728,Melissa Murillo,26091932,41,99,33,53,4,0,1,1,0,1,1,785,1
SIC,1138731178,Luis González,06061999,47,71,91,9,3,0,2,1,1,1,0,406,0
CC DIG,4487042454,Miguel López,11062018,61,14,100,6,6,1,1,1,1,1,0,422,1
TI REN,9076122991,Daniela Rodríguez,26111981,98,18,91,35,4,0,3,0,0,1,1,708,0
TI REN,5942161567,María Hurtado,08011945,45,38,94,81,6,1,4,0,1,1,1,275,0
CC REN,1463172323,Marcela González,25052008,85,55,61,24,3,0,6,1,1,0,1,329,1
CC DIG,4685650868,Sofía López,18091981,27,43,15,85,1,1,6,0,0,1,0,738,0
TI PV,3110877250,Luis Castaneda,14051939,91,7,47,74,4,1,3,0,1,1,1,152,1
HLED-WEB,6623766999,Daniela Castaneda,13051990,10,40,48,92,4,1,5,0,1,1,1,306,0
EIS,6420552367,Sofía López,07041971,20,53,78,41,1,1,4,1,0,0,1,968,0
NUIP,4010419455,Melissa Murillo,24021933,78,15,68,92,4,1,6,0,0,1,0,262,0
TI REN,0164219887,Manuela Murillo,19051933,11,83,27,13,3,1,4,1,0,0,1,531,0
CC REN,4397254122,Daniela Perez,23072001,35,76,74,99,1,0,2,0,1,1,0,371,1
EIS,9753236141,David López,14121961,70,78,61,30,6,0,2,0,0,0,0,246,0
AFIS,3039785669,Ana Hernández,05011980,72,15,2,73,3,0,3,0,1,1,0,373,1
SIC,3027788075,Juan Martínez,10061939,57,89,50,80,6,1,6,0,1,0,1,244,0
CC REC,2443834801,Laura García,09061929,15,65,54,74,4,1,6,1,1,0,1,793,1
CC REN,7024686413,Daniela Hurtado,18071935,99,4,82,31,4,0,4,1,1,1,0,237,0
SITAC,6615328583,Carlos Rodríguez,18061986,25,89,29,52,2,0,1,1,1,0,1,277,1
TI DUP,3822360262,Marcela Cartagena,15081959,68,36,41,80,5,0,3,1,0,0,1,215,1
CC PV,4359440981,Marcela Perez,22111964,43,15,74,38,2,0,2,0,1,0,0,966,1
TI REC,3780689279,Melissa Rodríguez,13061929,85,6,97,67,6,1,3,0,0,1,1,385,1
AFIS,4321425598,Gabriela Cifuentes,07041935,30,95,20,46,5,1,5,1,0,0,0,786,0
DCU,0169671125,David Cartagena,26121966,69,12,78,79,3,1,5,0,1,1,1,93,1
SITAC,7479926719,Laura Martínez,23081985,52,44,10,93,2,1,3,0,1,0,0,486,0
MTR,3270574209,Ana Perez,27081938,85,31,52,60,1,1,5,0,1,0,1,33,1
ANI,3548565886,Juan Rodríguez,19061929,41,71,14,85,6,1,5,1,0,1,1,221,0
CCT,1529836232,Melissa García,10031981,39,34,60,21,6,1,5,1,0,1,0,496,0
TI REN,0977182857,Ana Castaneda,03061961,64,77,37,7,2,0,3,1,0,1,1,408,0
CC PV,0835854601,Gabriela Cifuentes,23101929,99,75,27,52,1,0,6,0,1,1,1,120,1
CC REC,3226076416,Luis Cartagena,10012001,3,86,48,94,2,0,6,1,1,0,0,535,1
CC REN,1567455764,María Hurtado,16091971,81,60,92,93,1,0,6,1,1,0,0,373,1
NIP,6877633499,María Cartagena,01011996,74,87,82,28,2,1,1,0,1,0,1,713,1
CC,3482865554,Laura Castaneda,21041953,63,31,61,51,1,0,5,0,1,1,0,321,1
TI DUP,9406013414,Ana Rodríguez,10081986,69,3,26,67,3,1,4,0,0,0,1,943,0
NIP,5624848459,Daniela González,05051973,24,68,42,25,6,1,6,1,1,1,0,203,1
CC REC,6890337324,Sofía Cartagena,18061985,29,67,36,26,4,0,5,0,1,0,1,919,0
MTR,8534033727,Melissa Hernández,03081975,73,56,5,71,1,0,4,1,1,1,0,880,1
NUIP,1900062248,Miguel Hernández,19031949,12,8,64,27,4,1,6,0,1,1,1,963,0
TI PV,1226978226,Ana Castaneda,04031955,20,26,41,28,1,0,4,1,0,1,1,529,1
TI REC,7394895709,Luis Rodríguez,25071999,53,80,41,33,6,0,5,0,0,0,1,648,1
CC PV,9240745962,María López,27062000,50,79,67,10,5,1,2,0,1,1,0,381,0
