tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9373252578,Ana Cartagena,03122016,50,94,89,10,2,1,2,0,1,0,1,647,1
TI,2859071326,Laura García,21091999,96,74,26,40,5,1,1,0,0,1,0,174,0
DCU,7372004625,Marcela López,17051959,40,81,48,72,3,1,3,1,0,1,0,548,0
SITAC,1551577925,Carlos Murillo,22041971,81,43,63,92,6,0,3,1,1,0,0,460,0
TI REN,7631930348,Marcela Cifuentes,04071958,38,30,75,95,1,1,5,1,0,0,0,588,1
TI PV,2188906147,María González,25071964,42,98,71,9,1,0,6,0,0,0,1,570,1
TI DUP,9267488874,Luis Cifuentes,01061966,20,72,75,10,3,0,3,0,1,0,1,517,0
TI REC,6116058947,María González,10101945,76,98,31,6,4,1,4,1,0,0,0,824,1
CC REN,4980417328,Laura López,05071987,59,91,96,24,2,1,6,1,0,0,0,614,1
ABIS,3483033089,Gabriela Murillo,28051945,48,75,52,46,3,1,2,0,0,1,1,769,1
EIS,5329265955,Gabriela Martínez,27071901,98,29,85,68,5,1,3,1,1,0,0,848,0
TI DUP,5944754618,Ana Hernández,12061966,96,75,82,75,5,1,6,1,1,1,1,209,0
TI,5876484557,Melissa Cartagena,14051938,49,39,35,83,4,0,3,1,1,0,1,471,0
EIS,9310244661,Melissa González,15061956,70,89,94,52,1,0,1,0,0,1,0,756,0
ANI,4428232548,Miguel Martínez,08022009,13,32,9,34,1,1,3,1,0,0,1,726,1
AFIS,3450089174,Daniela Perez,12051934,89,83,51,4,5,1,5,1,1,0,1,783,1
ANI,1646754420,David Rodríguez,21041969,25,31,14,2,5,0,2,1,0,0,0,604,1
NIP,9888496064,Manuela Perez,22022002,88,36,18,36,5,1,5,1,0,1,1,832,1
CC REC,1001490526,Laura Murillo,27011946,79,38,70,12,5,0,3,0,1,1,0,829,0
DCU,7211861314,Ana Hernández,04091952,9,19,73,5,2,1,5,0,1,1,0,188,1
CC PV,2223567285,Carlos García,19061999,16,7,82,11,3,1,2,0,1,0,1,644,1
TI,8765768275,Laura Cartagena,12051936,51,44,68,84,2,1,5,0,0,1,0,715,1
AFIS,5828264834,Carlos López,16101982,17,54,37,69,2,1,5,1,0,0,0,297,1
SITAC,9148496465,Luis Martínez,08081965,91,72,47,80,5,1,4,0,0,1,0,616,1
CC PV,4543852784,Luis Rodríguez,04091981,27,58,43,22,4,1,3,0,1,1,0,316,1
CC REC,5089407206,Miguel Cifuentes,05041970,97,76,69,29,6,1,2,0,0,0,0,150,1
HLED-WEB,3383909060,Luis López,18011953,16,18,68,47,6,0,2,0,1,1,1,172,0
CC REN,6319899935,Sofía Martínez,03102006,76,90,3,3,3,0,4,1,1,1,1,42,0
CCT,7875005054,Juan Hurtado,16041929,70,36,20,46,3,1,2,1,1,0,0,262,1
TI PV,4035499388,Miguel Rodríguez,03021962,86,98,60,58,4,0,2,1,0,1,1,99,1
MTR,0657792953,Laura Cifuentes,13011935,77,82,56,33,5,1,3,0,0,0,1,149,1
MTR,3356215194,Gabriela Martínez,21051957,24,24,99,18,6,0,5,1,1,1,1,562,0
TI PV,7933696914,Marcela Murillo,04061988,6,50,93,46,2,1,2,0,1,1,1,503,1
SITAC,9779139557,Laura García,28021952,55,97,9,9,3,1,2,0,0,0,1,942,0
TI REC,2634733181,Ana Perez,05051941,97,28,14,7,6,0,4,1,1,0,1,736,1
CC DIG,5396380758,Gabriela Cifuentes,10121988,40,48,100,48,3,0,3,0,0,0,0,355,0
NIP,4584563792,Miguel Perez,07051946,74,42,91,35,3,1,2,1,1,1,0,401,1
AFIS,1239281523,Gabriela Martínez,26081935,29,54,91,47,3,1,2,1,1,0,0,817,1
ANI,6913421323,Manuela Castaneda,08081966,42,5,88,29,5,1,1,1,1,0,0,346,1
CC REC,6657598764,David Perez,25092001,85,97,13,44,6,1,3,1,0,0,0,268,0
ANI,6283966786,Ana Cifuentes,02112020,57,12,23,89,6,1,3,0,0,0,1,300,0
TI DUP,7915939788,Marcela Cifuentes,09022004,82,97,45,98,1,0,4,1,1,0,1,9,1
ABIS,5876133570,Ana Murillo,19071932,74,96,83,28,2,0,4,1,0,1,1,687,1
SITAC,2544887075,Juan Martínez,26081966,53,69,27,72,1,0,3,1,0,0,1,159,1
