tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8204399643,Ana García,11101938,32,98,41,95,6,0,4,1,0,1,0,464,1
ANI,1272548880,Luis Cartagena,18061952,39,66,34,59,5,0,1,1,1,1,1,556,0
ANI,9644040882,Ana Rodríguez,10051966,54,27,63,67,5,1,1,0,0,0,1,726,0
TI,2211911761,Carlos Cartagena,15111971,90,91,56,4,5,0,3,0,1,0,0,360,1
NUIP,4610587231,Laura González,21031934,40,18,56,56,3,0,6,1,1,1,0,759,0
NUIP,5661162024,Carlos Hernández,22071942,9,29,5,13,1,0,5,0,1,0,0,494,0
CC REN,4534579190,Ana Martínez,12061941,89,12,1,29,4,1,1,0,0,1,1,416,0
SIC,2537191316,Luis Martínez,14061987,1,7,68,45,6,1,3,0,1,0,0,315,0
CC DIG,3378099487,Gabriela Hurtado,26091968,16,53,34,11,1,0,2,1,0,1,1,55,0
CC REN,5363212137,Carlos Cifuentes,16021983,48,62,82,8,4,1,3,0,1,0,1,704,1
CCT,0424726189,María González,19101936,40,65,6,40,3,0,4,0,1,0,0,208,0
DCU,6002489622,Miguel Murillo,20112005,50,62,27,96,2,0,5,0,0,0,1,182,1
AFIS,6536247209,Marcela González,08091928,38,24,49,87,5,0,2,1,1,1,0,366,1
CC DIG,9076451633,María Rodríguez,28011926,68,21,75,92,5,0,4,0,1,1,1,76,0
CC PV,3321643075,Marcela González,21021994,79,44,23,56,2,0,3,0,1,1,1,806,1
TI REC,7489307615,Ana Castaneda,13071978,44,78,58,87,4,0,3,0,0,0,0,436,1
AFIS,3752890338,Gabriela Martínez,11041968,27,81,74,30,4,1,1,0,1,1,1,699,0
ABIS,0310393995,Laura González,07051971,8,80,65,92,5,1,2,0,1,1,0,911,1
CC DIG,7412854312,Carlos Cartagena,14041938,25,44,77,63,1,0,6,1,1,1,1,528,0
CC PV,8792834420,Miguel Cartagena,19081946,39,2,48,55,1,1,2,1,0,0,0,175,0
HLED-WEB,8807926124,Laura Cifuentes,23051945,62,94,27,15,4,1,6,1,0,0,1,638,0
DCU,6376820625,Laura Perez,01042002,72,60,9,3,1,0,2,1,0,1,1,196,0
EIS,0165002370,Daniela Cifuentes,19031951,20,46,43,92,5,1,2,1,0,0,1,224,0
CC REC,3136782253,Manuela Hurtado,24071949,1,87,19,55,2,1,3,0,1,0,1,93,1
CC DIG,4452051281,Juan Castaneda,27071995,83,86,36,32,2,0,1,0,0,1,0,576,0
MTR,2801818867,María Hurtado,02011994,50,64,74,42,1,0,6,1,0,1,0,956,0
HLED-WEB,6944496970,María Cartagena,20031951,59,8,65,80,2,0,3,0,0,0,0,215,0
ABIS,8360429876,Marcela Perez,03041954,94,60,49,63,3,0,4,1,0,0,0,545,1
CC DIG,0307142649,Luis Perez,21091984,33,98,33,10,5,0,1,1,0,0,1,280,0
SIC,5203970893,Juan Rodríguez,01102004,79,69,36,92,2,0,2,1,1,1,1,408,0
ABIS,0262945726,Manuela Perez,22101982,98,32,31,63,3,1,4,1,0,0,0,385,1
ABIS,7226500475,Marcela González,15101928,50,65,34,6,1,0,2,0,1,0,1,461,0
SIC,3004087295,Juan Hurtado,17092006,35,98,49,99,3,1,1,1,0,1,1,370,1
TI,8199623598,María Cartagena,28052000,58,38,84,67,4,0,3,0,0,1,1,223,1
MTR,7431435543,Sofía Murillo,08011983,39,87,29,25,1,1,6,0,1,1,1,52,0
TI PV,7523029175,Marcela Rodríguez,18041954,9,80,50,84,4,1,2,0,0,0,1,795,0
CC REN,0275639960,María Perez,28091946,46,6,31,11,2,1,4,1,1,1,1,211,0
AFIS,3677664820,Daniela Murillo,05051966,61,17,70,25,5,1,3,0,0,1,0,258,1
SIC,4798814107,Marcela Hurtado,26092005,32,29,39,22,6,1,3,1,1,1,0,806,0
NIP,5844748987,David González,24011979,70,20,47,8,6,0,5,1,1,1,0,796,1
NIP,4651967809,Luis Rodríguez,19121991,49,53,46,19,5,0,2,0,0,1,1,741,0
CCT,9336774501,Melissa Perez,23011931,76,20,24,24,6,0,6,1,0,1,1,374,0
MTR,1412958889,Juan Murillo,04021984,13,34,57,20,2,0,3,0,1,1,1,842,1
AFIS,2377388421,Miguel Murillo,04112006,2,12,68,21,4,1,6,1,1,1,1,977,1
CC DUP,6502695083,Daniela Rodríguez,17031945,42,84,55,75,3,0,5,1,0,0,0,44,1
TI REN,7795729994,Miguel Hurtado,06121983,90,21,51,56,4,1,5,0,1,0,0,176,0
CCT,3859670079,Sofía Martínez,10021996,56,6,1,66,5,1,5,1,1,1,0,999,1
DCU,7795504230,Carlos Cartagena,28111978,93,56,44,97,4,1,5,0,1,0,0,374,1
NUIP,8371397020,Luis Cartagena,18041959,89,63,95,82,4,0,2,0,0,0,1,268,1
DCU,4340508127,Manuela Hernández,04051944,30,40,91,66,4,0,1,0,0,1,1,996,1
NUIP,3058108135,Manuela Rodríguez,21111908,4,62,80,26,5,0,6,1,0,0,0,662,1
ABIS,4490477131,Gabriela Murillo,16021985,31,72,31,66,3,0,6,1,1,1,0,991,1
EIS,5660436817,Manuela Perez,17041977,28,36,40,88,3,1,3,1,1,0,0,255,1
HLED-WEB,4734125230,Manuela Martínez,04121982,11,43,96,30,5,1,3,1,0,0,1,878,1
SITAC,0617361523,Ana López,01101965,92,46,100,80,2,1,6,0,0,0,1,38,1
MTR,1812052070,Manuela Cifuentes,09071999,10,61,48,85,3,1,1,1,1,1,0,409,1
MTR,3674486035,Gabriela Martínez,17101930,25,65,12,72,2,0,1,1,0,0,1,246,0
TI REC,7698137708,Juan Murillo,13011939,61,92,75,73,6,1,1,1,0,0,1,67,1
TI PV,3482306378,Manuela Perez,21121983,96,12,59,9,5,0,4,0,0,0,0,678,1
TI PV,4152945312,Daniela Martínez,08101944,90,45,45,42,1,0,6,0,1,0,0,82,0
CC PV,6314947766,Miguel Castaneda,25051955,28,37,33,89,4,0,3,0,1,1,1,524,0
DCU,8785182013,Ana Martínez,17071955,70,27,83,93,5,0,1,1,1,1,0,138,0
EIS,9790896786,David Perez,11121924,46,31,30,42,6,0,4,0,1,0,0,430,0
TI PV,9497177922,Juan González,03031962,78,11,51,41,2,0,6,1,1,1,1,580,1
TI,6890744713,Ana González,14081939,1,27,45,24,2,0,1,0,1,0,1,506,1
CC REN,8815111850,David Cartagena,13021997,48,99,42,79,3,0,3,1,0,1,0,923,0
TI,7022409731,Gabriela García,28041963,3,80,1,59,4,0,2,0,1,1,1,186,1
SIC,3049632140,David González,04121938,22,40,32,75,5,0,2,0,1,0,1,4,0
EIS,6031399648,Ana López,26011934,62,36,74,84,4,0,1,1,0,0,1,115,1
EIS,4132564220,David Castaneda,09081944,8,43,76,67,5,1,5,0,1,0,1,616,0
ABIS,2997739622,Miguel Cartagena,04012007,94,86,36,60,4,0,4,0,0,1,1,916,1
AFIS,0179777419,Ana González,04021993,91,97,43,49,1,1,3,1,0,0,1,144,0
CC REC,5482716623,Manuela Hurtado,24091973,22,23,39,21,6,1,3,0,1,1,0,156,0
TI DUP,4234365967,David Murillo,17031967,56,39,35,60,3,1,1,1,1,1,1,954,0
CC REC,5422905517,Sofía González,04011964,22,13,51,100,3,1,1,0,0,0,0,990,1
NIP,6908729841,Juan López,03071993,56,49,91,11,5,0,3,1,0,1,0,822,0
TI DUP,7384723500,Laura Perez,22071992,45,35,20,18,4,1,4,0,0,1,0,247,1
NUIP,1845957191,Marcela Hurtado,17091964,6,45,100,39,6,0,6,0,1,0,1,948,0
SIC,6210713926,María González,24031993,68,71,26,88,2,1,4,1,0,0,1,961,0
CC DIG,5635852701,Daniela López,06071977,62,8,77,38,6,1,2,0,0,1,0,241,0
NIP,0937381575,Manuela Martínez,06071940,32,16,43,54,6,1,3,1,1,0,1,781,1
SITAC,6454557916,María López,22112006,90,62,46,45,6,0,3,1,1,1,0,883,0
CC DUP,5437638052,Marcela Castaneda,18061995,67,74,31,87,5,0,6,0,0,1,0,118,1
CC REC,8989403589,Miguel Cartagena,11082001,47,86,13,67,1,1,5,0,0,1,0,925,0
AFIS,5099805710,Laura García,05102000,18,59,41,82,6,0,5,0,0,0,0,854,1
HLED-WEB,1343951511,Carlos García,26071979,36,30,13,20,6,0,3,0,0,0,1,414,0
SITAC,9755249036,Sofía Castaneda,01041949,56,46,52,68,3,0,2,1,0,1,0,886,0
EIS,1840915024,Ana Hurtado,05031974,19,66,16,23,5,0,6,0,0,0,1,411,0
TI REC,6626142654,Manuela Castaneda,10121993,14,16,20,46,3,0,1,1,0,1,0,526,0
EIS,1516345689,Manuela Hurtado,23091998,31,11,39,91,2,0,6,1,0,0,1,889,0
TI PV,4884645122,David Murillo,15071978,87,99,99,29,6,1,6,1,0,0,1,655,0
NIP,8550165606,David Hurtado,23091949,48,7,96,35,1,1,3,1,0,1,0,991,0
AFIS,3224346878,Luis Martínez,12072008,92,81,32,17,4,1,4,1,0,0,0,982,1
HLED-WEB,2905964557,Sofía Hurtado,09091950,15,38,4,75,6,0,1,1,0,0,0,909,1
CC PV,0049453435,Daniela López,16021951,44,58,70,88,6,0,1,1,1,1,1,590,1
HLED-WEB,8953593271,David Cifuentes,03021968,40,57,52,29,5,1,2,1,0,0,0,782,0
CC DUP,0632491609,Laura Castaneda,15031999,10,66,65,39,2,0,5,1,0,0,0,29,0
MTR,9594159939,Ana López,13041924,58,100,47,43,4,0,1,0,1,0,0,75,0
TI REC,8955729314,Carlos García,28091943,59,58,81,52,2,0,4,1,1,1,0,612,1
AFIS,4712655593,Luis García,25021999,22,30,11,50,1,0,1,0,1,0,0,685,1
