tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6930970561,Sofía Cifuentes,02121939,20,31,30,47,6,1,2,1,1,0,0,380,0
CC DIG,8619389953,Daniela Castaneda,23061991,76,26,89,50,6,0,6,0,0,0,1,899,0
AFIS,6580975767,Melissa Hurtado,05011955,90,44,92,70,6,0,2,1,0,0,0,857,1
ANI,5596454476,Manuela González,15111956,4,13,22,2,6,1,2,0,0,0,1,104,0
NUIP,4880704016,Marcela Hernández,25022001,67,7,9,95,1,0,5,1,0,1,0,798,0
TI,2575934092,Sofía Martínez,19041956,83,2,6,87,2,0,1,0,1,1,0,801,1
CC PV,9940471022,Juan Hernández,26062004,25,19,81,84,6,1,5,1,0,1,1,573,1
EIS,7441524091,Carlos Perez,19041925,17,28,99,74,2,0,3,0,0,1,1,888,0
CC DUP,3945228620,Ana Rodríguez,03101958,93,1,47,7,4,1,4,1,1,1,1,158,1
AFIS,0732232200,Sofía Hurtado,10042008,28,70,16,11,1,0,5,0,0,1,0,506,0
CC REN,0702066201,María Cartagena,03101951,98,15,72,82,2,1,5,0,0,1,1,469,0
MTR,6737382033,Miguel González,11071940,84,10,100,39,4,0,4,0,1,1,1,38,1
TI DUP,9180136090,Carlos Murillo,10071941,15,21,84,58,6,0,2,0,0,0,1,503,1
TI REN,0820093071,Manuela Martínez,20071942,75,37,33,6,3,1,6,0,0,0,1,959,0
SITAC,0393530885,Manuela García,10041982,85,32,41,55,2,0,3,0,0,1,0,660,0
TI REC,6855144686,María Cartagena,11051959,51,89,12,68,3,0,4,0,0,1,0,959,1
CC,0108399567,Melissa Castaneda,19111988,67,3,36,24,6,0,5,0,0,1,1,377,1
EIS,8666211430,Miguel Hernández,02011951,94,77,45,21,1,1,3,1,1,1,1,90,0
ANI,3728990001,Miguel Murillo,20091945,24,71,58,83,4,1,6,0,0,0,0,181,0
ABIS,2075884760,Miguel Hurtado,04081947,6,54,69,2,3,1,2,1,0,1,1,867,1
SITAC,8651394707,Laura García,05052007,51,30,18,76,3,1,5,0,1,0,0,860,0
TI PV,4021517992,Luis Murillo,15031960,92,53,40,97,2,1,6,1,1,1,1,770,1
DCU,3488577268,Ana González,13101963,34,36,70,11,5,1,6,0,1,1,1,177,0
TI REC,7691257920,Luis Hernández,14011991,61,71,39,33,5,1,1,0,0,0,1,541,0
NIP,8594368398,Daniela Hernández,16061981,39,18,29,47,6,0,5,1,1,1,1,928,1
MTR,3864501956,Sofía García,09081932,37,63,62,57,2,0,4,0,1,1,1,389,0
TI,6000241676,Sofía Rodríguez,23032004,7,57,34,21,4,0,2,1,1,0,0,42,1
NUIP,3379793687,Gabriela Cifuentes,24041948,24,20,77,44,6,1,6,1,1,0,1,746,0
TI PV,2970851759,Daniela Rodríguez,20101925,26,99,44,32,3,1,3,0,0,0,0,374,1
