tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,7315193273,Juan Cifuentes,01041954,10,29,24,58,3,0,6,0,1,0,1,212,0
TI REN,3013497386,Luis López,08111927,17,37,95,36,6,1,5,1,1,1,1,949,0
DCU,0554814617,Laura Hurtado,23111982,8,58,84,17,5,0,5,0,0,0,1,857,1
TI PV,9718877636,Gabriela Perez,03111962,31,15,91,54,3,0,2,1,0,1,0,932,0
MTR,9498749998,Laura Hernández,03011984,23,56,70,55,4,1,6,1,1,0,0,948,1
NIP,9542301024,Luis Castaneda,14122008,65,92,67,79,2,1,6,0,0,1,1,258,1
TI DUP,6995013148,Sofía Castaneda,13091926,81,73,24,50,3,1,6,0,0,1,0,559,0
TI PV,0372574959,Sofía Rodríguez,01021999,86,49,3,61,6,0,4,1,0,1,0,844,1
NUIP,7173550323,Melissa López,26081986,39,56,43,88,6,0,6,1,0,0,1,516,1
EIS,1652005745,Sofía Murillo,28081976,87,52,45,92,5,1,6,1,1,1,0,662,1
CC PV,3282712175,Marcela López,12081924,38,34,35,60,3,1,6,1,0,1,0,411,1
SIC,0669638400,Juan Rodríguez,06061966,42,21,90,70,2,1,5,1,1,1,0,592,0
TI REC,3105521072,María Martínez,22061925,6,61,73,57,4,1,3,0,0,1,0,806,1
TI,3730640990,Laura Hernández,14021954,56,9,54,31,1,1,3,1,1,1,1,672,1
CC DIG,7501045768,Miguel Cifuentes,24122004,65,9,99,26,2,0,3,1,1,1,1,831,0
ABIS,2876885458,Ana Perez,16031987,89,74,34,84,5,0,1,1,1,0,0,402,1
CCT,2056924040,Sofía Murillo,03122003,29,44,45,36,1,1,6,0,1,0,1,759,1
CCT,7890710472,María Cartagena,26061992,7,66,57,46,1,0,1,0,0,1,0,885,1
NUIP,2570836119,Marcela López,08051980,76,51,71,71,4,0,2,0,1,1,1,991,1
CC DUP,8926041033,Gabriela Martínez,18081942,57,22,75,51,6,0,6,0,1,1,0,667,1
CC DIG,8849403438,Luis Martínez,27091968,89,81,70,100,6,1,1,0,1,1,1,433,1
ABIS,7463164677,Manuela Cifuentes,07111985,41,41,39,71,1,1,1,0,1,1,0,940,0
CC PV,1597379131,Juan López,14091984,74,22,34,28,6,1,6,0,0,1,0,15,1
EIS,7080182926,Laura González,26081996,71,81,85,7,5,1,6,0,0,0,1,831,1
NIP,3495865658,Ana García,20071954,88,34,26,23,3,0,5,1,0,0,1,4,1
CC REC,9084558011,Juan Rodríguez,24021937,80,41,26,45,2,0,6,0,0,1,1,681,1
HLED-WEB,8574820088,Melissa Rodríguez,06061930,38,61,78,79,4,0,4,1,0,0,1,464,1
ANI,5175205278,Miguel Hernández,14011978,21,92,31,91,2,1,5,1,1,1,0,174,1
TI REN,7246619778,Laura Rodríguez,20042001,75,71,17,77,6,1,5,1,1,1,0,617,0
HLED-WEB,0402317034,Miguel Martínez,15121941,18,48,26,91,4,1,1,0,1,0,1,751,0
CC,3853674079,María López,28011921,31,44,33,8,4,1,6,0,0,1,1,903,0
NIP,1224506288,Ana Hurtado,09041930,43,51,62,38,2,0,3,0,1,1,1,843,1
TI REC,0596077628,Carlos Perez,14121964,42,92,24,38,6,1,3,1,1,1,1,531,1
CCT,9126302188,Manuela Perez,04091983,77,9,62,35,2,0,2,0,1,0,0,86,0
DCU,5518689550,David García,04061990,31,66,17,26,5,1,6,1,1,0,0,634,1
CC DIG,3243744517,Sofía Rodríguez,02121976,86,61,29,47,5,1,6,1,1,0,1,159,0
TI REC,7448185144,Luis Martínez,25021948,46,18,28,20,6,1,3,1,0,0,0,171,0
CC,2133610755,Melissa González,26061992,57,21,98,11,1,1,5,0,1,0,0,915,1
ANI,5922727282,Daniela García,05021998,45,43,23,30,4,1,2,0,1,1,0,487,0
CC DUP,1321843245,Daniela Martínez,23041992,44,94,97,31,4,1,2,0,0,1,1,670,1
NIP,4811996712,María Martínez,11051936,17,77,100,95,5,1,6,0,0,1,0,790,0
CC REN,8362083238,Miguel García,12081959,66,89,94,83,1,0,6,0,0,1,0,206,0
CC REC,3534767878,Marcela Cartagena,27111955,22,69,77,45,5,0,6,1,0,0,1,35,0
TI DUP,6341276032,Manuela González,23091973,99,51,70,92,6,0,4,1,1,0,1,427,0
CC DUP,5475295317,Daniela Hernández,24041999,76,94,1,33,5,0,3,0,0,1,0,805,1
CC DIG,8855452155,Laura García,21062007,74,23,70,94,1,1,5,0,1,1,1,406,1
CC REN,4038303658,Gabriela García,16101965,83,47,41,20,2,0,3,0,0,0,1,973,0
CC REC,4480064556,Luis Martínez,22051960,97,81,47,97,5,1,4,0,0,1,1,454,1
CC DIG,7886284807,Melissa Perez,01072000,5,62,24,49,3,1,5,1,1,1,0,25,0
NUIP,6893608143,Carlos Cifuentes,05052006,99,75,76,28,6,0,4,0,0,0,0,912,0
CC PV,4225153746,Daniela Hurtado,10111927,98,82,38,39,4,1,1,1,0,0,1,941,1
CCT,6024832938,David Cartagena,26081989,81,45,12,80,2,1,4,1,1,1,1,98,1
AFIS,6606444439,Carlos García,13041961,45,31,54,68,3,1,4,1,1,0,0,418,0
DCU,2836352509,Juan Castaneda,05081945,54,82,33,73,1,0,2,1,0,1,0,437,0
ANI,4627960446,Laura García,18081952,56,25,52,2,5,1,3,0,0,1,1,380,0
CC PV,4648694573,David López,11081991,14,89,66,24,4,0,4,0,1,0,0,989,0
HLED-WEB,7943654164,Daniela Martínez,24061929,40,55,8,44,2,1,4,1,1,0,0,139,1
CC,4401264536,Manuela Castaneda,07041968,3,42,80,32,4,0,3,0,1,1,1,691,0
CC DIG,1308228533,Melissa Hurtado,22111986,43,3,85,35,4,1,3,1,1,1,1,441,1
DCU,3576531668,Gabriela Cifuentes,25101974,89,67,18,39,4,0,2,0,0,0,0,512,0
CC REC,0019519213,Luis Hernández,03091926,65,8,51,1,2,1,3,1,0,1,1,843,0
TI,4318152913,Marcela Martínez,26011928,84,93,6,4,3,1,6,1,0,0,0,411,0
CCT,9509199050,Miguel Cifuentes,18111970,93,27,1,24,2,0,4,1,0,0,0,86,0
NIP,8869521908,Carlos Cifuentes,22081931,84,7,30,25,5,1,5,0,0,0,0,678,1
CC REC,1851594772,Manuela Murillo,23111962,54,58,83,30,4,1,2,0,1,0,1,266,1
CC PV,9005098434,Marcela Hurtado,16061987,2,3,54,20,6,1,2,0,1,1,1,753,1
DCU,4829346430,Melissa Cartagena,08081977,95,13,71,33,5,1,3,0,0,0,0,645,1
CCT,0604797653,Sofía García,03101960,93,46,42,68,4,1,2,0,1,1,1,200,0
