tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,0420779571,Luis Cifuentes,21121957,73,42,16,5,4,0,3,0,1,0,0,114,1
TI PV,2193358497,Daniela González,13031931,78,14,59,86,5,1,5,1,1,1,1,967,1
AFIS,6095793171,David Rodríguez,22041936,68,21,59,73,2,1,2,0,1,1,1,211,1
CC REC,2299023033,Luis Perez,16021979,52,58,70,21,3,1,1,1,0,0,0,735,1
CCT,8207432839,Luis López,17051995,86,19,12,38,4,1,6,1,0,0,0,10,1
SIC,7756016961,Laura González,14031956,89,67,50,69,2,1,3,0,1,1,1,734,0
CC DIG,6843943175,Marcela Martínez,28091950,41,74,92,81,4,0,2,1,1,0,0,314,1
TI DUP,6658678137,Ana Hurtado,14031941,32,8,75,45,6,0,4,1,0,1,1,967,1
TI REC,1295893412,David Martínez,08102001,83,88,37,46,6,0,5,1,0,1,1,837,1
HLED-WEB,7792029152,Carlos Cartagena,28031995,75,97,89,18,5,0,4,1,1,0,1,528,1
TI REC,5299244987,Melissa Murillo,02121909,9,98,42,70,4,1,4,0,1,1,1,460,0
SIC,7372129061,Melissa Murillo,22121939,55,21,83,11,6,1,1,1,1,0,1,869,0
CC DUP,3135725482,Laura Rodríguez,02052001,41,20,31,40,5,0,3,1,0,0,1,387,0
CC,0124845752,Melissa López,23121988,15,3,93,17,2,0,4,1,0,0,1,725,0
CC PV,2760735620,Ana López,19062004,84,63,66,86,4,0,5,0,1,0,0,106,1
TI REN,7070968710,Juan Perez,22011930,1,99,71,89,4,1,6,0,1,0,0,7,1
CC PV,3007785771,Miguel Castaneda,20031986,85,95,8,86,4,0,2,1,1,1,0,98,0
TI,4960634942,Juan Castaneda,10041942,19,45,21,63,1,0,5,0,0,1,1,438,0
CC REN,1440386733,David Hernández,09021939,82,47,39,57,6,1,3,0,1,1,1,290,0
SIC,8365566249,Miguel Hurtado,25101941,88,54,53,83,2,1,1,0,0,0,0,447,1
