tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7743547159,Juan Castaneda,21032019,54,81,63,43,5,1,5,0,1,0,1,934,1
NIP,9543565045,Luis Cifuentes,09041985,27,77,97,10,4,0,1,1,0,1,1,238,1
CC,8920097507,Luis Hurtado,01081959,45,75,3,80,1,1,4,1,1,1,0,499,1
CC DIG,2413399318,Sofía González,04051966,30,9,38,12,2,1,2,0,1,1,1,546,0
NIP,7955727717,Ana Castaneda,19041938,39,95,71,23,4,0,5,1,1,0,1,794,0
NUIP,0637003662,Manuela Cartagena,28101937,55,98,35,99,1,0,3,1,1,1,0,416,1
EIS,1217360397,Melissa Murillo,25081928,20,54,20,37,5,0,4,0,1,1,1,589,1
CC,2029320160,María González,24051956,66,60,37,28,3,1,1,1,1,0,1,848,1
SITAC,1104597668,Melissa García,03102006,62,46,47,2,3,0,5,1,0,0,1,711,0
CC DIG,3480114266,Miguel López,07021947,76,82,68,64,5,1,6,0,0,1,0,944,0
ANI,3832602926,María González,07081931,44,5,92,78,1,1,4,0,1,0,1,355,0
ANI,3277405790,Juan Hernández,27041953,27,79,45,62,4,1,2,1,0,1,1,103,1
TI PV,6845021159,Carlos Cartagena,05011972,4,97,1,91,5,0,5,1,1,0,1,520,1
CC,0976087183,Marcela Cartagena,05101957,28,40,40,50,4,0,5,0,1,0,1,853,0
AFIS,1884370238,Gabriela Cartagena,21071977,40,36,84,49,5,1,1,0,0,1,1,18,0
NUIP,9397854205,David Cifuentes,18041987,98,81,99,90,4,0,2,1,1,1,0,660,0
CC REN,7695351122,David Cifuentes,13061982,96,28,62,72,6,0,6,1,0,0,0,53,1
TI,2173970967,Juan Rodríguez,11071983,27,87,81,57,4,0,5,0,1,0,1,81,1
