tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9326424777,María Hernández,15011927,28,76,72,89,2,0,3,0,0,1,0,255,1
SIC,9130553516,Daniela Perez,25051966,72,96,10,57,4,0,3,0,1,0,1,511,1
MTR,1367633687,Laura Murillo,27011981,16,98,75,34,2,1,1,1,0,0,1,784,1
MTR,0650823431,Juan Hernández,02052005,11,99,68,34,3,1,6,0,1,1,1,66,0
NIP,1718839985,Laura González,12101938,24,66,40,93,6,1,4,0,1,0,0,261,0
CC DUP,4302902550,Luis González,24101986,80,58,32,79,1,0,3,0,1,1,1,407,0
CC DUP,4140775527,María Hurtado,27081962,57,51,5,79,3,1,3,0,1,0,0,340,1
CC DUP,7263898280,María Martínez,16121944,58,47,59,53,5,1,5,1,1,1,0,497,0
SITAC,8407080402,Juan González,26071988,55,80,31,78,3,1,4,0,1,1,0,800,0
CCT,9687176244,David López,24061973,89,84,38,45,2,1,4,0,1,0,0,257,1
NUIP,7735795803,Daniela Cifuentes,06032020,16,66,45,40,1,1,2,0,0,1,1,1000,0
CC DUP,4327981072,Sofía Rodríguez,18111988,54,38,63,71,4,1,5,1,0,0,0,72,0
TI PV,0253660623,Melissa Hurtado,13121985,89,34,89,45,4,1,2,1,0,0,0,425,0
AFIS,9439049259,Luis Cartagena,20071962,27,81,61,72,2,0,1,1,0,1,1,334,0
MTR,0093440739,Juan López,15021974,21,93,77,21,3,1,4,0,0,1,0,425,1
TI REC,2331661372,Daniela Rodríguez,16121985,60,86,88,98,2,0,2,1,0,0,0,861,0
CC REC,1816431569,Marcela Castaneda,22011981,48,64,78,29,3,0,6,1,0,1,0,104,1
TI DUP,3130685901,María Hernández,09061998,17,2,23,59,2,1,5,0,0,0,0,106,0
CC DUP,4561362291,Carlos Cifuentes,20021966,5,6,69,19,2,1,1,1,1,1,1,569,1
SITAC,6821043315,David Cifuentes,12031928,49,76,36,8,6,0,4,1,0,1,1,597,1
TI REN,1347338306,Daniela González,06121923,65,15,32,87,1,0,3,0,1,1,1,858,1
CC DUP,0920527662,Melissa Murillo,08101926,64,11,12,52,2,1,6,1,1,0,0,59,0
TI REN,1983189095,Manuela Hernández,11121991,27,66,85,44,6,0,1,0,0,0,0,627,0
CCT,8981982781,María López,24051976,41,33,76,51,4,1,6,0,0,1,0,133,1
NIP,6768278992,Laura Cifuentes,03091931,8,17,20,28,6,0,6,1,1,0,0,581,1
NUIP,1797401412,Miguel Castaneda,28012000,51,65,32,33,6,1,2,0,1,0,1,459,0
CC,4731907749,Melissa Castaneda,23061980,16,59,23,84,3,1,5,0,0,0,1,911,1
CC DUP,5920500548,Ana García,08111953,72,26,90,28,4,1,6,0,1,1,0,679,0
NUIP,7620549094,Luis Martínez,02052006,98,92,86,50,4,1,1,0,1,0,1,282,1
EIS,4309356299,Laura Murillo,12042008,94,41,3,77,2,1,6,0,0,1,1,188,1
CC REC,2342256279,Melissa Hernández,25031930,85,52,97,47,1,0,6,1,0,0,1,519,1
CC DUP,3868390931,Laura González,15101952,66,2,26,92,5,1,1,1,0,1,1,104,1
NIP,7789599762,Melissa Martínez,03071943,75,5,8,45,1,0,4,0,1,0,1,518,1
CC,0224845316,Melissa González,07061979,4,48,76,61,1,1,5,0,0,1,1,681,1
TI,2865870539,Marcela Hernández,01041986,49,88,76,11,1,0,5,1,1,1,0,69,1
CC DUP,3982492601,Luis Castaneda,18102009,34,18,10,26,5,0,1,0,0,0,1,229,1
CCT,8481661217,Juan Martínez,26041943,50,98,28,29,2,1,4,1,0,1,0,229,0
CC DUP,2400521197,Luis Hurtado,28101980,61,82,78,7,1,0,5,0,1,1,1,788,1
ANI,8444797557,María González,20091943,4,31,25,99,5,0,1,0,1,0,1,271,1
CC,9879506910,Juan García,07081982,34,53,43,3,4,0,2,0,1,0,1,301,1
CC REN,6167056035,Sofía Rodríguez,11071936,80,2,74,22,1,1,5,0,0,1,0,76,0
CC REN,2738790895,Miguel Hernández,20032003,9,87,74,52,3,0,5,1,0,1,0,947,1
CC REN,6810067634,David Hernández,07051939,69,29,9,89,2,0,1,0,1,0,0,984,1
ANI,1445888530,Miguel Perez,24021950,62,46,85,59,2,0,1,1,1,0,1,825,0
CC REN,3429264112,María Cartagena,17061989,20,2,89,92,4,1,5,1,1,1,0,226,0
NUIP,1893579811,Sofía Rodríguez,15021985,47,93,55,42,1,0,1,0,0,1,1,125,0
DCU,6350796024,Ana Rodríguez,02052005,11,82,52,33,3,0,5,0,1,0,0,660,0
CC PV,7142395079,Carlos Martínez,27061993,79,31,31,72,1,1,4,1,0,1,0,480,0
NIP,5117815216,Melissa González,19121949,50,45,87,13,4,1,6,0,1,0,1,186,0
CC DUP,9687906044,Laura Perez,11061969,42,40,97,97,1,0,1,0,0,1,1,170,0
DCU,7481822234,Juan Rodríguez,23121933,31,74,63,43,2,0,2,0,0,1,1,655,0
AFIS,1632643310,Manuela Castaneda,18101969,43,32,85,78,6,0,6,0,0,0,1,22,0
HLED-WEB,7964387820,Marcela López,12011980,68,92,80,49,4,0,5,1,1,1,0,375,1
TI DUP,5939699750,Daniela González,13121981,42,44,28,63,1,1,6,0,1,0,1,953,0
CC REC,6444332399,Manuela Perez,18051937,72,79,31,88,5,1,2,0,1,0,0,467,1
EIS,6360695648,Luis Castaneda,12121955,64,21,36,42,3,0,6,0,0,1,0,92,1
CC REN,7059924708,María Cartagena,25081964,59,8,83,49,1,1,5,1,1,0,0,741,0
SIC,8904375979,Marcela González,02051974,87,80,87,48,1,0,1,0,0,0,1,25,0
ABIS,8375490730,Sofía García,26031990,88,92,87,92,6,0,5,0,0,0,0,133,1
MTR,5989303107,Juan García,11051976,41,62,37,94,2,1,2,0,1,0,0,82,1
HLED-WEB,6678290577,Marcela Martínez,14052006,12,100,24,83,6,1,1,1,1,1,0,24,1
DCU,9830009935,María Cifuentes,10061941,95,17,30,9,3,0,1,0,1,1,1,361,0
SITAC,0446013445,Melissa Cartagena,07012004,41,41,70,95,4,1,3,1,1,1,1,676,1
DCU,7405608676,Sofía Cifuentes,01041966,77,96,69,62,3,0,5,0,1,0,0,415,0
CC DIG,3744540679,Melissa Castaneda,26081961,10,92,30,38,5,0,1,1,0,1,0,796,1
NIP,1091825890,Daniela Murillo,17031945,19,17,49,77,5,0,4,0,1,1,1,645,1
TI DUP,5104491740,Daniela Hernández,14061985,20,14,5,26,6,0,2,1,0,0,1,469,0
EIS,1737627620,Ana Cifuentes,03011945,90,97,4,55,3,1,5,1,1,1,1,275,0
CC PV,2520187587,Miguel Rodríguez,24021992,99,53,69,42,5,1,6,0,0,0,1,912,0
TI REC,7168574225,Laura Cartagena,14121987,13,75,77,26,6,0,4,1,0,0,0,902,1
HLED-WEB,1677591590,Manuela Hernández,26031970,90,81,47,22,2,0,4,1,1,0,0,413,0
CC REC,6595036029,Miguel Rodríguez,17031962,97,56,71,52,4,1,6,0,1,0,0,803,0
CCT,1420002753,Marcela Hernández,23061981,74,99,89,89,1,0,4,1,1,1,0,400,1
SITAC,7147641442,Carlos García,09121974,71,64,73,72,6,1,6,0,1,1,0,772,1
CCT,0523088107,David Martínez,01091995,68,61,26,46,1,0,2,0,1,1,0,77,0
NIP,5196192974,Carlos Cartagena,28081964,74,83,85,30,4,0,4,0,1,1,0,10,0
MTR,9864642426,Carlos López,01041971,55,88,14,37,4,1,4,1,1,0,0,470,0
TI PV,5415476921,David Martínez,22041967,63,46,16,52,4,1,2,0,1,1,0,94,0
TI DUP,0791320442,Gabriela Hernández,07031933,25,60,15,42,1,1,6,0,0,1,0,707,0
EIS,2349115413,María Perez,18041987,27,43,67,47,5,1,3,1,0,1,1,336,1
CC,7250954775,David Perez,17061976,87,74,40,37,2,1,4,0,0,1,0,788,0
HLED-WEB,1165019247,Carlos Hurtado,15091983,83,94,3,93,3,1,3,1,1,0,1,903,1
CCT,5682300399,Laura García,12121994,52,36,28,43,3,0,2,1,0,1,0,787,0
CC PV,8202331983,Carlos Cartagena,14051926,78,38,69,43,5,0,3,0,1,1,0,692,0
NIP,2687950227,Luis García,15011942,61,13,23,42,2,1,3,0,0,1,1,193,0
SIC,6913744923,Juan Rodríguez,11101951,1,88,25,28,5,1,3,1,0,1,0,644,0
NIP,3031095691,Juan Hurtado,03101985,36,43,82,84,2,1,6,0,1,1,1,674,1
NIP,4501546727,Manuela García,09031927,43,29,38,59,5,1,6,0,0,1,0,861,0
NIP,7674314060,Carlos Cifuentes,13042000,86,47,67,38,4,0,4,1,0,0,1,70,1
CC REN,7169261251,Marcela Perez,28051952,54,8,44,43,5,0,4,0,0,0,0,585,1
DCU,8197767187,María Murillo,12021921,11,53,26,2,4,1,3,1,1,0,0,50,1
TI,5703971319,Carlos Murillo,21111990,40,33,50,63,3,1,1,0,1,1,0,142,1
TI REN,3598775841,Gabriela Murillo,28111953,89,41,9,86,2,1,4,1,1,0,1,60,1
ANI,0753547160,Ana González,18121965,63,40,51,62,1,1,1,1,1,1,0,859,1
CC,3975348966,David Hurtado,11052002,35,23,32,18,6,0,4,0,1,0,0,399,0
TI REC,2757016740,Manuela Cartagena,18101930,41,15,55,98,3,1,5,1,0,0,1,710,1
ABIS,1757005402,Marcela Castaneda,04061974,49,48,74,21,6,1,3,1,1,1,1,836,0
EIS,1833915149,Miguel López,03082002,92,40,65,42,4,1,6,0,0,1,0,958,1
CC REC,7075756661,Luis López,24091979,84,25,90,33,6,1,2,0,0,0,0,885,1
SITAC,1864489753,Juan Hurtado,16011987,68,4,78,2,5,0,2,0,0,0,1,798,1
