tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9618382087,Daniela Rodríguez,25071968,7,94,19,10,2,0,6,0,0,0,0,883,0
TI DUP,0389776112,Luis López,20051950,93,45,90,51,3,0,3,0,0,1,1,705,1
CC REN,9059689537,Miguel López,16121984,27,88,84,14,6,0,3,0,0,0,0,34,0
CC,0916700099,Juan Perez,23101938,65,58,44,45,5,0,5,1,0,0,1,342,1
CC PV,6434120764,Marcela González,13042000,28,17,59,71,4,0,6,1,0,1,0,17,0
CC PV,4796735334,Juan Hurtado,06081984,6,44,39,11,5,1,2,1,1,0,1,207,0
EIS,8097407825,David García,20101956,36,92,60,77,2,0,3,1,0,0,0,670,0
SIC,6801009813,Ana Murillo,10031932,6,59,85,53,4,1,1,0,1,0,1,508,1
CC DUP,5345857962,David Rodríguez,09111960,83,25,87,93,4,1,6,1,0,1,0,239,0
CCT,0725704083,Ana Cartagena,11011936,66,91,25,25,1,0,4,0,0,0,1,393,0
ABIS,7275742186,Laura Rodríguez,21071991,66,89,60,85,6,1,5,1,0,1,1,644,1
CC DUP,2273408546,Marcela González,04121958,66,79,10,6,2,0,5,0,1,1,1,610,1
TI REN,8979229295,Manuela Perez,02041954,14,71,13,56,1,0,3,0,0,0,1,598,1
EIS,1223841080,David Castaneda,21071982,64,65,50,43,6,1,3,1,0,1,1,32,1
NUIP,2072127934,Miguel Rodríguez,20031940,85,75,8,51,4,1,3,1,1,0,0,691,0
MTR,3626521634,Marcela Perez,28121986,85,15,52,76,5,0,2,1,0,0,1,92,0
MTR,2811752025,Gabriela Perez,14121949,9,59,15,10,5,0,1,0,1,0,0,983,1
CC REC,7089279112,Gabriela González,15111996,98,92,84,81,6,0,5,0,0,1,1,218,0
TI PV,9336557507,Gabriela Hurtado,11061946,51,33,37,98,4,1,2,0,0,1,1,614,1
CC,9259963664,Sofía Murillo,25072006,52,21,40,73,5,0,4,0,0,0,1,163,0
TI,9099789230,Gabriela González,18011949,8,93,37,24,6,0,1,0,0,1,1,221,0
ANI,0419562832,Sofía Rodríguez,09041967,10,38,92,16,5,1,2,1,0,0,1,131,0
ABIS,6426815182,María García,13011937,4,2,75,67,1,1,3,1,0,0,1,21,1
TI REC,6033792584,Manuela Cartagena,18061944,25,77,59,38,4,1,5,0,1,1,0,81,0
HLED-WEB,2427525754,Ana García,21111931,38,41,8,97,4,0,5,1,1,1,1,332,1
SITAC,5162665360,Laura Cifuentes,28101951,44,61,85,80,1,0,1,1,0,0,1,29,0
CC DUP,4805633395,Marcela Martínez,17052009,12,67,7,38,2,1,4,0,0,0,1,210,1
NIP,8975806927,Daniela Cifuentes,05051987,12,2,1,94,6,1,3,1,1,1,0,669,0
ANI,5024890971,Gabriela Hernández,28051962,93,35,71,59,1,1,2,0,0,1,0,715,0
SITAC,1153785377,David Hernández,19101933,64,72,94,53,6,0,2,0,0,1,1,248,0
ABIS,5192906330,Manuela García,27021936,97,58,98,79,1,0,6,1,0,1,0,717,0
CC PV,4930090246,Daniela López,07041977,40,30,63,25,6,1,1,0,0,1,1,766,0
EIS,0648667281,Luis López,14071996,74,91,90,61,4,1,4,0,0,0,0,155,1
DCU,4808537991,Ana López,20041985,24,62,5,54,4,1,3,0,0,1,1,419,0
HLED-WEB,9505829551,María Hernández,21081940,87,94,46,54,4,0,1,0,1,1,1,932,0
HLED-WEB,7618597277,Melissa González,01081967,67,85,50,98,1,0,6,0,1,1,0,68,1
HLED-WEB,6634522699,Luis Murillo,19011944,30,60,15,50,2,0,5,0,0,0,0,796,1
