tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8133891028,Gabriela López,25012003,77,98,39,71,2,1,5,1,0,1,1,404,0
SITAC,4106968335,Luis Perez,08011963,62,25,46,11,1,1,2,0,1,1,0,966,0
SIC,6059993771,Gabriela Perez,08111959,18,26,35,54,1,1,5,1,1,1,0,261,0
NIP,7768590055,Laura Castaneda,28091988,35,17,47,77,2,0,3,1,0,1,0,745,0
NUIP,2698418838,Melissa García,04091948,13,53,37,43,3,1,5,1,0,1,1,899,0
AFIS,9267947346,Sofía Rodríguez,18071937,42,91,76,50,2,1,2,0,0,0,0,681,1
CC DUP,0485104184,Luis Hurtado,04061972,95,71,93,59,4,1,4,1,1,0,1,727,1
SIC,3553021314,Daniela Castaneda,16051968,79,15,51,99,3,1,6,1,0,1,0,542,1
TI DUP,5981658784,Carlos Rodríguez,01111974,100,84,93,23,2,1,1,1,0,1,1,540,1
TI PV,7353062154,Juan Murillo,25061931,85,60,36,66,6,0,5,0,0,0,1,155,0
CC REC,2715022319,Ana Castaneda,02111972,77,55,17,6,3,0,2,0,1,1,0,108,0
CCT,0872342572,David García,20091961,10,70,18,15,6,0,2,1,1,0,1,168,0
CC REN,3534619677,Carlos Rodríguez,14071976,85,80,1,15,6,1,4,0,0,0,1,406,0
CC,3411351596,Gabriela Perez,28041954,55,19,87,29,2,0,2,0,0,0,0,703,1
ABIS,4460923700,Manuela García,03021971,49,97,46,84,6,0,3,0,0,1,0,330,1
SIC,8119102671,Marcela Rodríguez,11011996,52,78,71,5,3,1,5,0,0,1,0,517,0
NIP,7101683244,Melissa Cifuentes,03092004,87,61,82,33,1,1,6,0,1,0,0,140,0
AFIS,8557221906,Marcela López,26011947,20,52,68,48,3,1,5,1,0,1,1,308,1
DCU,2804346487,Ana Hurtado,06061939,64,83,91,97,3,1,4,1,0,0,1,66,0
CC,8050018230,Marcela Perez,24041957,2,85,54,96,6,0,2,1,0,1,0,446,0
HLED-WEB,9040366531,María Hernández,16081933,43,1,75,47,5,1,1,0,0,0,0,775,1
TI REN,3919712951,Marcela Hurtado,27111924,85,49,75,17,2,0,3,0,0,0,1,858,0
CC,7261260963,Miguel Rodríguez,10061993,24,48,23,25,4,1,1,1,1,0,0,664,0
CC REN,5280811015,Gabriela García,15041994,15,29,99,2,4,1,4,1,1,1,1,736,0
TI DUP,3412019819,Ana Hurtado,09021968,95,65,95,15,3,0,1,0,0,0,1,995,1
MTR,4731863939,Luis Cartagena,12021970,37,10,77,3,3,1,1,0,0,1,0,422,0
TI PV,6401331615,Melissa González,07022008,58,19,62,30,5,1,4,1,0,0,1,621,0
SITAC,3681998493,Carlos Martínez,17111926,33,18,10,15,2,0,6,1,1,1,0,314,0
TI DUP,7683431618,Ana Martínez,12021973,16,81,65,2,2,1,1,1,0,0,1,389,0
DCU,8887084956,Daniela Murillo,12081952,86,53,90,90,6,1,1,0,1,0,0,868,1
TI REC,5774000245,María Castaneda,28011980,37,56,90,47,4,1,3,1,0,1,0,723,1
DCU,0698696504,Marcela Cifuentes,09031937,93,33,52,7,2,0,6,0,0,0,1,762,1
AFIS,5697213281,Carlos López,06121938,45,43,92,34,3,1,1,1,0,0,0,335,0
CC,4630154743,María Cartagena,05101983,55,84,43,98,4,0,6,1,0,1,0,530,1
TI PV,4559965530,Gabriela Martínez,08011989,33,43,45,42,4,0,6,1,1,0,0,421,1
CC REC,3290217233,Gabriela Murillo,28111980,12,46,46,36,4,1,5,0,1,0,0,426,0
CC PV,2367659636,Ana González,20071924,85,72,55,42,4,1,2,1,0,1,1,744,1
ANI,2573675465,Gabriela López,25022001,95,92,22,82,3,0,5,0,0,1,1,5,0
ABIS,9730272546,Miguel Cartagena,15061960,89,36,22,46,2,0,5,0,1,0,0,824,1
CC,4000235929,Marcela Perez,14091930,11,90,58,3,2,1,5,0,0,1,1,511,1
TI REN,1302457182,Marcela Cifuentes,17051910,51,100,89,53,6,0,6,1,0,1,1,43,0
CC,4957387310,María Cartagena,28011934,92,98,92,89,3,0,2,0,0,0,1,604,1
NUIP,3418718787,Gabriela González,04021926,72,27,90,73,5,0,2,0,1,1,1,930,1
SITAC,8900025304,Gabriela García,23071939,15,64,96,4,4,1,2,0,0,0,0,640,0
SITAC,8183761906,Sofía Rodríguez,18121971,35,81,68,20,2,0,3,1,0,1,0,978,1
CC REC,2707614195,David Cartagena,23111950,86,5,6,55,4,0,5,0,0,0,0,193,1
TI DUP,8541027912,Ana Hurtado,18011960,11,60,50,5,4,0,4,0,0,1,0,270,0
CC DIG,9503788745,David Cartagena,21092000,73,21,32,65,3,1,6,1,1,0,0,908,1
TI DUP,2008326741,Daniela Perez,22011952,68,75,71,93,4,1,3,1,0,1,1,134,0
TI REC,1867956092,Melissa Hernández,07101966,27,18,89,27,6,1,4,0,1,1,1,359,1
SITAC,0206054217,Melissa Cifuentes,01081919,100,26,19,97,6,1,3,0,1,1,0,729,1
DCU,1664408284,David García,27091965,84,20,9,95,1,1,3,0,1,1,0,470,1
ABIS,7902759543,Marcela González,24101929,33,1,19,42,2,1,3,1,1,1,1,734,0
AFIS,7865647233,Luis Cartagena,08011932,49,13,15,41,4,1,1,1,1,1,0,359,0
TI,6467864802,Sofía Perez,16031937,95,65,67,35,1,1,1,1,1,1,1,460,1
CC DIG,8777794119,Juan Hurtado,03041968,10,68,31,68,3,0,3,0,1,1,1,956,0
HLED-WEB,1302180482,Miguel Cartagena,03071976,85,75,51,66,5,1,4,0,0,1,0,234,0
TI REC,2886431854,Miguel Martínez,06072007,86,17,62,52,5,1,6,0,1,1,1,324,0
DCU,7047376435,María Perez,16082007,21,46,61,61,4,0,2,0,0,0,0,542,0
AFIS,8301538930,María Cartagena,25051997,28,13,25,33,4,1,4,1,0,1,1,61,1
TI DUP,6658719486,Manuela García,21101997,86,64,71,95,3,1,3,1,0,1,0,940,1
CCT,5553669563,David González,19111988,40,76,32,15,5,0,6,1,1,0,0,30,0
MTR,4969327505,Ana Cifuentes,14121968,89,29,37,49,5,0,1,1,1,0,1,62,0
SITAC,3253816609,Laura Hurtado,12081973,63,18,35,56,3,1,1,0,0,1,0,767,0
CC,1847868782,Sofía Castaneda,20071983,32,51,28,72,6,0,6,0,1,0,0,666,0
SITAC,0735639060,Sofía Cifuentes,03091971,65,54,37,28,5,1,2,1,1,0,1,810,1
CC,5588673137,Laura Murillo,22011928,55,22,40,86,2,0,4,1,0,0,0,418,1
ABIS,8710255125,Daniela Cartagena,19081986,4,20,22,3,1,0,3,0,0,0,1,735,0
TI DUP,0084904698,Juan Hernández,02062005,2,19,20,50,1,1,5,0,0,1,1,122,1
NIP,9646056498,David Perez,20111947,30,91,91,95,6,0,6,1,1,0,0,7,0
CC DIG,5854981074,Juan Cifuentes,08071904,73,51,67,1,1,0,2,0,0,1,0,824,1
ABIS,5822681724,María García,16051942,76,89,53,88,1,1,2,1,0,1,0,538,1
ANI,8711645539,María Martínez,15071994,38,49,3,35,2,1,3,1,1,1,1,874,0
DCU,7473300786,María López,26081936,1,28,19,28,5,1,1,0,0,0,1,21,1
MTR,5776522123,Melissa Castaneda,10031942,71,42,90,41,5,0,6,1,1,0,0,575,0
DCU,4665513531,Sofía Hernández,06022006,93,24,41,69,2,0,1,0,1,1,1,346,1
CC REN,6698310869,María Murillo,05122004,74,82,81,42,4,0,1,1,1,1,1,91,0
TI REC,2307131601,Carlos Murillo,18031996,43,66,33,24,6,1,2,0,1,0,0,975,0
ANI,7018070973,María Hurtado,09022001,87,51,33,60,4,0,1,0,1,1,1,912,1
NIP,0015445217,Carlos Martínez,25071956,88,22,93,47,5,1,3,0,1,1,0,476,1
CC PV,6567473982,Manuela Cartagena,20121978,42,46,67,63,3,1,1,1,1,1,0,139,1
CC DIG,3808051370,Marcela Castaneda,04042001,96,54,52,98,6,1,1,0,1,0,0,377,0
TI,4845862520,María Cifuentes,16031945,89,70,31,95,5,1,1,1,1,0,0,583,1
CC PV,7766444036,Manuela Perez,15071977,44,14,57,59,2,0,2,0,0,1,1,781,1
CC,5267284355,Marcela Rodríguez,08122000,43,68,14,71,6,1,6,1,1,1,0,788,0
NUIP,2907558316,Ana Cifuentes,04111971,7,100,8,73,2,1,5,0,0,0,0,4,1
CC DUP,0175145501,Gabriela Martínez,18111957,61,87,42,89,2,1,6,1,0,0,1,40,1
SIC,4459384012,David Murillo,13021934,4,77,12,53,6,0,3,0,0,1,1,948,1
AFIS,7813880265,Miguel Castaneda,05031943,85,11,58,83,6,0,6,0,1,0,1,740,0
SITAC,8375496530,Ana García,14081966,7,27,55,74,3,1,6,1,1,1,0,637,0
TI PV,9191781493,David Castaneda,07021957,21,22,100,27,4,1,4,0,1,1,1,752,0
CC PV,7044261026,Daniela Martínez,15061929,66,73,53,41,2,0,3,0,1,1,1,970,0
HLED-WEB,5066542211,María Cartagena,18031984,57,25,10,75,6,1,2,0,1,0,1,754,0
CC DIG,9300322017,Carlos Cifuentes,13121927,77,16,43,40,2,1,6,0,0,1,1,429,0
CC PV,2704841744,Miguel Hernández,27071932,26,7,84,87,2,1,1,1,0,0,0,554,0
ANI,0087942861,Gabriela Cifuentes,22081985,92,46,3,45,6,0,4,0,0,1,1,933,0
ABIS,4510909806,Carlos Castaneda,11021989,77,51,88,90,5,1,6,1,0,1,0,385,0
TI,8943844238,Melissa López,24031959,95,92,100,17,3,0,1,0,0,1,1,82,0
TI,2415567196,Gabriela Martínez,27111965,8,59,54,55,3,0,4,0,0,1,1,978,0
TI,0005497406,Melissa Cifuentes,04091994,40,16,53,97,6,0,2,1,1,1,0,204,0
