tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4375681433,María Martínez,25021955,68,56,84,72,6,1,1,0,1,1,1,189,0
ANI,6979949642,María Cifuentes,15051996,74,33,70,41,4,0,3,1,1,0,0,849,0
TI,3007687092,Juan Perez,06011995,18,36,48,26,4,1,4,0,0,0,1,373,1
CC DUP,1846576051,Gabriela García,03021969,95,8,14,28,2,1,1,0,0,1,0,646,1
HLED-WEB,0780953450,David Perez,07081934,87,73,48,10,2,0,6,1,1,1,0,672,1
MTR,7832756307,Marcela López,28091931,48,30,27,35,1,1,1,1,0,0,0,813,1
NIP,8259711058,María López,09041945,64,20,67,69,6,0,5,0,1,1,1,439,0
AFIS,0577846791,María Murillo,01021934,61,8,14,38,1,0,6,0,0,1,1,303,1
MTR,7998161570,Juan López,15081952,16,27,79,71,3,1,2,1,1,1,1,617,0
TI REC,7259217524,Carlos Hernández,07011976,7,52,96,44,1,0,4,1,0,1,1,101,0
TI REC,3661827913,Manuela Castaneda,01051903,76,21,71,44,1,0,4,1,1,1,1,122,0
TI REC,3431595623,Luis López,24121990,62,96,16,88,4,1,3,1,1,1,0,75,1
SITAC,9356361257,Carlos Rodríguez,20091994,32,22,99,3,3,1,2,0,0,1,0,809,1
EIS,8342153717,Luis García,06011931,21,61,18,65,1,0,6,0,1,0,0,462,0
TI REN,7255016956,Ana García,21111962,43,82,95,92,3,0,1,0,1,1,1,664,1
TI DUP,3819773873,Gabriela Cifuentes,17031936,6,72,76,71,1,1,5,1,0,0,0,283,1
TI PV,1265187321,Gabriela Hurtado,03101987,24,43,84,2,1,0,6,0,1,0,1,701,1
SITAC,7373292762,Gabriela Castaneda,11121988,81,74,74,68,1,0,3,1,1,0,1,404,1
TI PV,8980868666,Gabriela Murillo,08071962,90,39,98,31,6,0,6,1,1,0,0,247,1
NUIP,6468207757,Laura Perez,08041930,2,58,69,47,4,0,3,1,0,0,0,170,0
CC DUP,2574682155,Luis Cifuentes,15031914,96,96,93,73,2,0,3,1,0,1,0,507,0
CC REC,2614945669,Ana Perez,12082000,3,42,36,77,3,0,5,1,1,0,0,384,1
TI,1205712305,Daniela Cifuentes,10121966,40,51,83,76,3,0,1,1,1,0,0,979,1
CC REC,2888050661,Melissa Perez,05121980,61,19,97,15,3,1,6,0,1,1,1,85,1
CCT,8069743995,Daniela Rodríguez,07011965,37,28,12,90,5,0,3,0,0,1,1,475,0
CC PV,1003945650,Laura Rodríguez,04071944,84,94,33,45,5,1,1,1,0,1,1,748,1
NUIP,2760991663,Miguel Castaneda,21081956,26,22,66,9,3,0,3,1,1,1,1,149,0
NIP,0258747930,Ana Hurtado,19101978,5,63,40,50,1,1,2,1,0,0,1,274,0
TI DUP,1167265921,Ana Hurtado,25091987,43,48,18,52,5,0,6,1,0,0,0,892,1
CC REN,9867541796,Daniela García,14031979,90,34,75,70,3,0,6,1,1,0,1,35,1
TI REN,8739669854,Marcela López,13031933,22,61,75,71,4,0,2,1,1,0,0,388,0
SIC,7385738335,Gabriela Hernández,05041955,27,75,72,57,6,1,2,0,0,1,1,672,0
ANI,7710464712,Gabriela López,13091970,49,78,69,45,5,0,4,1,0,1,0,594,0
HLED-WEB,4795795546,María López,21032003,86,14,80,65,1,0,3,1,0,1,0,934,0
CC,8327836141,Daniela Perez,08041949,2,12,22,39,5,1,1,0,0,0,1,126,0
MTR,2919921154,Miguel Castaneda,12101969,80,84,51,71,5,1,5,1,0,0,0,950,1
CC DIG,5669661888,Carlos Rodríguez,24061966,65,56,83,43,2,0,3,0,0,1,0,178,1
DCU,1702382164,Manuela Murillo,06071946,84,96,60,69,5,1,4,1,0,0,0,200,0
ABIS,6359399991,Sofía López,03071963,69,34,2,57,3,0,2,1,0,1,1,236,1
CC,7706792576,David González,07111924,76,17,82,80,5,1,4,1,0,0,1,919,1
TI REC,4994860043,Laura Castaneda,20061968,52,29,67,17,2,0,5,0,1,1,1,266,1
NUIP,8535469650,Carlos Hurtado,17011934,88,94,63,20,2,0,4,0,0,0,1,250,0
MTR,0576127454,Miguel García,22011936,99,88,43,75,5,1,2,1,0,0,0,352,0
CC REC,9606376687,Sofía Hernández,26112000,90,86,5,40,1,1,6,0,0,0,0,426,0
MTR,0945828056,Manuela López,17062000,54,34,27,92,2,1,6,0,1,1,0,848,0
TI REC,6275021986,Marcela González,11111995,88,46,64,67,3,0,1,1,1,0,1,322,0
SITAC,4826288009,Juan Martínez,18081989,45,20,14,24,5,0,4,1,0,0,0,356,1
CCT,0185792619,Manuela García,07051950,27,88,4,82,3,1,6,0,0,0,1,423,0
NUIP,0936847415,Luis Hurtado,13051969,27,72,37,52,5,0,3,1,0,0,1,573,0
CC REN,6023003267,Sofía Castaneda,18072007,57,77,15,91,1,1,5,1,1,0,0,533,1
TI,8397064322,Melissa Cartagena,22101967,85,37,51,82,4,0,5,0,1,1,0,112,0
NUIP,9209895916,David Hernández,07011952,32,1,53,84,4,1,4,1,1,1,1,36,0
NUIP,1335626426,Ana Murillo,07041996,5,22,80,34,5,0,2,0,0,0,0,486,1
SITAC,3782590221,Ana Cifuentes,08091925,68,65,19,19,6,0,5,1,1,0,0,389,1
NUIP,7084627684,Juan López,28022000,96,82,74,69,3,1,4,0,1,0,0,408,0
DCU,9035462382,Juan Cifuentes,12101933,60,96,87,65,1,0,4,1,0,0,0,511,1
NUIP,3198361316,Sofía López,10061933,58,41,99,22,5,0,2,1,0,1,0,216,1
SITAC,7458727050,Manuela Perez,10081976,25,5,92,39,6,0,2,0,1,1,1,924,1
TI REC,1379263231,Sofía Cifuentes,03031982,67,55,92,98,4,1,3,0,0,1,0,272,0
ABIS,5475027725,María Castaneda,16111936,66,27,24,59,3,1,6,1,1,1,1,373,0
TI REN,6447596251,Miguel Castaneda,22042007,70,71,36,56,2,1,5,0,1,0,0,349,1
CC PV,6280709591,Juan López,12031935,30,3,60,35,4,1,3,0,0,1,0,248,0
CC PV,6929925105,Daniela López,02121942,5,40,86,49,1,1,5,1,0,1,0,45,0
TI DUP,8571317937,Ana Cartagena,05041944,96,46,67,68,5,0,6,1,0,1,0,465,1
CC REN,7478975174,David López,10091980,3,78,35,12,6,0,4,1,0,0,1,399,0
DCU,7475047589,Sofía Hernández,02111995,99,97,94,73,4,0,4,0,0,0,0,944,0
NUIP,0675603971,Melissa López,23092003,82,1,28,48,4,1,5,0,1,0,1,289,1
ANI,2356879510,David Cifuentes,14052008,88,64,42,32,5,1,4,0,0,1,0,503,0
CC PV,3085828011,Sofía García,22031929,74,51,42,60,1,1,2,1,0,1,0,352,1
DCU,9641608425,Carlos Rodríguez,14121981,18,32,38,61,6,1,5,1,0,0,0,163,0
CCT,0571089067,Manuela Cartagena,14111999,1,3,87,93,4,0,1,0,1,1,1,130,0
ABIS,7368820261,Gabriela López,15021998,96,36,63,61,2,0,1,1,0,1,1,967,1
TI PV,4004415807,Miguel Murillo,14071934,2,31,42,72,2,0,4,0,0,0,1,172,1
NIP,0289251841,María Castaneda,05081951,83,30,48,49,4,1,5,0,0,1,0,25,0
ABIS,4284311564,Laura García,17081942,11,57,11,87,1,0,5,0,0,0,0,881,1
CC DIG,1414613891,Marcela Castaneda,16101931,45,73,1,97,6,1,5,0,1,0,1,247,0
EIS,1504034643,Laura Hernández,11041951,91,69,88,57,5,0,3,1,1,1,0,52,1
AFIS,2264984830,Marcela Cartagena,24121976,21,64,23,17,3,0,5,0,0,0,1,867,1
CC REN,7199963595,Ana López,02071951,63,26,33,24,3,0,4,0,0,1,0,274,0
TI PV,7446694713,Luis Rodríguez,12111958,1,6,87,46,6,0,2,1,1,1,0,104,0
CC REN,7364643158,Laura Martínez,05111994,56,73,93,94,1,1,2,0,0,1,0,800,0
CC,2239694307,Daniela Castaneda,19091935,28,44,31,73,2,0,6,0,0,0,1,909,1
TI REN,4282575221,Luis Hernández,20031945,31,83,39,74,4,0,2,0,1,1,1,893,0
MTR,7637182369,Marcela López,16061962,55,54,52,80,1,1,2,1,1,1,1,506,0
EIS,3931235806,Ana Rodríguez,19111985,18,62,5,27,2,0,1,0,0,1,0,257,0
