tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5365495521,Manuela Hernández,08111931,33,32,2,72,6,1,4,1,0,0,0,209,0
NIP,4905964012,Juan Rodríguez,21121948,24,39,79,20,4,1,4,0,0,1,1,494,1
CC DUP,8124143542,Laura Rodríguez,18011948,30,85,84,63,4,0,1,1,1,1,0,293,0
TI REN,1212901322,Luis García,11101936,1,50,8,34,3,1,6,1,1,0,1,854,1
CC,5599467842,Ana Murillo,02091979,50,1,9,90,4,0,5,1,1,0,1,134,1
TI DUP,7889361238,David Hernández,01121928,24,60,11,45,1,1,6,0,1,1,1,773,0
ANI,5812612693,Miguel García,08011979,27,29,32,41,2,1,2,0,0,1,0,570,1
NUIP,5865985666,María Murillo,03041987,2,64,10,33,4,0,2,0,0,0,1,448,0
NUIP,4751213848,Daniela Cifuentes,07091994,38,29,21,72,2,1,2,1,0,0,0,165,1
CC PV,6897334742,María Martínez,19051941,73,38,45,38,2,1,3,0,0,0,1,118,1
CC,9518337352,David Cifuentes,26061971,22,37,34,45,4,1,2,1,1,1,0,152,0
SIC,0441179429,Daniela Cartagena,28121968,38,9,55,36,3,0,5,1,0,1,0,984,1
CC,2372215114,Marcela Martínez,25051974,67,42,26,23,5,0,1,1,1,1,1,46,0
ABIS,4194327424,Sofía Rodríguez,15031937,92,41,50,76,2,0,4,0,0,0,1,473,0
TI DUP,2002676441,Manuela Rodríguez,11031936,43,39,97,4,4,1,4,0,0,0,0,285,0
TI DUP,7320921647,Gabriela Cartagena,16111930,67,15,99,28,2,1,3,0,0,0,0,112,1
EIS,5010437737,Marcela Murillo,21071944,71,40,78,91,1,1,6,0,0,1,1,978,0
CC REC,2152150021,David López,03031927,27,55,43,48,2,1,2,0,1,0,1,114,0
CC DIG,9092588360,Manuela González,14011972,73,52,2,84,3,0,5,1,0,0,1,956,1
ABIS,9220741346,María Hurtado,20021974,78,21,53,23,5,1,2,1,1,1,1,649,1
CC REN,3701913185,David Perez,26062024,62,54,89,55,6,0,4,1,1,0,1,226,1
TI REN,5188493640,Sofía Hernández,27041972,86,69,57,64,2,1,3,1,1,0,0,92,0
TI REN,0970125161,María García,02071986,47,56,68,71,6,0,6,1,1,1,0,221,0
EIS,8067931878,Daniela Cifuentes,04091947,71,38,23,71,4,0,4,1,0,0,0,504,0
CC DUP,5850328273,Miguel Martínez,21031975,96,6,72,40,6,0,4,1,1,1,1,144,1
CC PV,7096059657,Manuela Martínez,10111925,58,80,16,42,4,1,4,1,1,1,1,193,1
NUIP,5300298222,Carlos Rodríguez,16091936,27,38,50,47,2,0,3,0,0,0,0,374,0
NUIP,8770780362,Laura Cartagena,28061972,21,59,9,15,6,1,1,1,0,0,1,913,0
CC,2114297390,Daniela Castaneda,11071985,49,96,93,96,3,0,3,1,0,0,0,837,0
DCU,4889203608,Gabriela Hernández,07101989,4,58,92,30,2,0,5,1,0,1,0,407,1
TI PV,6419799792,Juan Hernández,25042005,70,36,95,22,3,1,5,1,1,0,0,176,0
MTR,8059027180,María Murillo,27121933,97,42,2,7,5,0,4,0,1,1,1,773,0
CC REN,3243755524,Luis Hurtado,24051952,71,95,60,46,6,1,1,0,0,0,1,615,0
MTR,9074696675,Marcela López,26121963,18,37,14,86,4,0,4,1,1,0,0,806,1
NUIP,2531048037,Marcela Cartagena,06041951,94,10,27,66,3,0,6,1,1,0,0,209,0
TI DUP,8617936995,Juan Rodríguez,27011935,74,13,89,47,2,0,4,0,1,0,0,582,1
TI PV,7657711932,Manuela Cifuentes,25022001,14,12,96,53,5,0,1,0,0,0,1,676,0
CCT,8175568514,David Martínez,18031970,42,5,38,53,2,1,3,0,1,0,0,124,0
ANI,0108312206,Manuela González,23031997,98,68,83,11,3,0,1,0,1,1,1,273,0
