tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5081243448,Luis Hurtado,17091976,55,41,71,53,2,1,1,0,1,1,0,166,1
CC DUP,2884734823,Ana Cartagena,18041969,42,22,30,13,1,1,2,1,1,1,1,863,0
NIP,7706704451,Sofía Perez,03091970,15,64,91,16,3,0,6,1,1,1,0,23,0
DCU,6513684276,David Cifuentes,27011951,94,59,48,12,1,0,1,1,1,1,1,141,1
HLED-WEB,4301877937,Miguel Martínez,19071934,23,90,68,20,5,1,4,0,1,1,1,945,1
NIP,5224486457,Miguel Castaneda,15091997,3,61,73,65,6,0,5,1,1,1,1,476,1
TI DUP,3000691258,Sofía Castaneda,12081937,3,14,10,37,4,0,1,1,0,0,0,417,0
TI,1980981544,Melissa Hurtado,06021954,28,49,7,54,5,0,3,0,1,0,0,292,1
ANI,9893836715,Carlos Hernández,03111961,49,53,31,93,1,0,3,0,0,0,1,756,1
EIS,7173720937,Manuela López,15121925,12,21,30,60,5,1,3,0,1,1,0,240,0
HLED-WEB,3889032560,Sofía López,26011983,84,65,98,52,2,0,3,0,0,1,0,609,1
CC REN,6012361609,María Castaneda,28101932,37,76,53,90,2,1,4,1,1,1,0,971,0
CC DIG,9093615832,Sofía Cartagena,03081944,11,15,33,46,2,0,4,1,0,1,1,674,1
CC DIG,0175539946,Marcela Hernández,17062005,28,54,86,73,3,0,1,0,0,1,0,86,1
CC REC,0033266901,Miguel García,19012003,97,46,74,6,4,0,5,1,0,0,0,713,0
CC PV,5238583881,Laura García,04041926,7,18,5,69,4,1,5,0,1,1,1,319,0
HLED-WEB,7082095335,Manuela Murillo,16051982,26,93,32,63,5,1,1,1,1,1,1,492,1
SIC,3603185476,Laura Murillo,12101934,63,35,2,46,6,1,2,1,0,0,0,8,0
SITAC,4769372304,Ana Cifuentes,01031954,75,82,69,76,2,1,6,0,0,0,1,248,1
CC REN,2027736666,Ana Hurtado,28121973,73,8,5,56,2,0,5,0,1,0,0,988,0
NIP,6650158641,Laura González,06081920,43,32,93,99,3,1,2,1,1,1,0,898,1
CC,6374356024,Carlos López,14061981,61,100,41,21,4,0,3,0,1,1,1,190,0
CC PV,4527865744,David González,09011983,94,82,75,67,6,0,6,0,1,1,1,102,0
SITAC,3410796294,Miguel González,13101954,86,75,32,24,4,0,6,1,0,1,0,231,1
SIC,6856854495,Laura Murillo,16111989,82,28,51,93,3,0,1,1,0,0,1,698,0
CCT,8965376027,Juan Castaneda,25042001,79,43,31,71,3,1,3,0,0,1,0,580,0
NUIP,4527842292,David Rodríguez,06111965,99,95,21,92,3,0,4,1,0,1,1,818,1
HLED-WEB,8330886122,Ana Rodríguez,27011984,93,33,62,49,4,0,6,1,0,0,0,937,0
CC,4749335857,Miguel González,12071967,70,58,22,79,1,0,4,0,0,0,0,15,0
TI REN,3876483409,María García,01081937,3,7,27,84,6,0,5,0,1,1,1,547,0
NUIP,7418929894,María Cartagena,28081991,1,89,85,27,1,0,3,1,1,1,0,610,0
NIP,6847179062,Daniela López,09121985,96,35,96,58,5,0,6,1,1,1,1,119,1
DCU,5251323324,María López,28081972,29,39,14,96,3,1,5,1,0,0,0,327,1
TI PV,6976779529,Luis Hernández,12121974,5,20,61,15,6,0,6,1,1,0,1,686,0
EIS,6149874832,Carlos López,07121961,88,100,10,6,4,0,3,1,0,1,0,270,0
AFIS,0746506951,Miguel Murillo,14031972,4,41,46,50,3,1,5,1,1,0,0,622,0
CC DUP,1053330904,Marcela García,02021961,28,79,37,13,3,0,1,1,1,1,0,624,0
DCU,9825557921,Manuela Hernández,22041951,11,8,51,38,2,1,4,0,1,1,0,70,0
CC REN,3108785700,Juan López,11121971,70,3,54,10,4,0,5,1,0,1,0,706,1
SITAC,7271696884,Sofía Castaneda,16041950,54,84,83,58,6,0,5,0,0,0,0,971,1
SIC,5958616956,Sofía Hurtado,27042000,67,67,12,44,6,0,6,1,0,1,1,569,0
TI PV,0653997862,Manuela López,12121998,82,75,58,62,1,0,4,0,0,1,1,545,1
