tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9728960934,Manuela Murillo,24022017,75,33,84,93,5,1,2,1,0,1,1,307,0
AFIS,2931167456,Sofía Perez,07061978,61,70,75,47,4,0,5,1,0,0,1,966,0
TI DUP,7637328689,Marcela Cifuentes,05081975,90,26,77,91,2,0,5,1,0,1,1,390,0
ANI,5598896756,Luis González,08121969,75,51,81,28,6,1,4,0,0,0,1,648,1
SIC,8373570165,Carlos González,10081942,78,38,97,3,2,0,1,0,0,1,1,749,0
NIP,8192262032,Marcela Rodríguez,23111925,94,75,58,53,1,1,3,1,1,1,1,932,1
HLED-WEB,2132730135,Daniela Castaneda,10081927,36,23,16,81,3,0,1,1,0,1,0,808,1
HLED-WEB,4081822519,María Hernández,18021971,12,85,85,65,2,1,6,1,0,1,0,991,1
HLED-WEB,3509701966,Gabriela Cartagena,17121934,24,28,97,11,5,0,2,0,0,0,0,753,1
NIP,8145261770,Miguel Perez,18011966,27,44,87,67,4,0,2,1,0,0,0,567,0
AFIS,3647810552,Melissa González,22091984,50,86,7,47,6,1,5,0,1,1,1,180,1
CC REN,6152658893,Juan López,18021963,73,36,100,15,5,0,4,0,0,1,0,786,0
CC REC,2394384685,Juan González,26111978,18,76,31,100,4,0,3,1,0,1,1,11,0
MTR,5714328617,Melissa Rodríguez,07071953,28,16,85,3,2,1,5,0,0,0,0,98,0
ANI,8992074767,María Castaneda,12051965,82,75,77,64,4,1,3,1,0,0,1,315,1
ANI,0143029873,Sofía Perez,26081976,6,93,46,62,3,0,6,0,1,0,1,682,1
TI DUP,9579796220,Marcela Hernández,21011986,23,9,59,60,5,0,5,1,1,1,0,844,1
MTR,9976344552,Gabriela Rodríguez,02091945,45,87,70,2,1,0,6,1,0,0,1,899,1
CC REC,9212937767,Daniela Cartagena,12051955,60,76,88,27,6,1,5,1,0,0,1,263,1
CC DIG,3329447842,Luis Perez,27082001,89,52,43,75,1,1,2,0,1,1,0,996,0
EIS,2699457325,Manuela Hurtado,25091986,84,22,14,45,2,0,5,1,1,0,1,236,0
AFIS,7774291828,Sofía Hurtado,10071928,84,22,47,52,6,1,2,1,0,0,0,107,0
SIC,9694413474,María Murillo,11031960,26,15,11,84,3,0,6,0,1,1,0,893,0
TI REN,8721076198,Daniela Castaneda,24031945,2,15,59,83,1,0,2,0,0,0,1,521,0
NUIP,1824084123,Melissa Cifuentes,05091961,47,57,88,16,3,0,5,0,1,0,0,795,0
TI PV,4194562461,Carlos López,17101978,20,100,100,41,1,1,4,1,0,1,0,123,1
EIS,1004066228,David Cifuentes,07051988,39,94,28,2,5,0,5,1,0,1,1,313,0
ANI,1210583057,Luis García,07091949,53,5,74,6,3,0,6,0,0,0,0,707,0
TI REN,2074675138,María Hernández,25122006,68,25,58,23,5,0,2,0,1,1,1,587,0
DCU,0695571275,Miguel Perez,03091979,70,68,72,18,6,1,6,0,0,0,1,43,1
HLED-WEB,7345678452,Daniela Martínez,12071913,51,23,5,17,1,0,4,0,1,0,1,948,0
AFIS,9877346970,Manuela López,01042002,17,42,49,57,2,0,3,1,0,1,1,899,1
TI REN,3523776456,Melissa Castaneda,07041961,88,28,20,57,6,0,1,1,0,0,0,868,0
CCT,0802092583,Sofía Perez,12121939,93,77,43,90,6,0,6,1,1,0,1,21,0
TI REN,3350037778,María Hernández,06121960,42,77,40,24,4,0,4,1,0,0,1,845,0
HLED-WEB,5550864489,Miguel Martínez,01111961,6,96,25,66,1,1,4,1,1,1,0,159,0
TI REN,1829108041,Luis Castaneda,24021950,32,49,22,15,1,1,4,1,1,1,1,412,1
TI REN,8960705539,Laura Murillo,22021956,88,70,57,13,3,0,6,1,1,1,1,488,1
CC DUP,8104136662,Manuela Castaneda,11021931,77,79,83,98,5,1,6,0,1,1,0,257,0
ABIS,9046034871,Miguel Rodríguez,27051988,30,69,5,69,5,0,2,1,0,0,1,912,0
ANI,3153710548,Sofía Hernández,10011922,98,33,26,76,4,1,1,0,0,0,0,265,0
CC DIG,4375033847,Carlos González,10051939,24,3,35,67,2,1,3,0,0,0,1,440,0
EIS,1667506785,Daniela Castaneda,08071939,11,44,51,2,2,0,2,1,0,0,0,904,0
CC DUP,4171482602,Manuela Perez,03011996,56,64,91,52,6,1,4,0,0,0,1,618,1
TI DUP,1171985318,Carlos López,04071971,75,52,41,33,3,0,4,1,1,1,1,668,0
TI DUP,3164921119,Carlos Cifuentes,27072005,75,18,52,31,4,1,3,1,1,1,0,298,0
SIC,0201921767,Sofía Martínez,05081928,100,68,14,64,1,1,5,0,1,0,0,878,0
CC REC,2904429355,Sofía López,21081942,21,27,75,81,4,0,3,0,0,0,1,179,0
SITAC,6661505188,Gabriela Cartagena,17111964,13,48,44,32,2,0,1,0,0,0,0,476,1
DCU,4690128560,Ana Rodríguez,14101980,90,20,82,71,3,0,4,0,1,0,1,556,1
CC PV,8810038365,Melissa Martínez,07041942,15,21,21,34,3,0,1,1,0,1,1,699,0
EIS,5476666496,Miguel Hurtado,18021926,5,70,52,71,2,1,6,0,1,0,1,37,0
SIC,6445775755,Marcela Martínez,22061934,72,33,99,52,1,1,4,1,1,1,1,756,1
CC REC,8502764529,Laura González,02081980,27,71,79,15,5,1,5,1,0,1,1,962,0
TI PV,9165026348,Juan Martínez,10031989,10,63,88,29,4,0,6,0,1,1,0,888,1
TI REC,6475910067,Miguel Cifuentes,18011979,79,9,87,81,1,0,5,0,1,1,0,336,1
SIC,8555586149,María Murillo,28011942,95,64,97,99,4,0,4,1,0,0,0,834,1
MTR,3270230033,Luis González,23101989,27,76,16,57,1,1,1,0,1,0,1,221,0
TI,1346828467,Melissa Rodríguez,11011954,75,98,52,73,5,1,6,0,1,1,1,791,0
EIS,2272441740,Marcela Cartagena,12031957,9,32,94,75,4,0,6,1,1,0,1,568,1
CC DIG,4786954804,Laura Perez,26101903,73,98,59,99,1,1,3,0,1,1,1,78,0
TI PV,9881801664,María Rodríguez,10081927,62,98,57,64,2,0,2,1,0,0,0,549,1
TI PV,9183402543,Marcela Castaneda,15061992,56,85,43,65,1,1,1,0,1,1,0,486,1
HLED-WEB,9016701177,David Perez,15111943,35,13,38,63,1,0,5,0,1,1,0,621,1
CC DUP,7077687911,Sofía Cartagena,08071957,47,88,66,6,1,0,6,0,0,0,1,124,1
ABIS,1612944158,Daniela Rodríguez,20072005,48,42,35,14,1,1,4,1,0,0,1,103,0
AFIS,4002992498,Melissa García,15121950,98,13,59,99,1,1,4,0,1,0,0,271,0
CCT,8318218590,Manuela Murillo,22081983,15,24,6,38,1,1,6,1,0,0,0,824,0
CC PV,5195626761,Carlos López,01041980,46,74,76,13,2,0,3,1,1,0,0,558,0
CC DIG,5064605826,Ana Cifuentes,01061974,5,10,39,13,2,1,6,1,0,0,0,664,1
CC REN,2163916472,Miguel López,09071918,94,55,81,39,2,1,2,1,0,1,0,575,0
CC REC,0125182896,David Murillo,07031990,38,91,50,26,6,0,1,0,0,0,1,891,1
CC DUP,7739116905,Carlos López,03051933,41,73,59,68,2,0,6,1,0,0,0,448,1
SIC,4730266465,Miguel Hurtado,04101980,85,13,99,97,2,1,6,0,0,1,0,704,0
TI PV,5177205063,Ana Hurtado,16061969,50,84,9,100,2,0,5,0,1,1,0,905,0
NIP,7294317053,María Perez,26071992,82,28,12,86,4,1,3,1,0,0,0,752,0
TI DUP,7874004840,Ana García,10071982,4,38,69,29,3,0,5,0,1,1,0,73,0
CC PV,6941567505,Miguel Castaneda,03091948,83,73,43,56,2,1,2,0,0,1,1,627,1
MTR,7257342891,Melissa Hurtado,23031928,55,55,30,4,2,0,6,0,0,1,0,799,0
DCU,3923415055,Miguel Castaneda,04061989,48,75,81,40,4,1,5,1,0,1,1,435,1
ANI,7728501541,Daniela Hernández,05081935,73,73,20,59,3,0,1,0,0,1,0,732,0
TI,2337253735,Juan Hernández,08111962,60,29,3,54,4,1,6,0,1,1,0,962,1
CCT,7632202503,María Rodríguez,03091966,58,61,72,59,4,0,2,0,1,1,0,749,1
CC PV,9917941640,Juan Murillo,11111941,24,77,2,86,3,1,6,0,1,1,1,523,1
EIS,5722606055,Sofía Cartagena,25101965,56,76,3,42,1,0,2,0,1,0,1,353,1
EIS,7463587567,Melissa Cifuentes,23092003,11,71,32,32,5,0,6,0,1,1,1,136,0
CC DUP,6484041129,Melissa Cifuentes,08061937,41,93,67,2,3,1,4,0,0,1,0,610,1
TI REC,9822050062,Juan Cifuentes,25071955,12,12,21,73,5,1,2,1,1,1,0,994,1
NIP,4967221177,Gabriela Martínez,05102003,83,54,63,21,3,0,3,0,1,0,0,387,1
CC REC,7696149964,Carlos Castaneda,01011969,75,13,21,18,4,1,1,0,0,1,0,688,1
EIS,8444883125,Luis Martínez,19121953,54,14,44,53,4,1,6,0,1,1,0,667,1
SITAC,2038205834,Manuela Martínez,17051933,98,78,97,24,1,0,6,1,1,0,1,189,1
CCT,0912144260,Luis Murillo,26021947,60,87,83,68,5,1,5,0,1,1,0,391,0
NIP,1599230333,María Martínez,27031934,94,43,24,84,2,1,4,0,0,1,1,138,1
TI REN,5197621915,Marcela Cifuentes,02021951,58,3,91,78,5,1,1,1,1,0,0,470,0
TI DUP,2117462345,Carlos Murillo,07031957,67,57,39,76,1,0,3,0,1,1,0,911,0
TI REN,5006537472,Miguel García,09122000,14,73,78,16,2,1,1,1,1,1,0,389,1
NUIP,2481919586,Ana Castaneda,17061958,85,67,30,54,1,1,2,0,0,1,1,229,1
HLED-WEB,7852696513,Daniela Martínez,11031988,60,70,22,73,2,1,4,0,1,0,1,617,1
CC REN,2473017054,Sofía Hernández,28021956,6,36,7,58,3,0,6,0,1,0,1,199,1
