tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2602712886,Manuela López,19031940,18,70,16,54,2,0,4,1,0,1,1,68,0
CC,0063214542,Miguel Rodríguez,01021982,16,10,4,41,5,1,4,1,0,1,1,976,1
TI PV,0239218751,Manuela Perez,11121946,63,52,48,54,1,0,6,0,0,0,0,452,0
CC DIG,5876080679,Luis González,14011949,22,57,5,46,6,1,3,0,0,0,0,323,0
NIP,0457636134,Ana Hurtado,23041974,69,53,66,8,5,0,2,1,0,1,0,632,0
TI REN,7597395188,Daniela López,05061993,48,46,45,23,6,1,6,1,1,0,1,866,0
NUIP,4788273898,Ana Perez,26121979,68,76,8,77,1,1,2,1,0,0,1,189,1
NUIP,6234763920,María García,15111963,9,95,45,96,5,0,5,1,1,1,0,820,0
MTR,2272092944,Daniela Murillo,08091991,42,35,43,32,6,1,4,1,0,0,1,1,1
CC DIG,8294577225,Juan García,02122002,60,75,26,60,3,1,6,1,0,0,0,624,1
TI,9035776249,María Rodríguez,05102008,79,82,57,58,3,0,1,0,1,0,0,119,1
EIS,3830908101,Manuela Rodríguez,25111940,5,79,15,49,4,0,5,0,1,0,0,229,0
SIC,1734771532,María Castaneda,09081942,7,8,52,71,1,1,5,0,0,0,0,608,0
SIC,2873705927,Luis Rodríguez,15091964,9,24,59,58,2,0,1,0,0,0,1,556,1
SITAC,4369743968,Marcela Hernández,07111956,64,76,39,97,1,0,1,0,1,1,0,340,0
CC DIG,8421253830,Melissa Cifuentes,15121951,15,33,63,83,2,1,1,0,0,0,0,985,0
SITAC,9837221370,David Cifuentes,11052004,30,24,47,15,1,1,3,1,0,0,0,173,1
CC,0560324276,Carlos Perez,08091971,5,52,59,70,2,0,3,0,1,1,1,397,1
ABIS,4654771544,Marcela Rodríguez,27091953,94,95,15,62,5,1,4,0,1,0,0,248,1
NUIP,8090825437,Miguel Hernández,26022006,64,80,44,9,4,0,3,0,0,0,0,995,1
CC DIG,8996927371,Daniela Rodríguez,15011989,15,11,11,61,1,0,4,1,1,0,1,539,0
CC DUP,2115147406,Sofía Castaneda,19072004,10,65,22,77,1,0,1,0,0,0,1,553,0
CC PV,2377231488,Luis López,22041975,15,60,4,87,1,1,2,0,1,0,0,72,0
CCT,0452690759,Luis Hernández,03032008,61,52,17,23,5,0,4,1,0,0,1,254,0
CCT,5829227507,Gabriela Hernández,06021938,31,31,11,62,6,1,1,0,0,0,0,585,0
TI PV,6549712864,Carlos Hurtado,04041992,18,10,40,63,3,1,6,0,0,1,0,427,1
TI,3096787978,Laura López,15011981,7,71,100,38,5,0,6,1,1,0,1,10,1
TI,0933810652,Ana Cifuentes,27061957,46,65,46,62,5,0,1,1,0,0,0,415,0
