tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8636351261,Luis Perez,25061968,17,95,78,53,1,0,6,1,0,0,0,625,1
CC REN,9231280022,Luis García,16021932,14,17,22,12,6,1,2,0,1,1,0,683,0
TI PV,1505529039,Melissa Cartagena,11081958,73,90,54,36,5,1,2,0,1,1,1,421,1
CC DUP,4784871011,Laura Perez,25092000,28,47,83,7,5,0,5,1,1,1,0,146,0
CCT,7316738369,David Murillo,09091933,13,41,97,21,3,1,2,1,1,0,0,376,1
TI PV,2126560005,Ana Hernández,06022005,43,88,32,24,1,0,5,1,1,0,1,808,1
DCU,6373103392,Daniela López,11111935,87,59,60,9,4,0,5,0,0,1,0,749,0
NIP,7283600559,Manuela Cifuentes,09051994,19,32,31,80,1,1,6,0,1,1,0,140,0
CC REC,3102778302,David Perez,01081949,82,84,69,41,3,1,2,1,1,1,0,152,0
CC REC,7318077694,Juan Cartagena,02061965,24,78,70,32,5,1,6,1,0,1,1,162,0
ABIS,8738374671,Laura Murillo,01091951,48,88,14,37,3,0,5,1,1,1,1,209,1
TI REC,2146806181,Marcela Rodríguez,04051969,34,95,34,27,1,1,5,1,0,1,1,379,1
TI REN,2119730741,Marcela Cartagena,15011990,71,58,62,36,1,1,3,0,0,0,0,685,1
SITAC,9572712720,Juan Castaneda,12102005,13,91,28,14,3,1,5,1,0,1,1,651,1
DCU,6601398304,Marcela López,15051996,78,17,48,26,2,1,3,0,1,1,0,574,1
CCT,8973663304,Manuela González,27031935,91,90,100,37,3,0,4,1,1,0,0,837,0
MTR,0898343659,Marcela Castaneda,01051930,9,40,81,8,5,1,5,0,0,0,1,641,0
NIP,1551893746,Miguel López,16052003,43,92,56,66,3,1,3,1,0,0,1,19,0
CC PV,3239966620,Luis López,23011966,46,18,6,63,3,1,3,0,1,0,1,899,1
AFIS,6353854809,Carlos Hurtado,13101970,99,76,56,90,2,0,5,0,1,1,1,669,1
TI,2732624438,María González,08121955,81,47,27,35,4,1,3,1,1,0,1,462,0
EIS,9679275954,Luis Murillo,28091980,17,99,81,8,1,0,2,1,0,0,1,516,1
MTR,5101582605,David García,28041956,28,67,45,53,4,0,2,0,0,0,0,1000,1
TI DUP,6167396884,Miguel Perez,18081999,57,14,84,4,2,0,5,1,0,1,1,306,1
HLED-WEB,4463521031,Daniela Hernández,23111986,32,75,13,83,3,1,4,0,0,1,1,250,0
NIP,8142738239,Gabriela Cartagena,20012005,40,61,69,100,2,0,5,0,0,1,1,94,1
NUIP,7094518724,Marcela Rodríguez,07061928,61,58,84,86,4,0,3,0,0,0,1,879,0
SITAC,6825909933,María López,11011983,71,52,44,66,6,1,5,1,1,0,1,689,0
CC DIG,5854213259,Carlos Cartagena,09081924,15,50,28,20,5,0,6,0,0,1,0,503,1
NIP,4107771224,Gabriela López,09111997,81,2,34,50,5,0,2,0,1,0,1,332,0
TI PV,5917978765,Sofía Murillo,26061945,7,4,64,12,6,0,4,1,0,0,1,322,0
NUIP,2247365411,Laura Martínez,15101942,48,17,8,49,4,0,4,1,0,1,0,541,0
ANI,4574355929,Marcela Cifuentes,24122002,90,5,5,87,2,1,4,1,1,0,0,493,0
MTR,4357160299,María Rodríguez,12111928,18,27,11,49,4,1,3,0,1,0,0,68,0
ANI,2520995093,Miguel Castaneda,09041975,52,65,47,41,4,1,6,1,0,0,0,697,0
CC,9392388539,Manuela Martínez,04082000,87,11,37,67,2,1,5,0,1,0,0,972,1
TI PV,9224759261,Melissa Rodríguez,08072001,68,15,78,17,3,1,3,0,1,0,1,917,0
CC REN,6310625964,María López,02111980,57,31,7,100,4,1,6,1,1,0,0,5,0
CC,5769612970,Melissa Perez,23101963,22,61,42,42,2,0,2,1,0,0,0,958,1
NIP,5621232370,Daniela González,09102009,99,38,83,53,4,0,5,0,1,0,1,636,0
CC REC,9765783140,María González,12051908,96,48,15,69,1,0,5,1,0,1,0,858,1
TI DUP,0934748929,Melissa Cifuentes,20041964,93,92,93,51,3,1,2,0,0,1,1,633,1
ABIS,9934963383,María Martínez,19081959,3,57,7,93,2,1,1,1,0,0,1,799,1
TI PV,5214485489,Laura Perez,22081927,30,31,9,83,3,1,3,0,1,1,1,492,0
ABIS,1574124718,Miguel García,12061960,64,82,28,23,6,1,2,0,1,0,1,150,0
SIC,1611579422,Daniela Cartagena,10061971,42,1,87,93,2,1,3,1,1,1,0,523,0
AFIS,4406966863,Luis Hernández,13082005,75,91,36,52,6,1,4,0,1,1,1,967,0
ABIS,3204928199,María Hurtado,06021959,92,81,29,88,2,1,3,0,1,1,0,438,1
SIC,7341022662,Carlos Hurtado,16031984,24,67,61,50,1,1,3,0,1,1,1,294,1
CC DUP,2943979801,Marcela Rodríguez,13011963,89,8,27,55,4,1,1,1,1,0,0,988,0
CC PV,1686098384,Gabriela García,11031971,65,82,3,52,1,1,3,1,0,0,0,906,1
SITAC,2852256215,Luis Rodríguez,09081975,45,95,75,16,4,0,5,1,0,1,1,985,0
HLED-WEB,5690483258,María Hernández,25021973,28,47,76,65,4,0,4,1,1,0,1,59,0
ABIS,6406023884,Miguel Cifuentes,26121969,40,63,56,26,4,1,3,0,1,0,1,111,1
CCT,5569035352,Gabriela Hurtado,28022002,23,40,15,27,6,1,5,1,1,0,0,820,0
HLED-WEB,0263153820,Miguel Cifuentes,11012001,63,42,33,47,6,1,3,0,1,0,0,805,0
CC DIG,0736056033,Sofía Martínez,18111956,55,12,59,47,2,1,6,1,1,1,1,855,0
SIC,6703517333,Luis Hernández,19071976,76,28,10,13,6,1,4,0,0,1,1,660,1
ABIS,7552772448,Sofía Cifuentes,04021989,30,33,88,86,2,1,3,1,1,0,0,156,0
NIP,4011660612,Manuela López,22041966,36,78,93,27,6,0,5,1,0,1,0,462,0
MTR,0678501100,Miguel Perez,21081965,70,64,64,1,5,1,1,1,1,1,0,977,1
TI REN,8434845255,Daniela Cartagena,05051931,85,41,47,1,6,0,3,1,1,1,1,216,0
CC PV,8841613277,Marcela López,07031932,26,41,96,63,4,1,4,1,0,0,1,2,0
AFIS,1252944435,Ana López,11101988,11,24,76,97,3,1,1,1,0,0,1,619,1
EIS,0934287227,María Perez,08071954,71,74,38,85,3,1,5,1,0,1,1,693,1
SIC,8269730091,David González,24111955,19,35,38,23,1,1,1,0,1,1,0,411,1
TI REN,8717856874,Miguel Cartagena,25091980,60,43,89,3,5,0,1,1,1,0,0,907,1
NUIP,9990126102,María González,23061973,49,6,90,89,2,1,6,0,0,0,0,896,1
NIP,6613208729,María Cifuentes,04021944,75,42,11,77,3,1,4,0,1,1,0,779,0
TI PV,2921100661,Luis Rodríguez,28081944,12,69,56,12,3,1,1,0,0,0,1,810,0
CC,8143913812,Luis García,19121911,94,39,59,57,5,1,4,0,0,0,1,725,1
TI,8602570732,Carlos Hurtado,20071948,87,68,87,38,2,0,4,0,0,1,1,142,1
DCU,3642369688,Daniela Murillo,01061997,33,84,10,93,4,1,2,0,1,0,0,794,1
ANI,3433588375,Marcela Martínez,21021952,65,62,77,68,2,0,5,0,0,0,0,148,0
ABIS,5617130904,Luis Murillo,28092002,52,63,70,95,2,0,1,0,1,0,1,932,1
CCT,7815271327,Sofía Martínez,03052006,36,92,81,14,3,0,6,0,0,0,0,75,0
ABIS,8325349137,Ana Hurtado,12011979,30,76,12,27,5,0,3,1,1,0,0,265,1
NIP,0352457652,Ana Hurtado,24071938,42,25,25,88,1,1,5,1,1,0,0,417,0
CC DUP,7142283157,Juan Murillo,18101930,56,77,21,45,5,1,6,1,1,0,0,824,1
TI,9759730662,Luis Rodríguez,18071937,82,17,31,41,4,1,3,0,1,0,0,821,1
