tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1152345102,Gabriela Hernández,08011992,99,18,9,87,5,1,5,0,0,0,1,562,1
NIP,5145747704,Miguel López,17032001,86,3,63,41,3,1,1,1,0,0,1,287,0
MTR,0992604689,Ana López,05061962,13,28,43,5,2,1,5,1,1,1,1,287,0
CC REC,8356870528,Marcela Hurtado,01071936,68,49,5,3,4,0,3,1,0,0,1,765,0
CCT,9092341194,María Hernández,14091954,39,94,55,70,1,0,4,1,0,0,0,213,0
CC REC,3071967664,Miguel Perez,26121936,21,10,62,58,1,0,4,0,1,0,1,860,1
CC PV,4034381800,Daniela Martínez,09061987,76,82,94,23,2,1,4,1,0,1,1,836,0
TI REC,6005083916,Luis González,15042007,73,54,67,77,6,0,2,0,1,0,0,828,1
ABIS,8958004343,Juan González,03042003,24,52,79,69,1,0,6,1,0,0,1,498,1
CCT,5925732382,Ana Rodríguez,19051924,41,99,47,1,3,1,4,0,1,0,0,41,1
CC REC,5343805442,Carlos Cartagena,05041946,37,14,98,25,1,0,2,0,0,0,1,88,1
EIS,8798127634,Melissa López,03071983,63,19,6,87,2,1,5,1,1,0,0,560,1
SIC,7674986511,Daniela García,19091993,50,85,1,58,1,1,1,0,0,1,0,619,1
TI PV,7256071697,Sofía García,27061964,37,8,15,40,2,0,3,1,1,0,0,987,1
CC REN,7083020347,Sofía Martínez,09061924,8,9,5,62,6,1,1,1,1,1,1,513,0
CCT,9116106964,Manuela Hurtado,28111977,92,28,64,33,3,1,5,0,1,1,1,793,0
CC PV,8610778389,Laura Murillo,07091989,7,69,43,90,4,0,2,1,1,0,0,552,0
CC REC,1365353798,Carlos Murillo,10091968,2,78,9,52,4,0,5,0,0,1,0,488,0
TI,6356781970,Sofía Rodríguez,26082008,72,87,77,54,2,0,5,0,1,0,1,960,1
NUIP,5238591738,Melissa Murillo,27021947,50,68,39,28,4,0,1,0,0,1,1,397,1
CCT,4231896766,Luis Perez,02031996,18,1,8,21,3,0,3,1,0,0,0,22,0
MTR,5019216526,Manuela Hurtado,09051927,13,43,81,54,3,1,5,0,0,1,0,908,0
DCU,0309603158,Carlos González,09041994,12,96,33,53,1,0,3,1,1,1,1,591,0
NUIP,0811722483,Gabriela Murillo,11101925,86,6,12,96,4,1,1,0,1,0,1,925,1
SIC,3924311417,Melissa Perez,18011999,21,64,34,38,6,0,1,1,0,0,0,621,1
