tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7993052199,María González,19021917,51,57,13,78,2,1,1,0,1,0,1,206,1
NUIP,9406061432,Laura Martínez,17081981,26,70,81,73,5,0,1,0,0,1,1,569,0
CCT,7785384197,Marcela García,07071993,50,94,35,94,6,0,5,1,0,1,0,159,1
NUIP,3144045000,Daniela Martínez,26071992,40,43,88,86,3,0,5,1,0,1,0,641,0
NUIP,9706788959,David Cartagena,16021937,22,4,8,93,2,0,1,1,1,1,1,729,0
NIP,7761983895,Ana Perez,05051986,72,90,62,92,6,0,1,0,0,0,1,979,0
TI PV,4448350664,Miguel Rodríguez,01121969,31,66,76,47,2,1,4,1,0,1,0,181,0
HLED-WEB,8065988196,Carlos Cifuentes,22071999,7,2,54,98,6,1,5,1,1,0,0,184,0
CC REC,5366854894,Miguel Perez,11052005,59,35,9,57,3,0,3,1,1,0,0,375,1
TI REN,2616145092,David Perez,18051990,79,8,15,92,3,1,2,1,1,1,1,622,0
CC PV,2064388573,David Hernández,06101999,73,45,75,52,6,0,6,1,1,0,0,745,1
SITAC,4988007109,Juan Cartagena,20112007,10,23,58,98,6,1,5,1,0,0,1,974,0
EIS,3166095317,Sofía Murillo,22031982,20,91,85,49,5,1,6,0,1,0,1,154,0
HLED-WEB,6463256176,Carlos López,23041975,25,38,88,39,4,0,5,1,0,1,0,178,0
CC,0491720616,Juan González,28101964,64,32,28,88,1,0,6,0,1,0,0,624,0
SITAC,8619952209,Melissa Martínez,20011959,76,42,70,46,3,0,2,0,1,0,1,41,0
TI REN,4761596142,María Rodríguez,26061931,94,71,86,13,1,0,1,0,0,1,1,409,1
CC REC,2114520348,Carlos Cartagena,18111997,66,91,37,91,5,0,5,0,1,1,0,90,1
CC PV,1677988972,Gabriela Cartagena,05061925,9,27,77,51,2,1,4,0,1,0,0,58,0
ANI,8139195242,Miguel Cifuentes,19091943,41,60,54,45,1,1,6,1,0,1,0,972,1
HLED-WEB,3925005083,Marcela González,06101920,76,77,18,12,5,0,1,1,0,0,0,290,0
CC REN,8383598637,Carlos García,26051987,56,51,93,80,3,1,6,0,1,1,0,376,1
EIS,9688639015,Sofía Cartagena,16031927,19,8,58,56,3,0,6,0,1,1,1,503,1
ABIS,7821714125,Sofía Cifuentes,06072000,97,4,26,35,1,0,4,1,1,0,0,648,0
CC,3288508241,Marcela García,13021985,54,95,82,44,1,1,2,0,1,0,1,593,1
EIS,5183523751,Melissa Rodríguez,03091996,56,51,84,3,6,0,6,0,0,1,1,53,1
SIC,8942069029,Laura Murillo,28041991,90,58,95,51,3,1,6,1,1,0,0,701,1
MTR,5814862440,Sofía López,15091927,82,94,90,27,6,0,6,0,1,0,1,771,1
SITAC,7114005398,Luis Hurtado,16021937,53,75,25,19,4,1,6,1,0,0,1,156,0
TI REC,3543313054,Gabriela Murillo,26062004,28,24,17,54,6,1,6,0,0,0,1,534,0
SIC,1104059377,Laura Murillo,01111969,11,54,40,15,3,0,1,0,0,0,0,963,0
