tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9445023953,Laura Perez,18051945,40,5,45,15,6,1,6,1,1,1,0,382,0
CC,3498595085,Manuela Cifuentes,10061980,42,14,4,88,5,1,3,0,1,0,1,901,0
DCU,9748024263,Laura Hurtado,14071932,9,67,25,85,5,0,1,1,0,0,0,299,0
TI,5377741682,Carlos Murillo,16091965,69,87,59,93,4,0,3,1,0,1,1,644,0
CC REC,2836560884,Juan Cartagena,21071991,59,70,84,19,1,0,5,0,1,0,0,945,1
NUIP,7970643912,Carlos García,21012009,8,84,56,64,1,1,5,1,0,1,1,369,0
AFIS,0333788578,David Hernández,13091978,32,48,93,11,2,0,1,1,0,1,1,528,1
EIS,8342791223,Marcela González,18071969,6,23,6,30,3,1,3,1,1,1,1,202,0
NIP,1007974935,Carlos Cifuentes,13031998,19,71,11,73,5,1,2,1,0,0,1,303,0
CC,2743896953,David García,05081940,16,94,39,26,6,0,5,1,1,0,0,414,0
ANI,4971080504,Laura López,28042023,36,3,22,86,4,1,2,1,0,0,0,819,1
CCT,8149938390,Marcela Rodríguez,18021990,25,100,82,91,6,1,6,1,0,1,0,928,0
EIS,1303447107,Luis Castaneda,12021954,38,48,12,100,1,1,6,0,0,0,1,276,0
NIP,1760063817,Melissa Martínez,17121974,98,77,78,55,5,0,5,1,1,1,1,34,0
NUIP,8322239363,Gabriela Hernández,02041990,26,36,2,64,3,1,2,1,1,1,1,290,1
CC DIG,2480631504,Luis Rodríguez,23041927,28,10,27,67,5,1,6,0,1,0,1,987,1
MTR,4353409330,Gabriela Castaneda,18072009,43,34,18,99,6,0,4,1,0,1,0,426,1
NUIP,2990545281,Miguel Cartagena,12091981,43,35,99,57,1,0,5,0,0,0,1,920,0
CC DUP,8727292927,Luis Perez,10061943,53,23,16,4,3,0,1,0,1,1,1,249,0
DCU,3306216480,Carlos Martínez,09101988,84,94,28,54,2,0,5,1,1,1,1,613,1
TI REC,6438978963,Luis Rodríguez,16081990,54,13,21,82,5,1,6,0,1,1,1,748,0
DCU,4994029758,María González,13061972,54,100,53,26,2,0,1,1,0,0,0,297,1
TI,2561241720,Daniela Cifuentes,03051971,52,52,3,48,6,0,2,0,1,0,1,652,1
DCU,7947602835,Daniela Hernández,14021995,65,100,56,64,4,0,2,0,1,1,0,775,0
CC REN,3463552437,Manuela Perez,26041952,7,58,65,35,6,0,4,0,0,0,1,118,0
